1409535224095409, 0.001967, 0.010568, 0.001759
1409535234659888, 0.000746, 0.010568, 0.002981
1409535243863013, 0.000746, 0.005681, 0.000538
1409535253235721, 0.000746, 0.013012, 0.002981
1409535263654367, 0.000746, 0.005681, 0.001759
1409535272912231, 0.000746, 0.010568, 0.002981
1409535283049211, 0.000746, 0.004460, 0.001759
1409535293836815, 0.000746, 0.014233, 0.002981
1409535301961919, -0.000476, 0.005681, 0.001759
1409535311972700, 0.000746, 0.010568, 0.000538
1409535320896867, 0.000746, 0.006903, 0.002981
1409535331678950, 0.000746, 0.008125, 0.000538
1409535341664471, 0.000746, 0.010568, 0.002981
1409535351053950, 0.000746, 0.006903, 0.001759
1409535360506190, 0.000746, 0.011790, 0.002981
1409535369843586, 0.000746, 0.005681, 0.001759
1409535380269471, 0.000746, 0.010568, 0.002981
1409535388782179, 0.000746, 0.004460, 0.001759
1409535398933065, 0.000746, 0.013012, 0.001759
1409535409186763, 0.000746, 0.004460, 0.002981
1409535418396294, 0.000746, 0.011790, 0.001759
1409535427711190, 0.000746, 0.006903, 0.002981
1409535437584471, 0.000746, 0.008125, 0.001759
1409535447652856, -0.000476, 0.009347, 0.004203
1409535458150044, 0.000746, 0.008125, 0.000538
1409535467296138, -0.000476, 0.010568, 0.002981
1409535477197596, 0.000746, 0.006903, 0.001759
1409535485668117, 0.000746, 0.009347, 0.002981
1409535495848950, 0.000746, 0.009347, 0.001759
1409535504904419, 0.000746, 0.009347, 0.001759
1409535515491450, 0.000746, 0.008125, 0.001759
1409535526315981, 0.000746, 0.009347, 0.002981
1409535534628377, 0.000746, 0.008125, 0.001759
1409535544966033, -0.000476, 0.009347, 0.001759
1409535554046294, 0.000746, 0.008125, 0.001759
1409535564171658, 0.000746, 0.008125, 0.001759
1409535573708221, 0.000746, 0.008125, 0.001759
1409535583715200, -0.000476, 0.009347, 0.001759
1409535593738690, 0.000746, 0.009347, 0.002981
1409535602447127, 0.000746, 0.009347, 0.001759
1409535612309471, 0.000746, 0.006903, 0.002981
1409535623325460, 0.000746, 0.008125, 0.001759
1409535631806763, -0.000476, 0.010568, 0.001759
1409535641698377, 0.000746, 0.008125, 0.001759
1409535650713273, 0.000746, 0.009347, 0.001759
1409535661109888, 0.000746, 0.008125, 0.001759
1409535670406190, 0.000746, 0.009347, 0.001759
1409535680783950, -0.000476, 0.006903, 0.002981
1409535690745981, 0.001967, 0.009347, 0.000538
1409535699705148, 0.000746, 0.009347, 0.004203
1409535710094419, 0.000746, 0.008125, 0.001759
1409535719091294, 0.000746, 0.010568, 0.002981
1409535729216137, 0.000746, 0.006903, 0.000538
1409535738664940, 0.000746, 0.011790, 0.002981
1409535748683637, 0.000746, 0.005681, 0.001759
1409535758558742, 0.000746, 0.013012, 0.001759
1409535767739419, 0.000746, 0.004460, 0.002981
1409535777926033, 0.000746, 0.011790, 0.001759
1409535787046242, 0.000746, 0.006903, 0.002981
1409535797633950, 0.000746, 0.010568, 0.000538
1409535808008846, -0.000476, 0.008125, 0.002981
1409535815993898, 0.000746, 0.009347, 0.000538
1409535826613065, 0.000746, 0.009347, 0.002981
1409535835654783, 0.000746, 0.005681, 0.001759
1409535846800565, 0.000746, 0.010568, 0.002981
1409535857209002, 0.000746, 0.004460, 0.000538
1409535865067960, 0.000746, 0.013012, 0.001759
1409535875415044, -0.000476, 0.004460, 0.001759
1409535884989315, 0.000746, 0.011790, 0.001759
1409535894655981, -0.000476, 0.008125, 0.001759
1409535903720617, 0.000746, 0.010568, 0.000538
1409535913974835, 0.000746, 0.008125, 0.002981
1409535923939315, 0.000746, 0.009347, 0.001759
1409535933015252, 0.000746, 0.010568, 0.004203
1409535943018273, 0.000746, 0.006903, 0.001759
1409535952067283, 0.000746, 0.010568, 0.002981
1409535962387700, 0.000746, 0.006903, 0.001759
1409535972874210, 0.000746, 0.013012, 0.004203
1409535981301294, 0.000746, 0.004460, 0.002981
1409535991767387, 0.000746, 0.013012, 0.001759
1409536000895773, 0.000746, 0.005681, 0.002981
1409536010689992, 0.000746, 0.011790, 0.001759
1409536019743794, -0.000476, 0.006903, 0.002981
1409536029908064, 0.000746, 0.010568, 0.000538
1409536040077075, 0.000746, 0.009347, 0.004203
1409536049206867, 0.000746, 0.008125, 0.000538
1409536059381137, 0.000746, 0.013012, 0.002981
1409536068616294, 0.000746, 0.006903, 0.000538
1409536078673325, 0.000746, 0.010568, 0.001759
1409536088754627, -0.000476, 0.008125, 0.001759
1409536097959523, 0.000746, 0.008125, 0.001759
1409536108287596, -0.000476, 0.009347, 0.002981
1409536117292960, 0.000746, 0.010568, 0.001759
1409536127606554, 0.001967, 0.006903, 0.001759
1409536136608794, 0.000746, 0.010568, 0.001759
1409536147318742, 0.000746, 0.008125, 0.001759
1409536156421398, 0.000746, 0.010568, 0.001759
1409536165589262, 0.001967, 0.008125, 0.001759
1409536176451762, 0.000746, 0.009347, 0.001759
1409536185617335, 0.000746, 0.008125, 0.001759
1409536195791241, -0.000476, 0.009347, 0.001759
1409536205435408, -0.000476, 0.009347, 0.001759
1409536214678637, 0.000746, 0.009347, 0.001759
1409536224538429, 0.000746, 0.008125, 0.001759
1409536233777075, 0.000746, 0.008125, 0.001759
1409536244345669, 0.000746, 0.009347, 0.001759
1409536254249106, 0.000746, 0.008125, 0.001759
1409536263127283, 0.000746, 0.010568, 0.001759
1409536273200252, 0.000746, 0.009347, 0.002981
1409536282430773, 0.000746, 0.008125, 0.001759
1409536292686710, 0.000746, 0.013012, 0.001759
1409536303185252, -0.000476, 0.005681, 0.001759
1409536312531502, -0.000476, 0.013012, 0.002981
1409536322828221, -0.000476, 0.003238, 0.002981
1409536331331606, 0.000746, 0.014233, 0.001759
1409536342283012, -0.000476, 0.005681, 0.002981
1409536350368273, 0.000746, 0.010568, 0.001759
1409536360384419, 0.000746, 0.009347, 0.002981
1409536371241241, 0.001967, 0.005681, 0.001759
1409536379568064, -0.000476, 0.011790, 0.002981
1409536389869366, 0.000746, 0.004460, 0.000538
1409536399711606, 0.000746, 0.011790, 0.002981
1409536410135668, -0.000476, 0.005681, 0.001759
1409536422873221, 0.000746, 0.011790, 0.001759
1409536429109575, 0.000746, 0.004460, 0.002981
1409536441926918, 0.000746, 0.013012, 0.001759
1409536450443377, 0.000746, 0.008125, 0.004203
1409536465181293, 0.000746, 0.009347, 0.001759
1409536469351866, -0.000476, 0.009347, 0.002981
1409536477450304, 0.000746, 0.009347, 0.000538
1409536486518012, -0.000476, 0.010568, 0.001759
1409536496109887, 0.000746, 0.006903, 0.000538
1409536506477960, 0.000746, 0.013012, 0.002981
1409536516391606, 0.000746, 0.005681, 0.000538
1409536526255877, 0.000746, 0.011790, 0.001759
1409536538802283, 0.000746, 0.004460, 0.001759
1409536546079002, 0.000746, 0.013012, 0.001759
1409536556637023, -0.000476, 0.005681, 0.002981
1409536565426606, 0.000746, 0.011790, 0.001759
1409536575131554, 0.000746, 0.008125, 0.002981
1409536585081137, 0.000746, 0.011790, 0.000538
1409536595100512, -0.000476, 0.008125, 0.002981
1409536608177804, 0.000746, 0.003238, 0.000538
1409536614148064, -0.000476, 0.022786, 0.002981
1409536623610356, 0.001967, -0.004092, 0.001759
1409536631923585, -0.000476, 0.015455, 0.002981
1409536641867752, 0.000746, 0.010568, 0.001759
1409536652005564, 0.000746, 0.002016, 0.001759
1409536661497439, -0.000476, 0.014233, 0.002981
1409536671548012, 0.000746, 0.005681, 0.000538
1409536681981606, 0.000746, 0.010568, 0.001759
1409536692088012, 0.000746, 0.010568, 0.001759
1409536701339002, 0.001967, 0.005681, 0.001759
1409536711563064, -0.000476, 0.010568, 0.001759
1409536721552595, 0.000746, 0.011790, 0.002981
1409536730857908, 0.000746, 0.004460, 0.001759
1409536741219939, 0.000746, 0.011790, 0.001759
1409536750777908, 0.000746, 0.008125, 0.000538
1409536760531241, 0.000746, 0.008125, 0.000538
1409536770200929, 0.000746, 0.009347, 0.001759
1409536777596293, 0.000746, 0.008125, 0.002981
1409536788062491, 0.000746, 0.009347, 0.001759
1409536797405825, -0.000476, 0.009347, 0.001759
1409536807851866, 0.000746, 0.008125, 0.002981
1409536819191450, 0.000746, 0.009347, 0.001759
1409536827153377, 0.000746, 0.010568, 0.002981
1409536837675772, 0.000746, 0.008125, 0.001759
1409536847334991, 0.000746, 0.010568, 0.001759
1409536857031085, 0.000746, 0.009347, 0.001759
1409536866304783, 0.000746, 0.009347, 0.001759
1409536879176970, 0.000746, 0.008125, 0.002981
1409536886345668, -0.000476, 0.005681, 0.001759
1409536894236970, 0.000746, 0.011790, 0.001759
1409536903617595, -0.000476, 0.009347, 0.002981
1409536913962231, 0.000746, 0.008125, 0.001759
1409536924109106, 0.000746, 0.009347, 0.004203
1409536936062439, 0.000746, 0.009347, 0.000538
1409536944426502, 0.000746, 0.010568, 0.002981
1409536954402075, 0.000746, 0.006903, 0.001759
1409536964002283, 0.000746, 0.011790, 0.001759
1409536974156814, 0.000746, 0.004460, 0.001759
1409536982966293, -0.000476, 0.013012, 0.001759
1409536992997595, -0.000476, 0.005681, 0.001759
1409537002944939, 0.000746, 0.010568, 0.001759
1409537011735095, 0.000746, 0.005681, 0.002981
1409537022204575, 0.000746, 0.009347, 0.000538
1409537035007179, -0.000476, 0.008125, 0.002981
1409537041367908, -0.000476, 0.009347, 0.001759
1409537052122908, -0.000476, 0.008125, 0.002981
1409537059214627, 0.001967, 0.006903, 0.000538
1409537069242074, 0.000746, 0.011790, 0.002981
1409537078737856, -0.000476, 0.006903, 0.001759
1409537088832439, 0.000746, 0.011790, 0.002981
1409537100462074, 0.000746, 0.005681, 0.002981
1409537108563220, 0.000746, 0.011790, 0.001759
1409537119682856, -0.000476, 0.005681, 0.002981
1409537128901293, 0.000746, 0.011790, 0.000538
1409537139472439, 0.000746, 0.005681, 0.004203
1409537151617960, 0.000746, 0.009347, 0.001759
1409537156364887, -0.000476, 0.009347, 0.002981
1409537166594731, 0.000746, 0.006903, 0.001759
1409537175962543, 0.000746, 0.011790, 0.002981
1409537186453637, 0.000746, 0.005681, 0.001759
1409537195834470, 0.000746, 0.011790, 0.002981
1409537205912699, 0.000746, 0.005681, 0.002981
1409537216944106, 0.000746, 0.013012, 0.002981
1409537225439522, -0.000476, 0.005681, 0.001759
1409537234620720, 0.000746, 0.011790, 0.000538
1409537244040512, 0.000746, 0.006903, 0.002981
1409537254186866, 0.000746, 0.009347, 0.000538
1409537265603949, 0.000746, 0.010568, 0.002981
1409537273604731, 0.000746, 0.008125, 0.001759
1409537284292491, 0.000746, 0.009347, 0.001759
1409537294149106, 0.000746, 0.008125, 0.001759
1409537306494418, 0.000746, 0.010568, 0.001759
1409537312726189, 0.000746, 0.009347, 0.001759
1409537323439835, 0.000746, 0.008125, 0.001759
1409537333160199, 0.000746, 0.009347, 0.001759
1409537342685876, 0.000746, 0.006903, 0.001759
1409537352705304, 0.000746, 0.009347, 0.001759
1409537368405512, 0.000746, 0.009347, 0.001759
1409537374178168, 0.000746, 0.008125, 0.001759
1409537387006189, 0.000746, 0.009347, 0.001759
1409537392139418, 0.000746, 0.009347, 0.001759
1409537399740772, 0.000746, 0.010568, 0.001759
1409537408558324, 0.000746, 0.010568, 0.001759
1409537419296241, 0.000746, 0.008125, 0.001759
1409537429429001, 0.001967, 0.009347, 0.002981
1409537439846554, 0.000746, 0.009347, 0.001759
1409537452872439, 0.000746, 0.009347, 0.001759
1409537458940095, -0.000476, 0.009347, 0.001759
1409537468751814, 0.000746, 0.009347, 0.001759
1409537477915460, 0.000746, 0.009347, 0.002981
1409537488044991, 0.000746, 0.006903, 0.001759
1409537497424053, 0.000746, 0.013012, 0.001759
1409537506073689, -0.000476, 0.005681, 0.001759
1409537517086397, 0.000746, 0.011790, 0.002981
1409537526669939, -0.000476, 0.005681, 0.002981
1409537536616918, 0.000746, 0.011790, 0.001759
1409537549521501, -0.000476, 0.008125, 0.002981
1409537555713220, 0.001967, 0.009347, 0.000538
1409537566155199, 0.000746, 0.008125, 0.002981
1409537576035981, 0.000746, 0.006903, 0.000538
1409537585674939, 0.000746, 0.011790, 0.002981
1409537595638428, 0.000746, 0.004460, 0.001759
1409537605234314, 0.000746, 0.013012, 0.001759
1409537613442074, 0.000746, 0.005681, 0.001759
1409537623252022, 0.000746, 0.011790, 0.001759
1409537633059574, -0.000476, 0.006903, 0.001759
1409537642168689, 0.000746, 0.010568, 0.000538
1409537652103689, 0.000746, 0.008125, 0.002981
1409537662682856, 0.000746, 0.008125, 0.000538
1409537670989991, -0.000476, 0.010568, 0.002981
1409537681823741, 0.000746, 0.008125, 0.001759
1409537691075512, 0.000746, 0.011790, 0.002981
1409537701754470, 0.000746, 0.004460, 0.001759
1409537712481397, -0.000476, 0.011790, 0.002981
1409537721008949, 0.000746, 0.006903, 0.001759
1409537730845199, 0.000746, 0.014233, 0.001759
1409537739332543, 0.000746, 0.005681, 0.001759
1409537749130928, 0.000746, 0.011790, 0.000538
1409537758490199, -0.000476, 0.008125, 0.002981
1409537768888480, 0.000746, 0.009347, 0.000538
1409537779206918, -0.000476, 0.010568, 0.002981
1409537788483585, 0.000746, 0.005681, 0.000538
1409537799206605, -0.000476, 0.013012, 0.002981
1409537807933689, 0.000746, 0.006903, 0.001759
1409537818191397, 0.000746, 0.010568, 0.002981
1409537828896137, 0.000746, 0.006903, 0.001759
1409537838261553, 0.001967, 0.013012, 0.001759
1409537849505251, 0.000746, 0.006903, 0.001759
1409537857819939, 0.001967, 0.011790, 0.001759
1409537867174053, -0.000476, 0.006903, 0.002981
1409537878045460, 0.000746, 0.011790, 0.001759
1409537886462387, -0.000476, 0.010568, 0.001759
1409537898524730, 0.000746, 0.006903, 0.001759
1409537906037282, -0.000476, 0.009347, 0.001759
1409537915853897, 0.000746, 0.009347, 0.001759
1409537925347282, 0.000746, 0.008125, 0.001759
1409537933869835, 0.000746, 0.009347, 0.001759
1409537944291605, 0.000746, 0.008125, 0.002981
1409537953639626, 0.000746, 0.008125, 0.001759
1409537964073741, 0.000746, 0.009347, 0.001759
1409537973983428, 0.000746, 0.008125, 0.001759
1409537983332907, 0.000746, 0.008125, 0.001759
1409537993250199, 0.000746, 0.010568, 0.001759
1409538003135043, 0.000746, 0.008125, 0.001759
1409538012551032, 0.000746, 0.009347, 0.002981
1409538021839574, -0.000476, 0.010568, 0.001759
1409538031515512, -0.000476, 0.009347, 0.002981
1409538040623324, 0.000746, 0.008125, 0.002981
1409538050140928, 0.000746, 0.009347, 0.002981
1409538060323376, 0.000746, 0.009347, 0.001759
1409538069420772, -0.000476, 0.010568, 0.001759
1409538079050720, 0.000746, 0.010568, 0.001759
1409538088513428, 0.000746, 0.004460, 0.002981
1409538098138949, 0.000746, 0.014233, 0.000538
1409538107710043, -0.000476, 0.008125, 0.002981
1409538117712855, 0.000746, 0.009347, 0.000538
1409538128044418, 0.000746, 0.010568, 0.002981
1409538136683793, 0.000746, 0.006903, 0.000538
1409538146660251, 0.000746, 0.011790, 0.004203
1409538156273012, -0.000476, 0.006903, 0.001759
1409538165880251, 0.000746, 0.013012, 0.001759
1409538175970251, -0.000476, 0.004460, 0.001759
1409538185151137, 0.001967, 0.011790, 0.001759
1409538195083272, 0.000746, 0.005681, 0.002981
1409538204827803, 0.000746, 0.011790, 0.001759
1409538214866762, -0.000476, 0.006903, 0.002981
1409538224986553, 0.000746, 0.009347, 0.001759
1409538234915251, 0.000746, 0.010568, 0.002981
1409538243836241, 0.000746, 0.006903, 0.000538
1409538253305251, -0.000476, 0.011790, 0.002981
1409538263190876, 0.000746, 0.005681, 0.001759
1409538272970772, 0.000746, 0.013012, 0.002981
1409538282597751, 0.000746, 0.006903, 0.001759
1409538292829991, 0.000746, 0.011790, 0.001759
1409538301714418, 0.000746, 0.005681, 0.002981
1409538312019470, 0.000746, 0.013012, 0.001759
1409538321366709, 0.000746, 0.006903, 0.002981
1409538331616866, 0.000746, 0.008125, 0.000538
1409538341492647, 0.000746, 0.010568, 0.002981
1409538350283689, 0.000746, 0.008125, 0.001759
1409538360450199, -0.000476, 0.011790, 0.002981
1409538369930564, 0.000746, 0.005681, 0.001759
1409538380014001, 0.000746, 0.011790, 0.002981
1409538390672439, -0.000476, 0.004460, 0.001759
1409538399291241, 0.001967, 0.013012, 0.001759
1409538409472386, 0.000746, 0.005681, 0.001759
1409538419140616, 0.000746, 0.011790, 0.000538
1409538429465928, 0.000746, 0.006903, 0.002981
1409538439778064, 0.000746, 0.009347, 0.001759
1409538449015564, -0.000476, 0.008125, 0.002981
1409538464507855, 0.000746, 0.008125, 0.000538
1409538468575147, 0.000746, 0.010568, 0.002981
1409538477957074, 0.000746, 0.006903, 0.000538
1409538487257751, 0.000746, 0.010568, 0.002981
1409538497898324, 0.000746, 0.009347, 0.001759
1409538506188168, 0.000746, 0.010568, 0.001759
1409538516312803, 0.000746, 0.009347, 0.001759
1409538526154157, 0.000746, 0.009347, 0.001759
1409538536010668, 0.000746, 0.009347, 0.002981
1409538546773845, -0.000476, 0.009347, 0.002981
1409538556646449, 0.000746, 0.009347, 0.002981
1409538567189209, 0.000746, 0.010568, 0.001759
1409538579055928, 0.000746, 0.008125, 0.001759
1409538586301136, 0.000746, 0.009347, 0.001759
1409538595343428, 0.000746, 0.009347, 0.001759
1409538603895720, 0.000746, 0.009347, 0.001759
1409538613432543, 0.000746, 0.009347, 0.001759
1409538624619209, 0.000746, 0.008125, 0.001759
1409538633017959, 0.000746, 0.006903, 0.001759
1409538643435251, 0.000746, 0.009347, 0.001759
1409538653230563, 0.000746, 0.009347, 0.001759
1409538663155824, 0.000746, 0.009347, 0.001759
1409538673010095, 0.000746, 0.009347, 0.001759
1409538683020303, 0.000746, 0.008125, 0.001759
1409538692916605, 0.000746, 0.010568, 0.002981
1409538701966397, 0.000746, 0.005681, 0.000538
1409538712104105, -0.000476, 0.013012, 0.002981
1409538722694938, 0.000746, 0.004460, 0.001759
1409538732171553, 0.000746, 0.013012, 0.002981
1409538741342438, 0.000746, 0.005681, 0.001759
1409538750209782, 0.000746, 0.011790, 0.001759
1409538759844782, 0.000746, 0.006903, 0.002981
1409538769525668, 0.000746, 0.011790, 0.000538
1409538780278063, 0.000746, 0.008125, 0.002981
1409538789558793, 0.000746, 0.008125, 0.000538
1409538799276813, 0.000746, 0.010568, 0.002981
1409538809006918, 0.000746, 0.005681, 0.001759
1409538818402074, 0.000746, 0.010568, 0.002981
1409538828453688, 0.000746, 0.005681, 0.001759
1409538840043063, 0.000746, 0.011790, 0.001759
1409538848122022, 0.000746, 0.004460, 0.001759
1409538857574938, 0.000746, 0.013012, 0.001759
1409538866865199, -0.000476, 0.004460, 0.004203
1409538877555147, 0.000746, 0.010568, 0.001759
1409538886651813, 0.000746, 0.008125, 0.004203
1409538897394626, 0.000746, 0.008125, 0.000538
1409538907692647, 0.000746, 0.010568, 0.001759
1409538915590199, 0.000746, 0.006903, 0.000538
1409538925632074, 0.000746, 0.011790, 0.001759
1409538935579365, 0.000746, 0.006903, 0.001759
1409538945211345, 0.000746, 0.014233, 0.001759
1409538954481657, 0.000746, 0.005681, 0.001759
1409538964552282, 0.000746, 0.011790, 0.001759
1409538974324261, -0.000476, 0.005681, 0.002981
1409538983758636, 0.000746, 0.011790, 0.001759
1409538993673688, -0.000476, 0.006903, 0.002981
1409539003523584, 0.000746, 0.009347, 0.000538
1409539013507542, 0.000746, 0.009347, 0.002981
1409539024196970, 0.000746, 0.006903, 0.000538
1409539032482751, -0.000476, 0.011790, 0.002981
1409539042672386, 0.000746, 0.005681, 0.000538
1409539054739365, 0.000746, 0.011790, 0.002981
1409539061988167, 0.000746, 0.005681, 0.001759
1409539073542595, 0.001967, 0.010568, 0.001759
1409539080802126, 0.000746, 0.006903, 0.001759
1409539090737178, 0.000746, 0.011790, 0.002981
1409539099306917, 0.000746, 0.006903, 0.002981
1409539108700720, 0.000746, 0.009347, 0.001759
1409539118079834, -0.000476, 0.010568, 0.001759
1409539128525251, 0.000746, 0.009347, 0.001759
1409539140526813, -0.000476, 0.010568, 0.001759
1409539148240876, 0.000746, 0.008125, 0.001759
1409539158928532, 0.000746, 0.009347, 0.001759
1409539168364365, 0.000746, 0.009347, 0.001759
1409539178386345, 0.000746, 0.008125, 0.002981
1409539190327438, 0.000746, 0.009347, 0.001759
1409539195356813, 0.000746, 0.009347, 0.002981
1409539205415095, 0.000746, 0.006903, 0.001759
1409539215333063, 0.000746, 0.009347, 0.001759
1409539225359209, 0.000746, 0.009347, 0.001759
1409539235736969, 0.000746, 0.008125, 0.001759
1409539245793480, 0.000746, 0.009347, 0.001759
1409539257522751, 0.000746, 0.008125, 0.001759
1409539265685147, 0.000746, 0.009347, 0.001759
1409539275235251, 0.000746, 0.010568, 0.001759
1409539284342594, 0.000746, 0.006903, 0.000538
1409539294735928, -0.000476, 0.011790, 0.002981
1409539306608011, -0.000476, 0.005681, 0.001759
1409539313779001, 0.000746, 0.013012, 0.002981
1409539323767542, 0.000746, 0.004460, 0.001759
1409539333479730, 0.000746, 0.014233, 0.000538
1409539343204782, 0.000746, 0.004460, 0.002981
1409539352638324, 0.000746, 0.011790, 0.000538
1409539361798428, 0.000746, 0.006903, 0.002981
1409539370827959, 0.000746, 0.008125, 0.000538
1409539380473115, -0.000476, 0.010568, 0.002981
1409539390311813, 0.000746, 0.006903, 0.000538
1409539400032594, 0.000746, 0.010568, 0.002981
1409539410423272, 0.000746, 0.005681, 0.000538
1409539420478011, 0.000746, 0.011790, 0.002981
1409539429706969, -0.000476, 0.005681, 0.001759
1409539439850719, 0.000746, 0.013012, 0.001759
1409539449708584, -0.000476, 0.004460, 0.001759
1409539460435876, 0.000746, 0.011790, 0.001759
1409539474255771, 0.000746, 0.006903, 0.002981
1409539479530771, 0.000746, 0.009347, 0.000538
1409539487048688, 0.000746, 0.009347, 0.004203
1409539496406657, 0.000746, 0.008125, 0.001759
1409539506062646, 0.000746, 0.010568, 0.002981
1409539516886032, -0.000476, 0.005681, 0.001759
1409539526629105, 0.000746, 0.011790, 0.002981
1409539537181917, 0.000746, 0.004460, 0.001759
1409539546864990, 0.000746, 0.011790, 0.001759
1409539556707542, 0.000746, 0.005681, 0.001759
1409539566321032, 0.000746, 0.013012, 0.000538
1409539576996761, -0.000476, 0.006903, 0.001759
1409539588375355, 0.000746, 0.010568, 0.000538
1409539595497334, -0.000476, 0.008125, 0.002981
1409539606825146, 0.000746, 0.008125, 0.000538
1409539614554365, -0.000476, 0.010568, 0.002981
1409539624066032, 0.000746, 0.005681, 0.001759
1409539633010303, 0.000746, 0.011790, 0.002981
1409539642859782, 0.000746, 0.004460, 0.001759
1409539652720042, 0.000746, 0.014233, 0.001759
1409539661928740, -0.000476, 0.005681, 0.001759
1409539672488063, 0.000746, 0.010568, 0.001759
1409539682010667, 0.000746, 0.005681, 0.002981
1409539691969573, 0.000746, 0.009347, 0.001759
1409539704319990, 0.000746, 0.009347, 0.002981
1409539711029313, 0.000746, 0.009347, 0.001759
1409539722189990, 0.000746, 0.008125, 0.001759
1409539732159313, 0.000746, 0.009347, 0.002981
1409539741797907, -0.000476, 0.009347, 0.001759
1409539752720303, 0.000746, 0.009347, 0.001759
1409539760130615, 0.000746, 0.009347, 0.001759
1409539770225251, -0.000476, 0.008125, 0.001759
1409539779470198, 0.000746, 0.009347, 0.002981
1409539789520719, 0.000746, 0.008125, 0.001759
1409539799042230, 0.000746, 0.009347, 0.001759
1409539809191657, 0.000746, 0.009347, 0.001759
1409539818280563, 0.000746, 0.008125, 0.001759
