1739215588268517, 0.002391, -0.032830, 0.004695
1739215595553934, -0.003805, 0.011554, 0.004259
1739215608024246, 0.003752, -0.023824, 0.004712
1739215615985184, -0.003630, 0.018064, 0.004136
1739215626556538, 0.005149, -0.020298, 0.003281
1739215635621642, -0.003857, 0.023178, 0.004224
1739215646180496, 0.003752, -0.019234, 0.004433
1739215657783621, -0.006388, 0.035797, 0.003281
1739215665276851, 0.003491, -0.026930, 0.003316
1739215675639351, -0.006824, 0.034523, 0.003665
1739215684855496, 0.004154, -0.030107, 0.003735
1739215695275809, -0.003299, 0.009966, 0.004363
1739215706739871, 0.004695, -0.039287, 0.003508
1739215716594038, -0.002688, 0.009058, 0.004032
1739215727571121, 0.003316, -0.023824, 0.003752
1739215734588830, -0.005986, 0.029775, 0.004084
1739215744854455, 0.005114, -0.014067, 0.004555
1739215754802892, -0.006144, 0.026704, 0.004294
1739215766576330, 0.001920, -0.005149, 0.004520
1739215774413830, -0.004695, 0.009966, 0.004782
1739215784769559, -0.000489, -0.007732, 0.004189
1739215795139871, -0.000628, -0.000908, 0.004538
1739215806938309, -0.000663, -0.002409, 0.004294
1739215816110184, -0.000750, -0.003735, 0.004573
1739215824531017, -0.000593, -0.002269, 0.004276
1739215833836746, -0.000803, -0.002042, 0.004102
1739215846229455, 0.000506, -0.003683, 0.004136
1739215854517996, -0.000140, -0.002513, 0.004939
1739215865639351, -0.000506, -0.002601, 0.004712
1739215874542996, -0.000349, -0.002199, 0.004695
1739215883628413, -0.000052, -0.002374, 0.004171
1739215893634663, -0.000820, -0.001553, 0.004014
1739215904789351, 0.000593, -0.002286, 0.005061
1739215913554976, 0.000524, -0.002251, 0.005114
1739215924319559, 0.000052, -0.001501, 0.003438
1739215933323205, -0.000157, -0.002827, 0.004590
1739215943769559, -0.000087, -0.002059, 0.004032
1739215955622163, -0.001536, -0.011764, 0.005166
1739215965572684, -0.002409, 0.013439, 0.003351
1739215974735705, 0.001292, -0.025796, 0.004363
1739215982991955, -0.006597, 0.019443, 0.003281
1739215993408621, 0.004992, -0.027663, 0.003962
1739216004479976, -0.002251, 0.004608, 0.003718
1739216013129976, 0.005149, -0.018221, 0.005061
1739216024839351, -0.000942, 0.003560, 0.004730
1739216032520080, 0.005201, -0.017296, 0.004608
1739216043673205, -0.004904, 0.019967, 0.003648
1739216055437267, 0.002566, -0.001536, 0.003892
1739216062623726, -0.004468, 0.012811, 0.004014
1739216072802892, 0.000960, 0.001885, 0.005027
1739216084143517, -0.002251, 0.002566, 0.003770
1739216092122163, -0.001292, -0.020403, 0.004189
1739216101621642, -0.000785, -0.006545, 0.005166
1739216113008101, 0.004398, -0.015045, 0.004887
1739216123192996, 0.000279, -0.010193, 0.004189
1739216131202892, 0.001937, 0.003752, 0.004294
1739216142766434, 0.001815, -0.012584, 0.003124
1739216151565913, -0.002077, 0.012950, 0.002897
1739216162113830, -0.000995, 0.000035, 0.004677
1739216172077892, -0.003944, 0.011729, 0.003543
1739216181591955, 0.000489, -0.007645, 0.004276
1739216192111746, -0.004119, 0.013945, 0.003386
1739216207197684, 0.001972, -0.015289, 0.004224
1739216211422163, -0.002723, 0.005829, 0.003822
1739216222545601, 0.004625, -0.034034, 0.004852
1739216231023726, -0.001466, 0.011572, 0.003473
1739216242273205, 0.005480, -0.020263, 0.004328
1739216250874246, -0.003386, 0.029740, 0.003665
1739216263213309, 0.003176, -0.021258, 0.003264
1739216272361226, -0.005515, 0.033266, 0.003840
1739216280529976, 0.002810, -0.022113, 0.003910
1739216291895080, -0.005672, 0.030910, 0.003997
1739216300339351, 0.002409, -0.025237, 0.003351
1739216312599246, -0.002339, 0.012357, 0.003665
1739216324961746, 0.004084, -0.025133, 0.003630
1739216329870080, -0.001449, 0.012566, 0.004259
1739216341698205, 0.006178, -0.037926, 0.004468
1739216350497163, -0.006580, 0.014120, 0.004957
1739216363067996, 0.001536, -0.010996, 0.004538
1739216371241955, -0.003386, 0.008901, 0.003875
1739216379732580, 0.000209, -0.001902, 0.003194
1739216390983101, 0.000175, -0.001658, 0.004346
1739216399711226, -0.000227, -0.000838, 0.003944
1739216411978413, 0.000244, -0.002182, 0.003438
1739216422703934, 0.000593, -0.001693, 0.004695
1739216429498205, -0.000593, -0.001728, 0.003787
1739216442488830, -0.000593, -0.002705, 0.004835
1739216449432059, 0.000436, -0.002182, 0.003072
1739216460599246, 0.000960, -0.001798, 0.003962
1739216470723726, -0.001047, -0.002740, 0.004363
1739216479036226, 0.000995, -0.002932, 0.003840
1739216490363830, 0.000349, -0.002548, 0.003264
1739216499721121, -0.001012, -0.001780, 0.004974
1739216511046642, -0.000384, -0.002059, 0.003665
1739216522214871, 0.000122, -0.002426, 0.004468
1739216528500288, -0.000803, -0.003019, 0.004084
1739216540603413, -0.000855, -0.001780, 0.004294
1739216548764871, 0.000541, -0.002618, 0.004485
1739216561322684, 0.000192, 0.000995, 0.004381
1739216570980496, 0.000803, 0.007069, 0.004241
1739216578436746, 0.002880, -0.024155, 0.003473
1739216589027371, -0.000332, 0.004695, 0.003578
1739216598908621, 0.004922, -0.019408, 0.003910
1739216608322684, -0.003351, 0.018518, 0.003735
1739216618074246, 0.003438, -0.020403, 0.004154
1739216628389350, -0.007016, 0.035517, 0.004468
1739216639726330, 0.004049, -0.028746, 0.003491
1739216648488830, -0.006423, 0.034889, 0.004887
1739216659007580, 0.003281, -0.029775, 0.003997
1739216667756017, -0.006597, 0.010315, 0.004363
1739216680209142, 0.001990, -0.025011, 0.004014
1739216691214871, -0.001676, 0.009617, 0.004102
1739216697395080, 0.007575, -0.036425, 0.004433
1739216708742996, -0.004485, 0.026704, 0.003578
1739216717613309, 0.007103, -0.027018, 0.004067
1739216728170080, -0.005498, 0.026721, 0.005096
1739216740029455, 0.002513, -0.009879, 0.005672
1739216747611746, -0.006405, 0.025691, 0.004171
1739216758610705, 0.002094, -0.007261, 0.005131
1739216767141434, -0.006475, 0.020612, 0.004189
1739216777394559, 0.005568, -0.030212, 0.003962
1739216787683100, -0.003368, -0.000244, 0.003560
1739216798737788, 0.004224, -0.013125, 0.005219
1739216809135184, -0.001780, 0.000768, 0.003857
1739216816541434, 0.004904, -0.014556, 0.004555
1739216827194559, -0.000279, 0.020508, 0.003683
1739216839815913, 0.001553, -0.001937, 0.004171
1739216846187788, -0.004485, 0.015882, 0.003979
1739216859163309, -0.001082, 0.004346, 0.004468
1739216866229975, -0.003508, -0.000262, 0.004363
1739216876461225, -0.001920, 0.005288, 0.003997
1739216888064871, 0.000279, -0.008814, 0.004189
1739216895810705, 0.002670, -0.012235, 0.004957
1739216908567996, 0.000244, -0.011153, 0.004416
1739216917694559, 0.001449, -0.005899, 0.003299
1739216927181538, 0.001588, -0.012130, 0.004451
1739216937210184, -0.002862, 0.015656, 0.003997
1739216945560705, 0.001745, -0.002129, 0.005341
1739216957121121, -0.002775, 0.013963, 0.003787
1739216965573725, 0.001466, 0.005812, 0.005899
1739216975936746, -0.003176, 0.003281, 0.003718
1739216987525809, 0.000559, -0.008814, 0.004590
1739216996326850, -0.001134, -0.000820, 0.004520
1739217006454975, 0.000367, -0.003089, 0.003735
1739217015203413, 0.000698, -0.001868, 0.004485
1739217025670600, 0.000733, -0.002897, 0.004573
1739217037795600, 0.000942, -0.002251, 0.003752
1739217045220600, -0.001082, -0.001641, 0.004067
1739217056074767, -0.000541, -0.002496, 0.002775
1739217064876850, -0.000209, -0.001134, 0.003142
1739217076664350, -0.000698, -0.002147, 0.004573
1739217084939871, 0.000646, -0.002845, 0.004171
1739217095094038, 0.000541, -0.001658, 0.003578
1739217104851850, 0.001798, -0.002059, 0.003665
1739217114452892, 0.000000, -0.001728, 0.003840
1739217124888830, -0.000576, -0.002705, 0.004503
1739217135038830, 0.000698, -0.002618, 0.004171
1739217144416434, 0.000175, -0.002321, 0.004259
1739217159666434, 0.000838, -0.000785, 0.004328
1739217164841434, -0.000192, -0.011746, 0.004067
1739217175251850, -0.003752, 0.026616, 0.002077
1739217184416434, 0.000541, -0.012741, 0.004747
1739217194599767, -0.005812, 0.026040, 0.003770
1739217205147684, 0.005864, -0.026634, 0.004782
1739217213629975, -0.005306, 0.005445, 0.004852
1739217225210705, 0.006545, -0.031241, 0.004171
1739217234377892, -0.002461, 0.000384, 0.004451
1739217244288309, 0.004957, -0.019740, 0.003910
1739217254799246, -0.002304, 0.024120, 0.003491
1739217263710705, 0.003491, -0.003019, 0.005061
1739217275814350, -0.003142, 0.012339, 0.004067
1739217283403413, 0.001850, -0.002950, 0.004939
1739217293481017, -0.003351, 0.005445, 0.004381
1739217306103413, -0.001937, 0.001518, 0.005201
1739217312692475, -0.001676, -0.002182, 0.004520
1739217324382580, 0.004904, -0.016650, 0.003857
1739217333853413, 0.000384, -0.007732, 0.004468
1739217343835184, 0.002496, -0.008639, 0.003334
1739217355970080, 0.000663, -0.012950, 0.003944
1739217362890913, -0.000087, 0.010542, 0.003473
1739217373181538, 0.001361, 0.001623, 0.003927
1739217382811225, -0.003560, 0.020298, 0.003805
1739217394851850, -0.001466, 0.001518, 0.005358
1739217404760705, -0.003822, 0.012444, 0.003124
1739217411954975, 0.001222, -0.025063, 0.005358
1739217423771642, -0.003526, 0.014085, 0.003875
1739217432120080, 0.005341, -0.031887, 0.003805
1739217442912267, -0.001292, 0.010228, 0.002985
1739217454520600, 0.003142, -0.018815, 0.003316
1739217461882059, -0.003456, 0.017645, 0.003299
1739217472867475, 0.003054, -0.020839, 0.003665
1739217482279455, -0.005899, 0.034051, 0.004433
1739217492421121, 0.004468, -0.020857, 0.003857
1739217503965392, -0.003892, 0.019408, 0.004590
1739217513331017, -0.000209, -0.012950, 0.003368
1739217522275809, -0.003334, 0.020665, 0.004311
1739217532041434, 0.005009, -0.040963, 0.002723
1739217541811746, -0.002793, 0.010594, 0.004747
1739217556748725, 0.004084, -0.024731, 0.004136
1739217561768517, -0.005934, 0.014800, 0.005061
1739217572780496, 0.003979, -0.017506, 0.004346
1739217581094038, -0.003944, 0.006405, 0.003159
1739217591957580, 0.000035, -0.001815, 0.003805
1739217603560184, -0.001414, -0.001972, 0.003857
1739217610761746, -0.000349, -0.002618, 0.004241
1739217620988309, 0.000227, -0.001466, 0.002758
1739217632382059, 0.000035, -0.003002, 0.004695
1739217641484142, 0.000593, -0.002670, 0.004084
1739217650713830, 0.000506, -0.002217, 0.004014
1739217661218517, -0.000681, -0.002007, 0.004817
1739217672017996, -0.000175, -0.002129, 0.004276
1739217680154975, 0.000367, -0.001972, 0.003630
1739217691077892, 0.000157, -0.002077, 0.003438
1739217700585184, 0.000157, -0.002705, 0.003875
1739217710883100, 0.000000, -0.002409, 0.003752
1739217723370600, 0.000105, -0.002409, 0.003543
1739217730378934, -0.000052, -0.001030, 0.003630
1739217741031017, -0.000314, -0.002147, 0.004294
1739217756116434, -0.000367, -0.003194, 0.004835
1739217759578934, -0.000279, 0.001623, 0.004032
1739217771591954, 0.001972, -0.005568, 0.004573
1739217779457579, 0.000716, -0.011275, 0.004381
1739217790483621, -0.001187, 0.006859, 0.004747
1739217799873725, 0.001466, -0.003089, 0.004119
1739217809885184, -0.002723, 0.021660, 0.003822
1739217820087788, 0.000367, -0.014102, 0.005114
1739217829105496, -0.004381, 0.015638, 0.003770
1739217840876850, 0.001431, -0.035291, 0.003857
1739217853194038, -0.004363, 0.014713, 0.003770
1739217860576329, 0.006109, -0.040719, 0.003735
1739217872642996, -0.001449, 0.005044, 0.003962
1739217879237267, 0.005794, -0.020141, 0.003351
1739217890730496, -0.002409, 0.022951, 0.004416
1739217904141954, 0.002827, -0.020769, 0.003176
1739217908710704, -0.006842, 0.036163, 0.003543
1739217919897163, 0.002793, -0.026180, 0.004259
1739217928532579, -0.006144, 0.035099, 0.003735
1739217939586225, 0.003578, -0.030386, 0.003822
1739217950853934, -0.002513, 0.010629, 0.004259
1739217958774767, 0.004677, -0.038624, 0.004014
1739217969806017, -0.000855, 0.007435, 0.004433
1739217978497163, 0.007016, -0.037018, 0.003787
1739217991470079, -0.000192, 0.009582, 0.004189
1739217999690913, 0.004102, -0.014992, 0.003578
1739218008820600, -0.006353, 0.026616, 0.003107
1739218019838829, 0.002478, -0.009425, 0.005253
1739218027847163, -0.005934, 0.026512, 0.003421
1739218039317475, 0.003107, -0.009268, 0.005149
1739218048235704, -0.004625, 0.010751, 0.004224
1739218058546121, 0.006213, -0.031084, 0.004852
1739218069546642, -0.002827, -0.000105, 0.005341
1739218077105496, 0.006196, -0.022585, 0.004573
1739218088867475, -0.001292, -0.002915, 0.004311
1739218097346121, 0.002478, -0.010001, 0.005131
1739218109464350, 0.000803, 0.013020, 0.004765
1739218116795079, 0.002793, -0.003072, 0.003822
1739218127057059, -0.004643, 0.014731, 0.003683
1739218139005496, -0.000855, 0.003508, 0.004014
1739218146862267, -0.000855, 0.000716, 0.004241
1739218157530496, -0.001030, 0.004468, 0.003019
1739218166533100, 0.000681, 0.004381, 0.005009
1739218176747684, -0.000454, -0.006475, 0.004206
1739218187518517, 0.002077, -0.007138, 0.004939
1739218196455496, -0.000367, -0.002251, 0.003944
1739218207035704, -0.000593, -0.002182, 0.004259
1739218216396121, -0.001047, -0.003246, 0.003840
1739218228378934, -0.001134, -0.003299, 0.004747
1739218236640913, -0.000175, -0.002199, 0.004939
1739218247362267, 0.000314, -0.002269, 0.004416
1739218256062788, 0.000175, -0.002025, 0.004346
1739218265346642, -0.000262, -0.003351, 0.003787
1739218275583621, -0.000785, -0.001274, 0.003735
1739218286661225, -0.000541, -0.003002, 0.004346
1739218295429975, -0.001344, -0.001955, 0.004259
1739218305679975, -0.000332, -0.002199, 0.004241
1739218315228934, 0.001222, -0.003037, 0.004189
1739218325286225, -0.001169, -0.003386, 0.003211
1739218337003413, -0.000227, -0.002199, 0.004014
1739218351830496, -0.000279, -0.004311, 0.003770
1739218358423725, -0.001763, 0.002443, 0.002566
1739218365088309, 0.001553, -0.020298, 0.005201
1739218375672163, 0.000227, -0.004922, 0.003944
1739218386281538, 0.003944, -0.001885, 0.004416
1739218396767996, 0.000576, -0.010681, 0.004555
1739218405568517, -0.000803, 0.010716, 0.003473
1739218414672163, -0.000890, -0.001955, 0.005027
1739218424924767, -0.004538, 0.025185, 0.003787
1739218436174246, -0.000454, -0.009879, 0.005411
1739218445899246, -0.004643, 0.014573, 0.003089
1739218454895600, 0.004416, -0.029304, 0.004992
1739218466595079, -0.002548, 0.003665, 0.003054
1739218475650288, 0.005480, -0.035517, 0.003875
1739218487181017, -0.002496, 0.013265, 0.003700
1739218495870600, 0.002094, -0.020298, 0.002827
1739218504468517, -0.003159, 0.032166, 0.003735
1739218514269038, 0.002985, -0.020438, 0.003072
1739218524159663, -0.006213, 0.034226, 0.003979
1739218535734663, 0.001780, -0.024086, 0.003072
1739218545458621, -0.004782, 0.014626, 0.004032
1739218555392475, 0.002583, -0.029740, 0.004311
1739218563935704, -0.002688, 0.012898, 0.004136
1739218575332059, 0.003526, -0.040317, 0.004119
1739218586663309, 0.000244, -0.006510, 0.003910
1739218593665392, 0.005184, -0.026285, 0.004433
1739218604078934, -0.004294, 0.027332, 0.002758
1739218613744559, 0.006109, -0.015917, 0.004451
1739218624278934, -0.006126, 0.028170, 0.004328
1739218633532579, 0.002653, -0.012060, 0.004835
1739218643795600, -0.003403, 0.015149, 0.003421
1739218654290392, 0.002112, -0.031940, 0.003421
1739218663002892, -0.007592, 0.012113, 0.004887
1739218674015392, 0.004904, -0.033353, 0.003997
1739218683137788, -0.001344, 0.001955, 0.004328
1739218693897163, 0.004136, -0.017034, 0.005777
1739218705459142, 0.002670, -0.008971, 0.005515
1739218712303934, 0.005515, -0.022811, 0.004887
1739218723304975, -0.005882, 0.024208, 0.003927
1739218732786746, 0.004241, -0.002793, 0.005027
1739218743233100, -0.005829, 0.012758, 0.004032
1739218752649246, 0.002129, -0.000087, 0.003281
1739218762533621, -0.000960, 0.005411, 0.005044
1739218773126329, -0.002286, -0.006336, 0.003857
1739218782722683, 0.000942, -0.003526, 0.004241
1739218792677892, 0.000873, -0.001728, 0.003438
1739218802497683, 0.000506, -0.002025, 0.004800
1739218811593517, 0.000262, -0.002112, 0.003700
1739218824132058, 0.000227, -0.001606, 0.004154
1739218832624246, -0.000524, -0.002601, 0.004294
1739218843324246, 0.000262, -0.002147, 0.003875
1739218853845079, 0.000070, -0.001763, 0.004224
1739218861160704, 0.000367, -0.000873, 0.004730
1739218871866433, -0.000105, -0.003595, 0.003595
1739218881408621, 0.000087, -0.003962, 0.004136
1739218892121121, -0.000419, -0.003543, 0.003718
1739218902585704, -0.000052, -0.002635, 0.003997
1739218910959663, -0.000628, -0.003176, 0.003194
1739218921767475, 0.000279, -0.001449, 0.004294
1739218931216433, -0.000384, -0.003124, 0.003438
1739218943998725, -0.000367, -0.002583, 0.004398
1739218952656017, 0.000489, 0.002094, 0.003752
1739218960484142, 0.000681, -0.007295, 0.002862
1739218971356538, -0.003194, 0.019932, 0.002548
1739218981542475, 0.001396, -0.015865, 0.004852
1739218992954975, -0.003386, 0.013247, 0.003805
1739219002635183, 0.005812, -0.036774, 0.004922
1739219010384142, -0.003595, 0.012322, 0.005533
1739219021612788, 0.007627, -0.042464, 0.004189
1739219032276850, -0.004503, 0.027122, 0.003752
1739219042825288, 0.002880, -0.016773, 0.004398
1739219050587267, -0.004765, 0.027332, 0.004206
1739219062853413, 0.000559, -0.000122, 0.003491
1739219070992475, -0.005847, 0.033877, 0.003560
1739219080306017, 0.002810, -0.030840, 0.003211
1739219090793517, -0.002705, 0.013596, 0.005096
1739219100311225, 0.005341, -0.032725, 0.004346
1739219110608621, -0.001955, 0.005131, 0.004294
1739219121015913, 0.006004, -0.032341, 0.004398
1739219129389350, -0.002094, 0.005864, 0.004974
1739219140312267, 0.003281, -0.016738, 0.004992
1739219149251850, -0.005986, 0.027768, 0.004241
1739219159717996, 0.004590, -0.005498, 0.005585
1739219170420600, -0.005637, 0.023562, 0.003630
1739219181119038, -0.001693, 0.007732, 0.004957
1739219190215392, -0.002635, 0.008378, 0.003491
1739219202672683, 0.000698, -0.027192, 0.002915
1739219208811225, -0.003368, 0.004852, 0.003822
1739219220706017, 0.004904, -0.022585, 0.004136
1739219228755496, -0.000122, -0.005463, 0.003892
1739219240012267, 0.002217, -0.007034, 0.004974
1739219253335704, 0.000384, -0.004608, 0.004573
1739219259400288, 0.000681, 0.001379, 0.003194
1739219273404454, -0.004171, 0.008866, 0.004660
1739219278748725, -0.001431, 0.012689, 0.003648
1739219289285704, -0.001902, 0.002950, 0.004206
1739219302220079, -0.004154, 0.010559, 0.003997
1739219308199246, 0.001676, -0.017733, 0.003944
1739219318629975, -0.003194, 0.009739, 0.003787
1739219327698204, 0.002775, -0.025831, 0.004817
1739219339966433, -0.000628, 0.003037, 0.003526
1739219348221121, 0.004660, -0.016616, 0.004276
1739219358048725, -0.000890, 0.002059, 0.002810
1739219368531017, 0.002321, -0.007016, 0.004328
1739219377291954, -0.002601, 0.002548, 0.003910
1739219388329454, -0.000209, -0.003962, 0.003299
1739219399034142, -0.000105, -0.002025, 0.003508
1739219407858621, -0.000401, -0.001361, 0.004049
1739219420864871, -0.000244, -0.003316, 0.004869
1739219427210183, -0.000349, -0.002251, 0.004433
1739219438474246, 0.000332, -0.002025, 0.003944
1739219447573204, -0.000506, -0.003857, 0.003648
1739219458231017, -0.000035, -0.002880, 0.003718
1739219469265913, -0.000070, -0.002129, 0.004625
1739219476788308, -0.000122, -0.002740, 0.004712
1739219489638829, -0.000506, -0.003159, 0.003979
1739219496941954, 0.000559, -0.001588, 0.003787
1739219507093517, -0.000227, -0.002618, 0.003386
1739219520160183, -0.000157, -0.002635, 0.003875
1739219526732579, 0.000262, -0.001990, 0.005027
1739219539406017, -0.000209, -0.002234, 0.003822
1739219546573725, 0.000140, -0.002391, 0.003822
1739219556903413, -0.000279, -0.004276, 0.003944
1739219569915913, -0.001763, 0.003299, 0.003002
1739219579134663, 0.001868, -0.018850, 0.005969
1739219588265913, -0.000489, -0.003264, 0.004852
1739219595944558, 0.003805, -0.012776, 0.004869
1739219606462267, -0.000367, -0.010105, 0.003142
1739219615548725, -0.000157, 0.008674, 0.003718
1739219626736225, 0.002025, 0.001222, 0.004503
1739219636483621, -0.003805, 0.011572, 0.003560
1739219645696121, 0.000017, -0.008290, 0.005550
1739219658296642, -0.003526, 0.009215, 0.003787
1739219666957579, -0.000646, -0.027506, 0.004311
1739219675141433, -0.002758, 0.014242, 0.003072
1739219685320079, 0.001501, -0.020368, 0.003613
1739219695008100, -0.002199, 0.011606, 0.003124
1739219706334142, 0.007226, -0.036442, 0.003107
1739219715689350, -0.002915, 0.016214, 0.003787
1739219725104975, 0.002967, -0.019513, 0.003718
1739219736395600, -0.003892, 0.019495, 0.004119
1739219744817996, 0.002967, -0.020019, 0.004451
1739219756599767, -0.007278, 0.035221, 0.004573
1739219765149246, 0.002321, -0.026896, 0.004416
1739219777629975, -0.000646, -0.001012, 0.003578
1739219785229454, 0.004573, -0.026599, 0.003543
1739219795087267, -0.003072, 0.011449, 0.003787
1739219805528413, 0.006807, -0.040579, 0.003403
1739219815519558, -0.001536, 0.025691, 0.003613
1739219824564871, 0.007208, -0.031451, 0.004363
1739219836024767, -0.005568, 0.025744, 0.004346
1739219844313308, 0.002531, -0.013055, 0.004555
1739219855110183, -0.007191, 0.031137, 0.004817
1739219865372162, 0.002077, -0.010734, 0.004119
1739219874793517, -0.008116, 0.028362, 0.003892
1739219886075287, 0.005393, -0.029863, 0.002862
1739219896265392, 0.001414, -0.011432, 0.003805
1739219905056537, 0.007156, -0.032952, 0.004311
1739219915047683, -0.001937, 0.001728, 0.004154
1739219924539871, 0.005690, -0.023387, 0.004433
1739219936090912, -0.001676, 0.025534, 0.003944
1739219943323204, 0.003857, -0.016127, 0.004171
1739219954716433, -0.006074, 0.020403, 0.003438
1739219963259662, 0.000192, 0.000192, 0.004555
1739219973516954, -0.002950, 0.006353, 0.003770
1739219986824767, -0.001536, -0.000628, 0.003473
1739219993022683, 0.000052, -0.003316, 0.004747
1739220003207579, -0.000349, -0.001902, 0.004014
1739220015770600, -0.000820, -0.004014, 0.003019
1739220023948725, 0.001134, -0.002827, 0.004363
1739220036629454, 0.001152, -0.000960, 0.004433
1739220042449246, -0.000297, -0.003421, 0.004782
