1739098875664368, 0.000401, -0.001361, 0.003944
1739098884266452, -0.000192, -0.001309, 0.004171
1739098892278431, -0.000750, -0.002164, 0.004294
1739098904369577, -0.000052, -0.001606, 0.003630
1739098912643014, -0.000559, -0.001990, 0.004241
1739098924260723, -0.001134, -0.000995, 0.003822
1739098934798223, -0.000157, -0.000681, 0.005498
1739098942564889, -0.000716, -0.002234, 0.003176
1739098952756035, -0.000157, -0.000733, 0.003770
1739098961568014, 0.000157, 0.004765, 0.003770
1739098973902910, 0.002740, -0.024452, 0.004957
1739098987782077, -0.003072, 0.015219, 0.004259
1739098994199785, -0.000017, -0.002670, 0.003299
1739099003841452, -0.005463, 0.032638, 0.006475
1739099012001868, 0.004485, -0.015376, 0.002566
1739099022976348, -0.007400, 0.031643, 0.006720
1739099032439889, 0.005585, -0.028588, 0.002129
1739099042508639, -0.006789, 0.005899, 0.006074
1739099053301868, 0.006318, -0.029845, 0.002059
1739099061191452, -0.000942, 0.004224, 0.005515
1739099071869056, 0.006074, -0.028170, 0.000454
1739099081410723, -0.001187, 0.024976, 0.006912
1739099091768535, 0.005917, -0.020298, 0.001274
1739099104201348, -0.005690, 0.022340, 0.006091
1739099113027910, 0.000227, 0.007854, 0.004189
1739099121608118, -0.004852, 0.018012, 0.007941
1739099136312285, 0.000593, -0.000855, 0.004067
1739099140815410, -0.003194, 0.008884, 0.008221
1739099151928952, 0.004189, -0.023056, 0.000942
1739099160341973, -0.000436, -0.002566, 0.004939
1739099172350306, 0.004102, -0.018518, 0.001309
1739099184548223, 0.000192, -0.005969, 0.005358
1739099191187806, 0.000611, -0.002845, 0.002147
1739099211833118, 0.000419, 0.013055, 0.007191
1739099214083118, -0.001571, 0.006266, 0.002409
1739099220420618, -0.001396, 0.006370, 0.006126
1739099234668535, -0.003892, 0.009617, 0.005411
1739099239988327, -0.001344, 0.001169, 0.006580
1739099251443535, -0.004485, 0.012147, 0.003491
1739099259460723, 0.002740, -0.019583, 0.005323
1739099270476348, 0.000768, -0.001920, 0.002147
1739099281440931, 0.002007, -0.014783, 0.003979
1739099290023223, -0.000140, 0.008046, 0.002880
1739099302899785, 0.002548, -0.017593, 0.004224
1739099309580514, -0.004730, 0.024452, 0.003962
1739099320529993, 0.003054, -0.016528, 0.004887
1739099330038327, -0.005096, 0.017034, 0.003962
1739099340743014, 0.002391, -0.019879, 0.004608
1739099352366452, -0.002531, 0.005411, 0.005149
1739099359024264, 0.003299, -0.018780, 0.002583
1739099370617493, -0.003595, 0.009564, 0.002985
1739099379459160, 0.003508, -0.007383, 0.003979
1739099389222181, -0.000524, 0.000332, 0.003857
1739099401120618, 0.000035, -0.003526, 0.003892
1739099407971139, -0.000942, -0.000384, 0.005096
1739099420139368, -0.000419, -0.000890, 0.004136
1739099428943014, -0.000157, -0.002758, 0.004887
1739099439013848, -0.000105, -0.000855, 0.004817
1739099450872181, 0.000663, 0.000000, 0.004852
1739099459036764, -0.000908, -0.001204, 0.003787
1739099470685723, -0.000035, -0.002304, 0.004451
1739099479810202, 0.000297, -0.000262, 0.004677
1739099489198743, 0.000733, -0.001710, 0.003578
1739099497861764, -0.000297, -0.001518, 0.004398
1739099508578952, -0.000419, -0.001274, 0.004311
1739099519004993, -0.001065, -0.002059, 0.004328
1739099528208639, -0.000942, -0.002077, 0.004067
1739099538051348, -0.000890, -0.002513, 0.003979
1739099547661243, -0.000122, -0.005498, 0.004049
1739099558872181, 0.000506, 0.009180, 0.004102
1739099569404473, 0.003508, -0.026896, 0.001937
1739099579000306, -0.002950, 0.016371, 0.005393
1739099590871139, 0.003648, 0.000716, 0.003037
1739099597349785, -0.007784, 0.028414, 0.006056
1739099608014889, 0.003526, -0.007034, 0.002321
1739099618977910, -0.006458, 0.021276, 0.007575
1739099628019577, -0.000559, -0.027157, 0.001955
1739099639765410, -0.004747, 0.012950, 0.007156
1739099647764889, 0.006702, -0.024958, 0.002147
1739099658645098, -0.001518, -0.001518, 0.004869
1739099668531556, 0.005079, -0.014713, 0.000785
1739099679141973, -0.000297, -0.004643, 0.004712
1739099688009681, 0.001763, -0.008133, 0.001396
1739099697007077, -0.004328, 0.015970, 0.005760
1739099709043535, -0.000942, 0.010071, 0.004660
1739099718366972, -0.002618, 0.010053, 0.005672
1739099728603952, -0.002740, 0.006004, 0.003944
1739099736620618, -0.000593, -0.006248, 0.005672
1739099746282077, -0.002897, 0.007540, 0.001955
1739099757169056, 0.001588, -0.014626, 0.005690
1739099767922181, 0.000768, -0.004520, 0.002478
1739099778297181, 0.000244, -0.011537, 0.004643
1739099786714889, -0.000384, 0.003054, 0.003508
1739099796622181, 0.001623, -0.014923, 0.003944
1739099806968014, -0.004817, 0.023771, 0.003211
1739099817934681, 0.002374, -0.008570, 0.005829
1739099828976347, -0.005114, 0.013718, 0.005480
1739099836581035, 0.001501, -0.012689, 0.005061
1739099846295097, -0.004206, 0.017349, 0.005428
1739099856335722, 0.002461, -0.032201, 0.002705
1739099867582077, -0.002478, 0.012758, 0.004817
1739099876166972, 0.002880, -0.020892, 0.003334
1739099886966972, -0.004468, 0.022410, 0.004451
1739099895619577, 0.005707, -0.019251, 0.002705
1739099905907077, -0.004555, 0.024452, 0.005655
1739099917782597, 0.003770, -0.017715, 0.002077
1739099926386764, -0.003054, 0.018361, 0.005114
1739099936161764, 0.002985, -0.026285, 0.002635
1739099947219056, -0.002897, 0.017523, 0.004904
1739099955112806, 0.004555, -0.012828, 0.004084
1739099964439889, -0.003142, 0.004363, 0.004189
1739099974736243, 0.000122, -0.006266, 0.005131
1739099984519056, -0.000175, -0.001204, 0.003718
1739099994099264, 0.000576, -0.001815, 0.003159
1739100005379993, -0.000314, -0.002810, 0.004782
1739100014042493, 0.000436, -0.000977, 0.004747
1739100024635722, 0.000332, -0.001571, 0.003665
1739100036216972, -0.000087, -0.001850, 0.004468
1739100043716452, 0.000227, -0.000070, 0.003560
1739100055476868, -0.001152, -0.001833, 0.004206
1739100067703952, 0.000419, -0.001553, 0.004363
1739100073559681, 0.000035, -0.001571, 0.004328
1739100083553431, 0.001134, -0.001868, 0.004171
1739100092869577, -0.000471, -0.001606, 0.004747
1739100104406035, -0.000140, -0.002147, 0.003281
1739100113884160, -0.000506, -0.002513, 0.004538
1739100124471139, -0.001798, -0.001815, 0.003997
1739100133172181, 0.000192, -0.000419, 0.005149
1739100143115410, -0.000244, -0.000367, 0.004468
1739100154351347, 0.000105, -0.001484, 0.003473
1739100163398222, -0.001012, -0.018588, 0.005480
1739100173533639, -0.000314, 0.002409, 0.005533
1739100185402389, 0.002461, -0.005794, 0.001955
1739100192575306, -0.004154, 0.019286, 0.006388
1739100203372181, 0.002339, -0.004189, 0.002932
1739100213083639, -0.004136, 0.015691, 0.006772
1739100227230514, -0.001518, 0.004032, 0.002688
1739100238394577, -0.001047, -0.003159, 0.006877
1739100243169577, -0.001239, -0.014224, 0.001431
1739100252974785, -0.000314, -0.013247, 0.005463
1739100262083118, 0.002269, -0.008954, 0.001501
1739100274495097, 0.000541, -0.011484, 0.004189
1739100284165931, 0.001553, 0.012462, 0.002374
1739100292112806, 0.001414, -0.011205, 0.004608
1739100305565410, -0.002862, 0.009931, 0.003543
1739100312111243, -0.000768, -0.005498, 0.005114
1739100324690410, -0.003456, 0.014957, 0.004067
1739100334042493, 0.001012, -0.011048, 0.004625
1739100342310722, -0.002496, 0.015202, 0.004608
1739100353413327, 0.004590, -0.030089, 0.004573
1739100361384160, -0.003072, 0.010804, 0.003281
1739100372483639, 0.002147, -0.022148, 0.002810
1739100383349785, -0.002147, 0.017890, 0.003508
1739100391372702, 0.002147, -0.019164, 0.003176
1739100403231556, -0.003648, 0.032795, 0.004800
1739100411533118, 0.003543, -0.018309, 0.002967
1739100424465931, -0.002688, 0.019408, 0.005149
1739100430953952, 0.002932, -0.024801, 0.004712
1739100441268014, -0.006458, 0.013177, 0.005079
1739100452487285, 0.004241, -0.029304, 0.003351
1739100461312806, -0.001414, 0.010420, 0.004974
1739100472100306, 0.005027, -0.021799, 0.003002
1739100480717493, -0.003124, 0.025779, 0.004294
1739100492155514, 0.007278, -0.033772, 0.001972
1739100501574785, -0.006493, 0.024836, 0.005061
1739100512151868, 0.006021, -0.013247, 0.003979
1739100521241972, -0.006196, 0.015324, 0.006370
1739100530494056, 0.003229, -0.011502, 0.002443
1739100543170618, -0.003107, 0.014573, 0.005376
1739100551768014, 0.005463, -0.029531, 0.002426
1739100560102910, -0.005096, 0.013404, 0.004014
1739100571047702, 0.002217, -0.013858, 0.005114
1739100580506556, 0.000349, -0.000576, 0.004154
1739100591009681, 0.000925, -0.003386, 0.004014
1739100599777910, 0.000995, -0.002897, 0.004939
1739100609402389, -0.000349, -0.002531, 0.004119
1739100620199264, 0.000297, -0.000349, 0.003665
1739100628992493, 0.000000, -0.003054, 0.004136
1739100640256035, 0.000017, -0.001134, 0.003979
1739100650581556, 0.000367, -0.001082, 0.003875
1739100662233118, -0.000297, -0.002793, 0.003752
1739100670144577, 0.000977, -0.001082, 0.004520
1739100680368535, -0.000436, -0.002880, 0.003840
1739100689177910, -0.000192, -0.002513, 0.003683
1739100699622702, -0.000175, -0.003142, 0.004451
1739100708326347, -0.000140, -0.002897, 0.004154
1739100721253952, 0.000454, -0.002217, 0.003473
1739100729012285, 0.000070, -0.002094, 0.003875
1739100738857597, 0.000035, -0.001152, 0.004363
1739100750238327, 0.000332, -0.000349, 0.003927
1739100758404472, 0.000297, -0.005253, 0.004014
1739100771129472, -0.001623, 0.009704, 0.002827
1739100780457077, 0.003107, -0.018902, 0.003281
1739100788627910, -0.001798, 0.017872, 0.005917
1739100799750826, 0.006091, -0.021799, 0.002461
1739100808118014, -0.006615, 0.024958, 0.005027
1739100820419056, 0.003491, -0.008622, 0.002827
1739100828008639, -0.005899, 0.024801, 0.006562
1739100839278431, 0.002461, -0.003246, 0.003421
1739100851084681, -0.004171, 0.016144, 0.006754
1739100858481556, 0.005829, -0.025988, 0.001780
1739100871317493, -0.001955, 0.000175, 0.005323
1739100878402910, 0.005550, -0.023527, 0.002985
1739100888308639, -0.001536, -0.003107, 0.005201
1739100901738326, 0.003142, -0.008011, 0.003403
1739100908156035, -0.001466, 0.017977, 0.005428
1739100919537806, 0.000646, -0.002548, 0.003194
1739100927732076, -0.003421, 0.012392, 0.005341
1739100937154472, -0.001623, 0.004939, 0.004520
1739100947139368, -0.002147, -0.004311, 0.006685
1739100958200826, -0.003403, 0.009477, 0.003927
1739100967814889, -0.000209, -0.005288, 0.005131
1739100976917493, 0.001466, -0.006999, 0.001850
1739100988007597, 0.002880, -0.020804, 0.004992
1739100996569056, -0.000349, 0.000052, 0.003944
1739101007824264, 0.000401, -0.015621, 0.005341
1739101019184681, -0.003194, 0.011083, 0.003526
1739101027852389, 0.002112, -0.016214, 0.005655
1739101037237285, -0.005498, 0.025866, 0.002775
1739101046752910, 0.001606, -0.011816, 0.005393
1739101057834160, -0.005236, 0.014731, 0.005288
1739101067673743, 0.001763, -0.020246, 0.005917
1739101076229472, -0.003665, 0.016563, 0.004747
1739101087193014, 0.006964, -0.036547, 0.003176
1739101096358639, -0.003264, 0.017959, 0.004328
1739101106972181, 0.006754, -0.033755, 0.001676
1739101116478431, -0.004800, 0.022131, 0.003595
1739101125703431, 0.004206, -0.018064, 0.003578
1739101138856035, -0.001815, 0.019234, 0.005707
1739101146340410, 0.004346, -0.017052, 0.003159
1739101156644576, -0.007278, 0.033022, 0.006248
1739101167299264, 0.003386, -0.011135, 0.004939
1739101175740931, -0.004294, 0.003613, 0.004049
1739101185565931, 0.002618, -0.008814, 0.003595
1739101195089889, 0.000471, -0.001902, 0.004346
1739101204713847, 0.000017, -0.002391, 0.004538
1739101223949264, -0.001396, -0.002094, 0.003735
1739101227448743, -0.000401, -0.000925, 0.004049
1739101235559681, -0.000925, -0.000855, 0.004852
1739101244537806, -0.000646, -0.001518, 0.003944
1739101258264889, -0.000471, -0.001309, 0.004468
1739101267845097, -0.000122, -0.001501, 0.004555
1739101274502389, -0.000855, -0.002304, 0.004590
1739101284786764, -0.000401, -0.001553, 0.004294
1739101295053431, 0.000279, -0.000524, 0.004381
1739101304777389, -0.000506, -0.002217, 0.004503
1739101316889368, -0.000559, -0.000803, 0.004416
1739101324459160, 0.000000, -0.002025, 0.004730
1739101334710722, 0.000698, -0.002147, 0.005027
1739101343565410, -0.000244, -0.001239, 0.004416
1739101354427389, 0.000244, -0.000960, 0.004363
1739101366440410, -0.000908, -0.009896, 0.004939
1739101375846139, -0.002304, 0.010402, 0.005411
1739101384351347, 0.001344, -0.001833, 0.003473
1739101395734681, -0.004643, 0.013334, 0.006632
1739101404663847, 0.004904, -0.025412, 0.003403
1739101416565931, -0.002618, 0.000646, 0.004643
1739101423880514, 0.005585, -0.019111, 0.001920
1739101435557076, 0.000750, -0.005044, 0.004992
1739101444044576, 0.001222, -0.002566, 0.002182
1739101454131035, -0.000436, -0.005463, 0.006039
1739101463023743, -0.001239, 0.001623, 0.003473
1739101474044056, -0.002967, 0.007138, 0.005079
1739101485364889, -0.003037, 0.007889, 0.003473
1739101495557597, -0.002217, -0.003892, 0.004869
1739101503908118, -0.002356, 0.010088, 0.004014
1739101513209160, 0.000332, -0.009547, 0.005620
1739101524165410, -0.003334, -0.000070, 0.002810
1739101534278951, 0.003683, -0.013963, 0.003368
1739101543160722, -0.001990, 0.007819, 0.002618
1739101553334160, 0.001536, -0.016424, 0.003927
1739101563163326, -0.001780, 0.014678, 0.004136
1739101573104472, 0.003927, -0.017541, 0.003386
1739101584234160, -0.005411, 0.030735, 0.004765
1739101592320618, 0.001414, -0.017000, 0.004363
1739101603278431, -0.006004, 0.015481, 0.003997
1739101617558639, -0.000681, -0.009407, 0.005149
1739101622841451, -0.002583, 0.014085, 0.004800
1739101633447181, 0.007295, -0.038485, 0.002862
1739101641753951, -0.002112, 0.020211, 0.003386
1739101652394576, 0.006702, -0.037420, 0.002635
1739101662815410, -0.004224, 0.023230, 0.005219
1739101672429993, 0.002880, -0.018291, 0.002793
1739101683664368, -0.005707, 0.034418, 0.006126
1739101691591972, 0.003770, -0.012776, 0.003211
1739101703676868, -0.007156, 0.033877, 0.006021
1739101711708118, 0.004485, -0.028641, 0.003892
1739101722760201, -0.007697, 0.008430, 0.004643
1739101734798743, 0.002007, -0.015499, 0.004276
1739101740887285, -0.003386, 0.007732, 0.004294
1739101752235201, 0.006301, -0.031154, 0.002374
1739101763298743, -0.001257, 0.017383, 0.005655
1739101772128431, 0.002461, -0.017855, 0.004695
1739101783068014, -0.002286, 0.005864, 0.004520
1739101791163326, -0.000681, 0.000890, 0.004067
1739101801762285, -0.000681, -0.000262, 0.004835
1739101812059160, -0.000750, -0.000541, 0.004992
1739101821275826, -0.000227, -0.001326, 0.004363
1739101831756556, 0.000419, -0.001414, 0.004084
1739101840018014, -0.000227, -0.000960, 0.004538
1739101852342493, -0.000279, -0.000733, 0.004032
1739101862358639, -0.000820, -0.000524, 0.003176
1739101870826347, -0.001100, 0.000227, 0.002985
1739101882500306, -0.000017, -0.001344, 0.002723
1739101890172180, -0.000070, -0.001431, 0.003316
1739101901298222, -0.000803, -0.001972, 0.003770
1739101912131035, -0.000489, -0.000838, 0.003299
1739101919801347, -0.001134, -0.001361, 0.003735
1739101932566972, -0.000035, -0.001222, 0.003857
1739101939209680, -0.000593, -0.001780, 0.004363
1739101949601868, 0.001274, -0.001239, 0.004224
1739101961060722, 0.000332, 0.004119, 0.002793
1739101971583118, 0.002217, -0.010821, 0.003857
1739101979026868, -0.000716, -0.001100, 0.004747
1739101990656035, 0.000663, -0.002915, 0.003107
1739102000062805, 0.000017, -0.003910, 0.006370
1739102009032076, -0.000925, 0.002967, 0.003543
1739102019075826, -0.001990, 0.001553, 0.005201
1739102029006555, -0.003840, 0.012566, 0.003770
1739102039497180, -0.000314, -0.007802, 0.005672
1739102050248222, -0.003962, 0.013107, 0.004503
1739102059354993, 0.000681, -0.014312, 0.004381
1739102068563326, -0.003648, 0.004852, 0.002478
1739102079002910, 0.005166, -0.032515, 0.003735
1739102091452389, -0.000803, 0.001990, 0.003944
1739102099935201, 0.002810, -0.021712, 0.003386
1739102108553951, -0.001815, 0.016965, 0.003979
1739102119019576, 0.002618, -0.019583, 0.002967
1739102128227910, -0.006283, 0.033667, 0.004485
1739102138885722, 0.001553, -0.020403, 0.003560
1739102151401347, -0.006981, 0.014923, 0.004468
1739102158639889, 0.002548, -0.026773, 0.004730
1739102168476868, -0.003648, 0.013282, 0.005044
1739102178748743, 0.007313, -0.037699, 0.002618
1739102188883118, -0.001920, 0.023544, 0.004503
1739102199611764, 0.007697, -0.036966, 0.002077
1739102209759160, -0.002688, 0.009704, 0.004957
1739102217119576, 0.003822, -0.015219, 0.002915
1739102228398222, -0.006213, 0.032062, 0.005637
1739102241620618, 0.003299, -0.012182, 0.002566
1739102251800826, -0.008116, 0.029374, 0.006266
1739102257364889, 0.005672, -0.029060, 0.002234
1739102268686764, -0.007575, 0.018099, 0.004712
1739102277180514, 0.004747, -0.028554, 0.002391
1739102287103430, -0.001536, 0.005114, 0.004625
1739102300116972, 0.006213, -0.027088, 0.002758
1739102307213326, -0.000873, 0.023806, 0.005009
1739102317479472, 0.004782, -0.020612, 0.001012
1739102329215410, -0.002112, 0.012060, 0.003595
1739102337194576, 0.003735, -0.006318, 0.002932
1739102349652910, -0.004538, 0.016476, 0.006597
1739102358926868, 0.001239, 0.000489, 0.003508
1739102367433639, -0.000506, 0.013945, 0.004608
1739102376497180, -0.000768, -0.008639, 0.004677
1739102387046660, 0.000140, -0.004643, 0.003438
1739102398835722, -0.001239, -0.004032, 0.004102
1739102408261243, -0.000209, -0.000785, 0.003578
1739102417448743, 0.000070, -0.003002, 0.003613
1739102425508639, 0.000105, -0.001571, 0.003403
1739102436498743, 0.000244, -0.002042, 0.003910
1739102450279472, -0.000401, -0.001850, 0.004712
1739102458175826, 0.000454, -0.003578, 0.004136
1739102465711764, -0.000140, -0.001536, 0.003875
1739102475423743, 0.000192, -0.000942, 0.004171
1739102485561764, -0.000087, -0.001833, 0.004136
1739102495952910, -0.000628, -0.001396, 0.004485
1739102506541451, 0.000401, -0.003194, 0.004485
1739102516668535, 0.000471, -0.002670, 0.003665
1739102524814368, -0.000367, -0.002077, 0.003543
1739102536074785, -0.000314, -0.001588, 0.004189
1739102545312805, 0.001065, -0.001431, 0.004206
1739102556137805, -0.001309, -0.001902, 0.004590
1739102570734680, -0.001065, -0.006859, 0.004503
1739102575115410, -0.004294, 0.011397, 0.003072
1739102586221660, 0.002880, -0.020351, 0.002199
1739102595495618, -0.002251, 0.008308, 0.004765
1739102605488847, 0.003630, -0.024696, 0.002862
1739102615744576, -0.003421, 0.026215, 0.005096
1739102624536243, 0.008081, -0.032323, 0.001274
1739102636162285, -0.005672, 0.025988, 0.005253
1739102645664889, 0.003019, -0.010559, 0.003142
1739102656035201, -0.006702, 0.015010, 0.004747
1739102665047701, 0.003142, -0.011030, 0.002548
1739102674281035, -0.006109, 0.025011, 0.005864
1739102687023222, 0.003979, -0.015376, 0.003700
1739102695292493, -0.005917, 0.013701, 0.004416
1739102705479472, 0.006981, -0.026162, 0.003403
1739102715739368, -0.001274, 0.001326, 0.005760
1739102723714368, 0.004747, -0.019530, 0.001361
1739102734725305, -0.001169, 0.022654, 0.005480
1739102743921660, 0.003787, -0.011257, 0.001274
1739102755394055, -0.004346, 0.020193, 0.006824
1739102765552389, 0.001518, 0.000768, 0.003979
1739102773427910, -0.004102, 0.005027, 0.006353
1739102783629472, -0.000471, 0.004520, 0.003962
1739102792871139, -0.002059, -0.000436, 0.005131
1739102807288847, -0.003979, -0.013631, 0.003962
1739102815889368, -0.000489, -0.010175, 0.004817
1739102823287285, 0.002339, -0.010018, 0.001833
1739102834777910, 0.000017, -0.011170, 0.003875
1739102843809160, -0.002182, 0.009390, 0.002217
1739102854280514, 0.001484, -0.010804, 0.005236
1739102867452389, -0.003264, 0.017663, 0.003910
1739102872618535, -0.001728, -0.003683, 0.004747
1739102884343535, -0.005550, 0.012828, 0.004974
1739102892852389, -0.000035, -0.011694, 0.003421
1739102904969055, -0.004206, 0.016109, 0.004328
1739102912238326, 0.003473, -0.028780, 0.003403
1739102924174785, -0.002304, -0.000262, 0.003037
1739102932751347, 0.005533, -0.032393, 0.002915
1739102942381555, -0.002862, 0.016668, 0.003892
1739102955377389, 0.003107, -0.018797, 0.003334
1739102962316451, -0.004468, 0.019687, 0.004433
1739102973369576, 0.001449, -0.009355, 0.005393
1739102983375826, -0.003927, 0.008901, 0.004468
1739102992236764, 0.000559, -0.002723, 0.004555
1739103003977909, -0.000244, -0.000960, 0.004328
1739103011865409, -0.001117, -0.002077, 0.004032
1739103021943014, -0.001030, -0.001239, 0.004276
1739103032929472, -0.000646, -0.002129, 0.004520
1739103043223222, -0.000349, -0.001955, 0.003630
1739103052771659, -0.000663, -0.001274, 0.003665
1739103060958639, 0.000768, -0.001693, 0.003752
1739103071769055, -0.000489, -0.002129, 0.003054
1739103081328951, -0.000611, -0.001798, 0.003840
1739103090765409, -0.000541, -0.001536, 0.003718
1739103101463326, -0.000087, -0.001693, 0.003718
1739103111119055, 0.000122, -0.001833, 0.004677
1739103121340409, -0.000925, -0.001134, 0.004974
1739103131354993, -0.000855, -0.001606, 0.003910
1739103140332076, 0.000332, -0.001100, 0.004346
1739103151107076, -0.000785, -0.001693, 0.004119
1739103165096659, 0.000489, 0.002932, 0.003892
1739103171368014, 0.002112, -0.026215, 0.004765
1739103184048743, -0.004590, 0.019705, 0.004677
1739103191006034, 0.003962, -0.009233, 0.003456
1739103201716972, -0.005637, 0.013404, 0.004677
1739103211368014, 0.003735, -0.009529, 0.003386
1739103220674784, -0.006685, 0.021206, 0.005323
1739103239974264, 0.005986, -0.026145, 0.002513
1739103241900305, -0.003892, 0.005498, 0.004398
1739103252547701, 0.005603, -0.024208, 0.003683
1739103260123743, -0.001379, -0.000977, 0.003840
1739103270595097, 0.003316, -0.012846, 0.001117
1739103281580514, 0.002251, -0.008936, 0.004328
1739103289934159, 0.002304, -0.005114, 0.002635
1739103300887805, -0.004171, 0.015656, 0.005672
1739103309363326, -0.000349, 0.004276, 0.004520
1739103320915930, -0.002199, 0.009634, 0.005637
1739103331425826, -0.001868, 0.006248, 0.003840
1739103339934680, -0.000140, -0.008238, 0.003892
1739103350748222, -0.001833, -0.011676, 0.001990
1739103359920097, 0.000785, -0.019286, 0.003578
1739103369468014, 0.000733, -0.002653, 0.001763
1739103383140409, 0.001292, -0.014032, 0.004067
1739103389380514, -0.001379, 0.015865, 0.002932
1739103401902389, 0.000332, -0.006912, 0.004294
1739103409053430, -0.001571, 0.021310, 0.004311
1739103419529993, -0.000367, -0.009844, 0.005096
1739103428688847, -0.005428, 0.014661, 0.004922
1739103439210722, 0.001222, -0.016511, 0.004573
1739103451159680, -0.004294, 0.016022, 0.004782
1739103458968014, 0.004712, -0.035186, 0.004765
1739103468880514, -0.003316, 0.014835, 0.003787
1739103478378951, 0.005864, -0.032446, 0.002583
1739103488383639, -0.003822, 0.019705, 0.004259
1739103500739889, 0.003508, -0.020159, 0.003718
1739103508335201, -0.004503, 0.033702, 0.004660
1739103523044576, 0.000838, -0.004014, 0.003648
1739103528857597, -0.005585, 0.035064, 0.005376
1739103537941451, 0.004241, -0.026215, 0.003403
1739103551089368, -0.003019, 0.012811, 0.005480
1739103557381034, 0.005323, -0.026372, 0.001920
1739103568214889, -0.002758, 0.007226, 0.004206
1739103576944055, 0.004363, -0.011764, 0.004311
1739103586914889, -0.000890, 0.000768, 0.003910
1739103598309680, -0.000244, -0.004363, 0.003334
1739103606680514, -0.000122, -0.000628, 0.003857
1739103617718534, -0.001117, -0.001745, 0.003578
1739103626757597, -0.000262, -0.002845, 0.004014
1739103640037805, 0.000384, -0.000593, 0.003979
1739103647956555, 0.000070, -0.000995, 0.004084
1739103656388847, -0.000087, -0.001571, 0.004154
1739103667022180, 0.000157, -0.001379, 0.004503
1739103677444055, -0.000035, -0.001292, 0.003997
1739103686996139, -0.000227, -0.001937, 0.004206
