452730078887, -0.000799, -0.001140, 0.000054
452740681961, -0.000799, -0.001140, 0.000054
452750581702, -0.000267, 0.000458, -0.000479
452761444828, -0.000799, -0.001140, -0.001012
452770517121, -0.000799, -0.000607, -0.000479
452781011184, 0.000798, 0.000458, 0.000586
452789804206, -0.000267, 0.001523, 0.001652
452800714936, 0.000266, -0.000075, -0.000479
452812084521, 0.001329, 0.001521, -0.001012
452820449157, -0.000801, -0.001142, 0.000054
452831361502, -0.000269, -0.000610, 0.001119
452839070096, -0.000269, -0.001142, 0.001119
452849886712, -0.001334, 0.001521, -0.001012
452859229577, -0.001334, -0.000077, 0.000054
452869802391, -0.000269, -0.000077, 0.000054
452878856715, 0.000264, -0.001675, 0.000054
452889519216, 0.000797, 0.000988, 0.001119
452900321248, 0.000264, 0.000456, 0.000054
452909019895, -0.000269, -0.000077, 0.000586
452919177396, -0.000269, -0.000610, -0.001012
452928401980, 0.000797, 0.000988, 0.000054
452937942866, 0.000797, 0.000456, -0.001544
452947703024, 0.001329, 0.000988, -0.001544
452957959066, -0.000269, 0.000456, 0.000054
452968654588, -0.000269, 0.000456, -0.000479
452978058704, 0.000264, -0.000077, -0.000479
452987280423, 0.000264, -0.000610, 0.000054
452998150008, 0.000264, -0.001675, -0.001012
453007221259, -0.000269, 0.000456, -0.000479
453017552145, 0.000797, -0.000610, 0.000054
453028403396, 0.000264, -0.000610, 0.001651
453037331158, -0.000269, 0.000456, 0.000054
453048249336, -0.000269, 0.001521, 0.000054
453057017722, -0.000269, 0.000988, 0.001119
453067613192, 0.000264, 0.000456, -0.001544
453076831682, 0.000264, 0.000988, -0.000479
453086598142, -0.000801, 0.002586, 0.000586
453097571164, -0.001334, 0.000456, -0.000479
453106777050, -0.002399, -0.000077, 0.000054
453116712676, -0.000269, -0.000077, 0.000054
453127355906, 0.000797, 0.002054, -0.001544
453136326428, -0.000269, -0.000610, 0.000054
453146909554, -0.000269, -0.000610, -0.001012
453155840336, 0.000264, 0.000456, -0.001012
453166874504, 0.001862, 0.000988, 0.000054
453177258151, -0.000801, -0.000610, 0.000586
453185570547, 0.000797, -0.000610, 0.000054
453196989507, 0.000797, -0.000610, -0.000479
453205423466, -0.000269, 0.000456, 0.000054
453215671123, -0.000801, -0.000077, -0.001012
453227562635, 0.000797, -0.000610, -0.001544
453235694042, 0.002394, -0.000077, 0.000586
453245920501, -0.000269, -0.001142, 0.000586
453254684356, -0.000801, -0.000077, 0.000054
453265281284, -0.000269, 0.001521, -0.001012
453277074046, -0.000269, 0.000456, -0.000479
453284948526, 0.001329, -0.000610, -0.000479
453295739933, 0.001329, 0.000988, -0.000479
453304303528, -0.000269, -0.000077, 0.001119
453316290665, -0.000804, 0.001518, 0.000586
453325133634, 0.000262, -0.000079, -0.001012
453335754104, -0.000271, 0.000986, -0.000479
453345326188, -0.000271, 0.000453, 0.000586
453354452908, 0.000794, 0.000453, -0.000479
453365548690, 0.001327, -0.001145, -0.000479
453374325566, -0.000271, -0.001145, 0.000053
453383875775, 0.000262, -0.001145, 0.000053
453395141714, -0.000271, 0.000986, 0.001651
453403987132, -0.001336, -0.000079, 0.000053
453415076820, 0.000794, -0.000612, -0.001012
453424559894, 0.001860, -0.001145, 0.001119
453434447655, 0.000794, -0.001145, 0.001651
453443693021, 0.000262, -0.000079, 0.000053
453453610834, 0.000262, 0.000986, -0.000479
453463583231, -0.000271, 0.000453, 0.000053
453473423389, -0.000804, 0.000986, -0.001544
453483184275, -0.000271, 0.000453, 0.000586
453493940057, -0.000271, 0.000453, 0.001119
453502569954, 0.000794, 0.000986, 0.000586
453514421986, -0.000271, -0.000612, -0.001012
453522372820, 0.000262, 0.000453, -0.000479
453534064176, -0.000804, 0.001518, 0.000586
453544040427, -0.000271, 0.000453, -0.001544
453552404021, 0.000794, -0.000612, -0.000479
453563205168, 0.002392, -0.000612, 0.000586
453572055221, 0.000262, -0.000612, 0.001119
453582872670, -0.000804, -0.001145, 0.000586
453594105484, -0.000271, -0.001145, 0.000053
453602192308, 0.000794, 0.000453, -0.000479
453612510954, 0.001327, -0.000079, 0.001119
453621301424, 0.001327, 0.000453, 0.000053
453632412206, 0.000794, 0.000453, 0.000053
453641456426, 0.000262, -0.000079, -0.001012
453652649500, 0.001327, 0.002051, -0.001012
453662220543, -0.000271, 0.000986, 0.000053
453671264867, -0.000271, -0.001145, 0.000053
453681846118, 0.000794, -0.000612, 0.001119
453691168462, 0.000262, -0.001145, 0.001119
453702048776, -0.000271, -0.001677, 0.000586
453711906173, 0.000794, 0.001518, 0.000053
453721097476, 0.000794, -0.000079, 0.000586
453731083518, 0.000262, 0.000453, 0.001119
453740556540, 0.000794, 0.001518, 0.000586
453751780500, -0.000804, -0.002210, 0.000586
453761391542, 0.000262, -0.001145, 0.000053
453770365970, 0.000794, -0.000612, 0.000053
453782306388, -0.000804, -0.000612, -0.000479
453790677951, 0.000262, 0.000453, -0.001012
453800572171, 0.000262, -0.001677, 0.001119
453810933422, -0.000271, 0.004182, 0.000586
453820151444, -0.000804, -0.002210, 0.001119
453830477070, -0.000271, 0.001518, 0.000586
453839468113, 0.000262, -0.000612, 0.000053
453850230509, 0.000262, 0.000986, 0.000586
453860825823, 0.000794, 0.000986, 0.000586
453869412230, 0.000794, -0.001145, 0.000586
453880467023, 0.001327, 0.000453, 0.001651
453890037701, -0.000271, 0.000453, 0.001651
453899772389, -0.000804, -0.001677, 0.000053
453910448224, -0.000271, 0.000453, -0.000479
453918974162, 0.000262, 0.000453, -0.000479
453930128226, 0.001327, -0.000079, 0.000586
453938740779, 0.000794, -0.000612, -0.000479
453949465571, -0.000804, -0.001677, 0.000586
453960711250, 0.000262, -0.001145, 0.001651
453969033282, 0.001327, -0.001145, 0.000586
453979224272, 0.000262, 0.000453, 0.000053
453988264898, -0.000804, -0.001145, -0.000479
453998573389, -0.000804, 0.000986, 0.000053
454008886723, -0.000271, -0.003275, 0.000053
454018352141, -0.000271, -0.000612, 0.000053
454028974277, 0.000262, -0.000612, 0.001119
454037961205, 0.000794, -0.001145, 0.001119
454048854123, 0.000794, -0.001145, -0.001012
454057990426, -0.000804, 0.001518, 0.000053
454068854906, 0.000262, -0.001145, 0.000586
454078507615, 0.000794, -0.000079, -0.001012
454087451523, 0.001327, -0.001677, -0.000479
454098056992, 0.000794, -0.000612, 0.000053
454107064337, -0.000271, -0.000079, 0.001119
454117581369, -0.000271, 0.000453, 0.000053
454127962568, 0.001327, 0.002051, -0.000479
454137194444, 0.000262, 0.000453, -0.000479
454147785695, 0.000262, -0.000079, 0.000053
454157248717, 0.000262, -0.002210, 0.000053
454167373197, -0.001336, -0.000079, 0.000586
454177050021, -0.001336, -0.000079, 0.000053
454188267314, -0.000271, -0.000079, 0.000053
454197347888, 0.000262, -0.000079, 0.000053
454206439451, 0.000794, 0.000453, 0.000586
454216512421, -0.000804, 0.000453, 0.000053
454227481693, 0.000794, 0.002051, 0.000586
454236278985, 0.000262, 0.002051, 0.001119
454247302632, 0.000794, -0.000079, 0.000586
454256378467, 0.000794, 0.000453, -0.001012
454267169978, 0.000262, 0.000986, 0.000053
454277558573, -0.001336, 0.000986, 0.000053
454286028626, 0.000262, 0.000453, 0.001119
454296531023, -0.000271, 0.001518, 0.000053
454305685294, -0.000804, 0.000986, -0.001544
454316389983, 0.000262, -0.001145, -0.000479
454327710349, 0.001860, -0.000079, 0.000053
454335860297, 0.000794, -0.001145, -0.000479
454346315403, -0.000271, -0.001677, 0.001119
454355108008, -0.000804, -0.000612, 0.000586
454365296863, -0.000271, -0.000612, -0.000479
454375488010, 0.000262, -0.000079, 0.000586
454385647594, 0.000262, -0.000612, 0.000053
454395899470, 0.000794, -0.000079, 0.000053
454404469835, 0.000794, 0.000986, 0.001119
454415498951, 0.000262, -0.000612, 0.000586
454424965306, -0.000271, 0.000986, -0.001012
454435589005, -0.002401, -0.000079, 0.000053
454445879215, 0.000262, 0.000986, 0.000586
454454436976, 0.001860, -0.000079, 0.000586
454465131091, 0.000262, 0.000453, -0.001012
454474236978, 0.000794, -0.000612, -0.000479
454484218177, 0.000262, -0.000079, 0.001119
454494464844, -0.001336, -0.000612, -0.000479
454504116616, -0.000271, -0.000612, 0.001119
454514320732, -0.000271, -0.001677, 0.000586
454524189952, -0.000271, 0.000453, 0.000586
454534205734, -0.000804, -0.000079, 0.000586
454544079797, 0.000262, 0.002051, 0.000053
454553408288, 0.001327, 0.001518, 0.000053
454564065476, 0.000794, 0.000453, 0.000586
454573145373, -0.000271, -0.001677, -0.000479
454584070218, 0.000262, 0.000986, 0.001119
454594043084, 0.000794, -0.001677, 0.001119
454602802980, 0.000262, -0.001145, 0.000053
454613434492, 0.001327, -0.002210, 0.000053
454622942409, -0.000271, -0.000079, -0.000479
454633039025, 0.000262, -0.001145, -0.001544
454644355693, 0.000262, -0.000079, 0.001119
454652988141, 0.000794, 0.001518, 0.001119
454663362153, 0.001327, -0.000079, -0.000479
454671987466, -0.000271, 0.001518, 0.000586
454683631165, 0.000262, 0.000453, 0.000586
454692143302, -0.000804, 0.000986, 0.000053
454702815074, 0.000262, 0.000986, -0.000479
454712748356, -0.000271, -0.002210, 0.000053
454721664607, -0.000271, -0.000612, 0.000586
454732529972, -0.000804, 0.000453, -0.000479
454744419921, -0.000271, -0.000612, -0.000479
454751959505, -0.000804, 0.000453, 0.000053
454761927631, -0.000271, 0.000453, -0.000479
454771134299, -0.000804, 0.000453, 0.001651
454782920238, 0.000794, -0.000079, 0.000053
454791401280, -0.000804, 0.000453, -0.000479
454802234979, 0.000794, -0.000079, 0.000053
454811433782, -0.000271, -0.001677, 0.000586
454821209148, 0.001860, 0.002051, -0.000479
454832083628, 0.000794, 0.003116, -0.000479
454840785816, -0.000804, -0.000079, 0.000586
454851429724, 0.000794, 0.001518, 0.001119
454861635662, -0.000271, -0.000612, 0.000053
454871148528, -0.000804, -0.000079, 0.000053
454881898373, -0.000271, 0.002584, 0.000586
454890435873, 0.000794, -0.001145, 0.001651
454900896031, 0.000262, 0.002051, 0.001119
454910950980, 0.000794, -0.003275, 0.000586
454920579054, 0.000262, 0.003649, 0.000053
454931551815, -0.000271, -0.004341, 0.001651
454940520931, 0.000262, 0.004182, 0.001119
454950695775, -0.000271, -0.001145, 0.000053
454961103120, 0.000262, 0.000453, 0.000053
454969665048, -0.000271, 0.000453, 0.000053
454980923174, -0.000271, -0.001145, 0.000053
454989611092, 0.002392, 0.002584, -0.001012
455000169739, 0.001327, -0.001677, -0.000479
455011227708, 0.001860, 0.000986, 0.000053
455019854741, 0.000262, -0.001145, 0.000586
455031029690, -0.000271, -0.000079, 0.001119
455039658492, 0.000262, -0.002210, 0.000586
455050734587, 0.000794, -0.000612, 0.000053
455060515734, 0.001327, 0.000986, 0.001119
455069259173, 0.000262, 0.000986, 0.000586
455080089382, -0.001336, 0.000453, 0.000586
455088442977, 0.000794, -0.001677, -0.001012
455099296467, 0.000794, -0.001145, 0.000053
455108437978, -0.000804, -0.001145, 0.000053
455119222719, 0.000262, 0.000453, 0.000053
455130319387, -0.000271, -0.001145, 0.000586
455138196992, 0.000262, -0.000079, -0.000479
455148437045, 0.000794, -0.000079, 0.000053
455158377046, -0.000271, -0.001145, 0.000053
455168728505, -0.000271, -0.000079, 0.000586
455178507204, -0.000271, -0.000079, -0.001012
455187711788, 0.000262, -0.001677, -0.000479
455198875800, 0.001327, -0.000079, -0.000479
455207354343, -0.000271, -0.000612, 0.000586
455218166792, -0.000804, -0.000079, 0.000053
455227916740, 0.000262, -0.001145, 0.000586
455237798773, -0.000271, 0.001518, -0.001012
455247650232, -0.000271, -0.001677, -0.000479
455258097733, 0.001327, 0.000986, 0.001119
455267266640, 0.001327, 0.000453, -0.001012
455277440600, -0.001336, -0.000079, 0.000053
455287238934, 0.000262, 0.000453, -0.000479
455298353206, -0.001336, -0.000079, -0.000479
455306363571, 0.001327, 0.000453, 0.000053
455316887010, 0.000794, 0.000986, 0.000586
455327533834, -0.001336, -0.000079, 0.000053
455338807220, 0.000796, 0.001521, 0.001119
455348202950, 0.000264, 0.000988, 0.001651
455356819670, -0.000269, 0.000456, 0.000586
455367446286, 0.001329, -0.001142, 0.000054
455378158110, 0.000796, -0.000610, 0.001119
455386409308, 0.000264, 0.000456, -0.001012
455397828268, 0.000796, 0.000456, -0.000479
455405850560, 0.000264, -0.000077, 0.000054
455417252697, -0.001334, -0.000077, 0.000054
455425764468, -0.000801, -0.000610, 0.000054
455436226605, -0.000269, -0.000077, 0.001119
455446073533, 0.001329, -0.001142, 0.001651
455455218117, 0.000796, 0.000988, -0.000479
455465654889, 0.000264, -0.000077, 0.000586
455475268640, -0.000801, 0.000988, 0.000054
455485747339, -0.000801, -0.000077, -0.000479
455496315569, 0.000796, 0.000988, 0.000054
455505057081, 0.000796, 0.000988, -0.001012
455515924894, -0.000269, -0.001675, -0.000479
455524971978, 0.000264, 0.000456, -0.001012
455535621979, -0.000801, -0.001675, -0.000479
455545449845, -0.001334, 0.000988, 0.000054
455554621304, -0.000269, 0.000988, 0.000054
455565827399, -0.000269, -0.000077, -0.001012
455574893546, -0.000801, -0.001675, -0.001012
455585076151, 0.001862, -0.000610, 0.000586
455594605839, -0.000269, -0.000610, -0.001012
455604484538, 0.000264, 0.000456, -0.001544
455615031050, -0.000269, -0.000610, -0.000479
455624353863, -0.000801, 0.002586, 0.000586
455634312354, 0.000264, -0.001675, -0.001544
455644690532, 0.000796, 0.000456, 0.000054
455653881783, -0.000801, -0.001142, 0.000586
455664536680, -0.000801, 0.001521, 0.000586
455673392983, -0.000801, -0.001675, 0.000586
455683988296, 0.000796, 0.000988, 0.001651
455694694651, 0.000796, -0.001142, -0.000479
455703630694, -0.000801, -0.000077, 0.000054
455714295903, -0.001867, -0.000077, 0.000054
455722887206, 0.001329, 0.000988, 0.001119
455733761166, 0.000796, -0.000610, -0.001012
455744471115, -0.000801, 0.000456, -0.001012
455752992261, -0.000801, -0.000610, 0.000586
455764005335, -0.000269, -0.002208, 0.000054
455772537003, 0.000264, 0.000456, 0.000586
455783996223, 0.000264, -0.000077, 0.000054
455794489922, -0.000269, -0.000610, 0.000586
455802483985, 0.000796, 0.000456, -0.000479
455813088674, 0.000796, -0.000610, -0.000479
455821726175, -0.000801, -0.000610, -0.001544
455832470863, -0.000269, -0.000077, 0.000586
455842328677, 0.000796, -0.000610, 0.000054
455852801073, -0.000801, -0.000610, -0.000479
455864291700, -0.000269, -0.000077, -0.001012
455871670346, 0.000264, -0.000077, 0.000586
455882736910, 0.000264, -0.000077, 0.000586
455891939411, 0.001862, -0.000077, 0.000054
455902362745, 0.000796, -0.000610, -0.000479
455912609829, -0.000269, 0.000456, 0.000586
455921646653, -0.000801, -0.000610, 0.000054
455932048790, -0.000269, -0.000077, 0.000054
455941277645, -0.000269, 0.000988, 0.000586
455951718167, -0.000269, -0.001142, 0.000054
455961716293, -0.000269, -0.000610, 0.000586
455971069314, -0.000269, 0.000988, 0.000586
455981176243, -0.000801, 0.000988, 0.000586
455990995098, -0.001867, 0.002053, 0.000054
456001058328, -0.000801, -0.000077, -0.000479
456011296350, 0.001329, -0.001142, 0.000054
456020293226, 0.000264, 0.000988, 0.000054
456030837445, -0.001334, -0.000077, -0.000479
456040153800, -0.000269, 0.000988, 0.000054
456051491250, 0.000264, -0.001675, 0.000054
456061918021, -0.000269, -0.000077, 0.001651
456070283074, -0.000269, 0.000456, 0.002184
456081608284, 0.001329, -0.000610, 0.001119
456089782139, 0.000264, 0.000456, -0.000479
456100407088, -0.000801, 0.000988, -0.000479
456111363287, -0.000269, 0.001521, 0.000054
456120515996, 0.000796, 0.000988, 0.000054
456131390737, 0.000264, -0.001675, 0.000586
456139438810, 0.000796, -0.000610, 0.000586
456151235374, -0.000801, -0.000610, -0.000479
456159527094, -0.000801, 0.000988, 0.000586
456169928397, -0.001334, -0.002208, 0.000054
456179739075, 0.000264, -0.000077, -0.000479
456188842826, 0.001329, -0.000077, -0.001544
456199093139, -0.000269, 0.000988, -0.001012
456208851317, -0.000269, 0.002586, 0.001119
456219146891, -0.000801, -0.001142, 0.000054
456229651944, -0.000269, 0.002053, 0.000054
456238934497, 0.000264, -0.002740, -0.001012
456249080384, -0.000269, -0.001142, -0.000479
456258736479, 0.000264, -0.000077, 0.000586
456268582886, -0.000269, -0.000077, -0.000479
456278574501, -0.000269, -0.000077, -0.001012
456289465596, -0.000801, -0.001142, 0.000586
456298991847, -0.000801, -0.000077, 0.000586
456307989035, -0.000269, -0.001142, -0.000479
456318245234, 0.000264, -0.000610, 0.000054
456328230704, 0.000796, -0.000077, 0.001119
456338833882, 0.001329, 0.001521, 0.001119
456348178519, 0.000796, 0.000988, -0.001012
456357325707, 0.000264, -0.000610, -0.001012
456367806489, 0.001329, -0.000077, -0.000479
456377697584, 0.000796, -0.001142, 0.000586
456387247950, 0.000264, -0.000610, -0.000479
456397853628, 0.000796, -0.000077, 0.001651
456406995295, 0.000264, 0.000456, 0.000586
456418478109, 0.001329, 0.000456, 0.000054
456427775297, 0.001329, -0.000077, -0.001544
456437158319, -0.000269, -0.001142, -0.001012
456447892070, 0.000264, 0.000988, 0.001119
456458099467, 0.000264, -0.000610, 0.000054
456467164989, -0.000269, -0.001142, 0.000054
456476114781, -0.000801, -0.001142, 0.001651
456488292231, -0.000269, 0.002053, 0.000054
456497097856, 0.000796, 0.000988, 0.000054
456505759680, 0.001329, -0.000077, -0.001544
456516463223, -0.000801, -0.000077, -0.002077
456525742963, -0.001334, -0.000077, 0.000586
456536486037, 0.000796, -0.000077, 0.000586
456546425361, 0.000264, -0.000610, -0.001012
456555440571, -0.000269, -0.000610, -0.000479
456565840676, 0.000264, -0.001675, -0.000479
456575474062, -0.000269, 0.000988, -0.001544
456586687345, -0.001867, -0.000610, -0.001012
456595908752, -0.000269, 0.000456, 0.001119
456604943492, -0.000269, 0.000988, 0.000586
456615868545, 0.001329, -0.001142, -0.001012
456625306723, 0.000796, 0.000456, -0.000479
456635843026, 0.000264, -0.000077, 0.000054
456645188496, 0.000796, 0.000988, 0.000054
456653975632, 0.000264, 0.000988, 0.000054
456665701779, 0.000796, 0.000456, 0.000054
456674521520, 0.000796, 0.000988, 0.000586
456685418136, -0.000269, 0.000456, 0.001119
456695034230, 0.001329, 0.001521, 0.001119
456704535169, 0.000264, -0.000610, 0.001119
456715024649, -0.001334, 0.001521, 0.000054
456724454962, -0.000269, -0.001675, 0.000586
456734556370, 0.001329, -0.001142, -0.001544
456744847464, -0.000269, -0.000610, 0.001119
456753816163, -0.001334, 0.000456, 0.001119
456764425071, 0.000264, -0.000077, 0.000586
456773632051, 0.000796, -0.000610, 0.000054
456784832781, 0.000264, -0.001142, 0.001119
456794872990, -0.000801, -0.000077, 0.000586
456803520283, 0.000264, -0.001142, -0.001012
456814416846, -0.000269, 0.000988, 0.000586
456823175233, 0.000264, -0.000610, 0.000586
456834359088, 0.001329, 0.000988, 0.000586
456845131902, -0.000269, 0.000456, 0.001119
456853587319, 0.000796, 0.000988, 0.000586
456864186747, 0.001329, -0.000610, 0.000586
456872600498, 0.000796, -0.000077, -0.000479
456884362322, -0.000269, -0.001675, -0.000479
456893012531, -0.001334, -0.000077, 0.000586
456903600866, -0.000269, -0.000077, 0.000054
456914161075, -0.000269, 0.000456, -0.001012
456922487274, -0.000269, -0.001142, 0.000054
456932979931, 0.000796, 0.000988, 0.001119
456942634672, 0.000264, 0.000988, 0.001119
456952952381, 0.000264, 0.000456, 0.001119
456963132590, 0.000264, 0.001521, 0.000054
456971718737, -0.000269, 0.000988, -0.000479
456982537853, -0.000269, -0.001142, -0.001012
456991890354, -0.000269, -0.001142, 0.000586
457002759261, 0.000264, 0.000988, 0.000054
457012238116, 0.001329, -0.001142, 0.000054
457021530409, -0.000269, -0.001675, 0.000586
457031368639, 0.001329, 0.000988, 0.000586
457041413588, 0.000264, 0.000456, -0.000479
457051962755, 0.000264, -0.001142, 0.000054
457061914527, 0.000264, 0.000456, 0.001651
457070972757, 0.000796, 0.000988, 0.000054
457082562342, 0.000796, 0.000456, 0.000586
457091153905, -0.000801, 0.000456, 0.001651
457100967552, 0.000264, 0.000988, 0.000586
457111227345, -0.000801, -0.001675, -0.000479
457120652554, -0.000269, -0.000077, 0.000054
457131408961, -0.000269, 0.002053, 0.000054
457141097660, 0.000264, -0.000077, -0.000479
457151017297, 0.000796, 0.000456, 0.001119
457161766360, -0.000269, 0.000988, 0.001651
457170371778, 0.001862, -0.000077, 0.000054
457181264070, 0.000796, -0.001142, 0.000586
457189729905, -0.000269, -0.000610, 0.001651
457200832927, -0.000269, 0.000988, 0.000586
457211822146, -0.000269, 0.002053, 0.000054
457220310533, 0.000796, -0.000077, 0.000054
457230790221, -0.000801, -0.001142, 0.001119
457239470795, -0.000801, 0.000456, 0.001119
457249456317, -0.001334, 0.000456, 0.000586
457260190432, -0.001334, 0.000456, 0.000054
457269672152, -0.000269, 0.000456, 0.000586
457280861216, -0.001334, -0.000077, 0.000586
457288770592, -0.000801, 0.000456, -0.000479
457299842884, 0.001329, -0.001142, -0.000479
457309506479, -0.000269, 0.000988, 0.001119
457319729553, -0.000801, -0.000610, 0.000586
457329730179, 0.000264, -0.000077, 0.000054
457338608357, 0.001862, -0.000077, 0.000054
457351193879, -0.000269, 0.002586, 0.001651
457358520026, -0.001334, -0.000077, 0.001651
457369457318, 0.000264, -0.001142, 0.000054
457378882996, -0.000269, 0.000456, -0.001544
457388247945, 0.000264, 0.000456, 0.000054
457398657009, 0.000264, 0.000988, 0.001119
457408234197, 0.000796, -0.000610, 0.000054
457418522115, -0.000269, -0.001142, 0.000586
457428629668, 0.000264, -0.000610, -0.000479
457438079773, 0.000796, 0.001521, 0.000054
457449683160, 0.001329, -0.000077, 0.000054
457458099254, -0.000269, -0.001675, 0.000054
457468371964, 0.000264, -0.000077, -0.000479
457478488006, -0.000269, 0.000456, 0.001119
457487353632, -0.000801, -0.001142, 0.000054
457497988946, -0.000269, 0.000988, 0.001119
457507270874, 0.000264, 0.000456, 0.000054
457518036552, 0.000264, -0.000077, 0.000586
457528527959, 0.000264, -0.000610, 0.001651
457537093845, 0.000796, 0.002053, 0.000586
457547638117, -0.000269, -0.000077, -0.001012
457556751920, -0.000801, -0.000610, 0.002184
457567204161, 0.000796, -0.001675, 0.001119
457578145308, 0.001329, -0.000610, 0.000586
457587168121, 0.000796, -0.000610, 0.001119
457597521820, 0.001862, 0.000988, -0.001012
457605970727, 0.001862, -0.000610, 0.000054
457616479270, 0.000264, 0.001521, 0.000586
457626749323, 0.000796, -0.000610, -0.001012
457637399012, 0.000264, -0.000077, -0.001012
457646981825, -0.001334, -0.001142, -0.000479
457655955159, 0.000796, -0.000077, 0.000586
457666302765, 0.001329, -0.001142, 0.001119
457676210891, 0.000264, -0.000077, 0.000586
457686438548, -0.000269, -0.001675, 0.001119
457696914538, -0.000801, -0.000077, 0.000054
457705246466, -0.000801, -0.000077, -0.001012
457716125165, 0.000264, 0.001521, 0.001651
457725456833, 0.000264, 0.000456, 0.000586
457735414334, 0.000264, -0.000610, 0.000054
457745641783, 0.000264, 0.000456, 0.001119
457755345638, -0.001334, -0.000610, 0.001119
457765212045, -0.000269, -0.000610, 0.000586
457775050900, -0.000269, 0.000456, -0.000479
457785253714, 0.000796, -0.000077, 0.001119
457795641840, -0.000269, -0.000077, 0.000054
457804503403, 0.000264, -0.000610, -0.000479
457815578717, -0.000801, -0.000610, 0.000054
457824693457, 0.001329, -0.001142, 0.000054
457835021323, 0.001329, 0.000456, -0.001012
457845333303, 0.000796, -0.001142, -0.000479
457854414658, 0.001329, 0.000988, 0.001119
457866469295, -0.000804, 0.000453, -0.001544
457874766744, -0.000804, 0.000453, 0.000053
457884786120, -0.000804, 0.000453, -0.001012
457896257110, -0.001337, -0.000612, -0.001012
457904382320, 0.000261, 0.000985, 0.001119
457914819091, 0.000794, -0.002210, -0.000479
457923972530, 0.001859, 0.002051, 0.000586
457934332948, 0.000261, -0.000080, 0.000586
457943941073, -0.000271, -0.001145, 0.000053
457954373314, 0.000261, 0.001518, 0.000586
457963517534, -0.000271, 0.000985, 0.000586
457972859618, -0.000271, -0.000080, 0.000586
457983100661, 0.000794, -0.001145, -0.000479
457992662432, 0.000261, 0.000453, 0.000586
458003948319, -0.000271, 0.001518, -0.000479
