360077482674, -0.000533, 0.006658, 0.002397
360078329090, -0.002131, 0.003462, 0.000266
360079624424, -0.000799, 0.003995, 0.004261
360101763424, -0.000799, 0.001598, 0.000799
360103041382, 0.001065, 0.004794, 0.001598
360110346049, 0.000533, 0.000266, -0.000799
360119642590, 0.001864, 0.000266, 0.003196
360131197466, 0.000533, 0.001332, -0.000266
360142531215, -0.000533, 0.004794, 0.004794
360155110382, 0.000799, 0.000533, -0.001065
360161202924, 0.002131, 0.007191, 0.003196
360174770549, 0.000266, 0.003995, 0.003196
360180426924, 0.000266, 0.002663, 0.003728
360190589966, -0.001598, 0.002663, 0.000533
360205646507, 0.001598, 0.003995, 0.002929
360209564632, -0.001065, 0.001065, -0.000799
360222884715, 0.000799, 0.002131, 0.002929
360229722965, 0.001065, 0.000799, -0.000533
360240200091, -0.000533, 0.006658, 0.003995
360256858466, -0.001332, 0.002397, 0.000266
360260269382, -0.000533, 0.003462, 0.003462
360272266507, -0.002929, 0.002929, -0.000799
360279957590, -0.001332, 0.005326, 0.002397
360294524840, 0.000266, 0.001332, 0.000533
360307486299, 0.000266, 0.004794, 0.001065
360313417215, 0.000266, 0.003462, 0.000799
360323451090, 0.000266, -0.000799, 0.001332
360329168549, -0.000266, 0.002929, 0.002397
360345957882, 0.001332, 0.003196, 0.000533
360351055341, -0.001598, 0.004261, 0.002131
360361729882, 0.002397, 0.003462, 0.000533
360373803549, -0.000266, 0.002929, 0.002663
360378977049, -0.000266, 0.001864, 0.001065
360391305007, -0.001864, 0.002663, 0.001332
360400725341, 0.001332, 0.002929, 0.003196
360414970590, -0.002131, 0.002929, 0.001332
360419721257, -0.002663, 0.003995, 0.000266
360429224840, -0.000799, 0.002397, 0.000533
360440504382, -0.000799, 0.003462, 0.002663
360450145466, -0.000533, 0.004261, 0.002929
360464783215, -0.001065, 0.004527, 0.000799
360476447216, -0.001065, 0.003196, 0.001065
360480004174, -0.001864, 0.002663, 0.001332
360491129507, 0.000799, -0.002131, 0.002663
360507875132, 0.001332, -0.002131, 0.001864
360510351007, -0.001864, 0.005593, 0.001864
360521897216, 0.001065, 0.003196, 0.000799
360530975882, -0.001864, 0.000266, 0.001065
360543420341, 0.002929, 0.000266, 0.001065
360559726757, -0.002131, 0.005326, 0.001598
360569612799, -0.000266, 0.003995, 0.000266
360572120466, -0.001332, 0.003728, 0.002929
360580762466, -0.000799, 0.000533, 0.000533
360593497216, -0.002397, 0.002663, 0.004794
360599060715, 0.001065, 0.000799, 0.001065
360612133382, -0.003196, 0.002131, 0.001598
360625908507, -0.000266, 0.000533, 0.000266
360631090507, -0.001598, 0.003196, 0.003995
360642197341, 0.002131, 0.002397, 0.000799
360658492757, 0.000799, 0.005326, 0.002663
360664567965, -0.002131, 0.002397, 0.000533
360671700257, 0.001864, -0.001864, 0.002663
360681214924, -0.000799, -0.002929, 0.002131
360689684257, -0.001598, 0.001598, 0.002663
360700488716, -0.001598, 0.003196, 0.001065
360709723674, 0.000799, 0.002929, 0.003196
360722351132, -0.000799, 0.003196, 0.003196
360733896882, -0.000533, 0.006924, 0.002663
360744071841, 0.000799, 0.003462, 0.000266
360749215341, -0.001332, 0.003462, 0.004261
360759911840, 0.000533, 0.001332, 0.000533
360771551549, -0.001065, 0.003462, 0.004261
360779289924, -0.001598, 0.002929, 0.004261
360794300341, 0.000533, 0.006392, 0.002131
360799422257, 0.000266, 0.001864, 0.000799
360839359549, -0.001864, 0.002397, 0.001864
360840429757, -0.000533, 0.002663, 0.002663
360841200674, -0.000533, 0.002663, 0.002663
360843610924, -0.000533, 0.002663, 0.002663
360844438591, 0.001332, 0.002663, 0.002663
360849108799, 0.001332, 0.003728, 0.003462
360860229549, -0.000799, 0.005593, 0.001332
360871616424, 0.000799, 0.005060, 0.002397
360890693924, -0.000266, 0.004261, 0.000266
360891783091, 0.000266, 0.003196, 0.001598
360899259674, -0.001598, 0.002397, 0.002131
360912083341, 0.001065, 0.003728, 0.002131
360923158674, -0.000533, 0.005593, 0.001598
360929204174, -0.002663, 0.006924, 0.001598
360950827716, -0.002131, 0.003728, 0.001332
360964888549, -0.001065, 0.003196, 0.000799
360965967757, -0.000533, 0.003196, 0.000799
360969057132, 0.001864, 0.002663, 0.001332
360979124174, 0.000266, 0.005060, 0.001864
360992515882, 0.001065, -0.001332, 0.001598
360999486216, -0.000266, 0.001065, 0.001864
361015138216, 0.000799, 0.001065, 0.001864
361024115549, -0.001598, 0.003196, -0.001065
361029688424, -0.002397, 0.001065, 0.001864
361043362382, -0.002397, 0.002929, 0.001864
361050723716, -0.000799, 0.002397, 0.001864
361064695132, 0.001065, 0.002929, 0.001864
361075525132, 0.000799, 0.001332, 0.003462
361082061632, 0.000533, 0.000266, 0.001332
361092297841, -0.001332, 0.000266, 0.002397
361099130049, 0.000533, 0.000799, 0.002397
361116149549, -0.000799, 0.003728, 0.001332
361122181674, 0.002663, 0.002929, 0.001065
361129307507, -0.001332, 0.003462, 0.002663
361141858882, -0.000799, 0.005060, 0.000266
361154266424, -0.002131, 0.001864, 0.003995
361159856132, -0.002131, 0.001864, 0.001065
361170893591, -0.000266, 0.003462, 0.002131
361181036757, 0.000799, 0.000266, 0.001332
361197058674, -0.003462, 0.001332, 0.002397
361201338132, -0.000266, 0.002131, 0.000533
361217130299, -0.005060, 0.004794, 0.001864
361227086549, -0.001598, 0.002397, 0.001332
361230678466, -0.001598, 0.001598, 0.001332
361241054757, -0.000799, 0.001598, 0.001332
361251248257, 0.001864, 0.000799, 0.002131
361260874132, 0.001332, 0.002929, 0.001598
361269415007, -0.001065, 0.006392, 0.002397
361280583424, 0.000533, 0.004794, -0.000266
361292280174, -0.001864, 0.005859, 0.001864
361299709466, -0.001065, 0.000533, -0.001332
361316962424, -0.002663, 0.002131, 0.003196
361321061632, 0.001598, -0.000533, 0.000799
361329153341, -0.003995, 0.005060, 0.002929
361347014757, -0.001864, 0.000533, 0.001598
361357106216, -0.003196, 0.001864, 0.000799
361362218716, -0.002929, 0.003196, 0.000266
361382490674, -0.002663, 0.002663, 0.002397
361383656466, -0.002397, 0.002397, 0.002397
361425507924, -0.003462, 0.003728, 0.001065
361426378924, -0.002397, 0.000799, 0.000266
361432540132, -0.002929, 0.005060, 0.001598
361433594091, -0.000799, 0.005593, 0.001598
361434492799, -0.001598, 0.005859, 0.000799
361442218924, -0.001065, 0.002397, 0.001332
361452999757, -0.001332, 0.004527, 0.002397
361462515091, -0.001598, 0.001598, 0.000266
361481299591, -0.003196, 0.006125, 0.000799
361484938091, 0.000266, 0.001065, 0.000266
361491431507, -0.001065, 0.005060, 0.001065
361501442174, -0.002397, 0.006924, -0.000266
361509229341, -0.002131, 0.003728, 0.001864
361519133507, -0.001065, 0.005593, 0.002397
361530226882, -0.001598, 0.004794, 0.002397
361546230841, -0.000533, 0.002397, 0.001864
361550505716, 0.002131, 0.004794, 0.001332
361578471299, 0.000799, 0.003995, -0.000266
361579574716, 0.000266, 0.006924, 0.001598
361591594466, -0.000533, 0.005859, 0.001598
361598011841, -0.002929, 0.006658, 0.000533
361601853007, 0.003196, 0.002929, 0.002397
361614594799, 0.001065, 0.004261, 0.000799
361620487132, -0.000533, 0.001065, 0.002663
361630447716, 0.000533, 0.001065, 0.001598
361653107882, 0.002397, -0.001598, 0.002131
361656576216, 0.000266, 0.001864, 0.002131
361662413924, -0.003462, 0.002929, 0.003995
361669931674, -0.000799, -0.000266, 0.002131
361680501382, 0.000799, 0.003728, 0.002131
361690483257, -0.001332, 0.001065, 0.001332
361699526757, -0.000266, 0.001332, 0.001598
361719019757, -0.003462, 0.003995, 0.002131
361722435382, -0.000266, -0.001598, 0.001065
361733650091, -0.001864, 0.002929, 0.000533
361743385091, 0.000533, 0.000266, 0.003728
361751545424, -0.002397, 0.004261, 0.000266
361765395507, -0.001598, 0.003995, 0.001598
361780816007, -0.003462, 0.000533, 0.004261
361781913049, 0.001598, -0.000266, 0.004261
361795789299, 0.000266, -0.001332, 0.001598
361800841341, -0.001332, 0.004527, 0.002397
361817952257, -0.003462, 0.001864, 0.001598
361819172174, 0.001065, 0.000533, 0.002929
361831318091, -0.001598, 0.001598, 0.001332
361843299841, -0.000799, 0.002397, 0.001332
361848900007, -0.003995, 0.004527, 0.001864
361861511924, 0.000799, 0.003728, 0.001332
361869603841, -0.002929, 0.001598, 0.001332
361879818549, 0.000266, 0.003728, 0.000799
361894414966, -0.001065, 0.001598, 0.002397
361898913382, -0.001065, 0.001864, 0.002929
361917067716, -0.002131, 0.005593, 0.002929
361943014174, -0.000799, 0.004527, 0.001332
361944181507, -0.000799, 0.003728, 0.001065
361945899799, -0.001864, 0.005859, 0.002397
361950310091, -0.001065, 0.002131, 0.002397
361961325841, -0.001332, 0.002131, 0.001332
361969843882, -0.000533, -0.000266, 0.001065
362011605466, 0.001332, 0.000266, 0.002929
362012666549, 0.001332, 0.001065, 0.001065
362013484299, -0.001332, -0.000266, 0.001864
362014161132, -0.000266, 0.003196, 0.001598
362023177007, -0.000266, 0.005326, 0.002131
362031813424, 0.000266, 0.002397, 0.001598
362049850132, -0.002397, -0.000266, 0.001332
362051007424, 0.001864, 0.004261, 0.001332
362060944383, -0.001332, 0.001598, 0.001332
362074903675, 0.000799, 0.003995, 0.003995
362082886925, -0.001864, 0.001065, 0.000799
362122532217, 0.003196, 0.003196, 0.001332
362123587634, 0.001065, 0.006392, 0.001332
362124381259, -0.001065, 0.003196, 0.001065
362141874926, 0.000266, 0.001065, 0.000533
362142928550, -0.001598, 0.004794, 0.001065
362163647175, -0.001332, 0.002397, 0.000266
362164704217, 0.000266, 0.001065, 0.000533
362174227759, -0.002131, 0.001864, 0.002131
362175412926, -0.000799, 0.003728, 0.002929
362187378009, -0.000799, 0.003728, 0.000533
362189089300, -0.000266, 0.003995, 0.002663
362200306426, 0.001332, 0.002131, 0.001065
362221980092, -0.002397, 0.002929, 0.001598
362223709717, -0.001332, 0.004794, 0.000799
362239761550, -0.001332, 0.004794, 0.001864
362241103009, -0.000799, 0.002663, 0.001598
362248978925, -0.000266, 0.004527, 0.002131
362261328342, -0.000533, 0.001598, 0.003728
362285772259, -0.001332, 0.001864, 0.002397
362286816426, -0.001332, 0.001332, 0.000266
362289339550, 0.000799, 0.001332, 0.000533
362303290800, -0.002131, 0.000266, -0.000799
362311941759, -0.001598, 0.004261, 0.003462
362319940842, -0.000266, 0.001332, 0.000266
362335643717, -0.000266, 0.003196, 0.003196
362339613092, -0.000266, 0.003196, -0.000799
362351498176, -0.001598, 0.002397, 0.001065
362367035342, -0.001864, -0.000799, -0.000266
362372164217, 0.000799, 0.001332, 0.003462
362383189675, -0.001864, 0.000266, -0.000533
362389592634, -0.001864, 0.007191, 0.003196
362463169425, -0.002397, 0.007191, 0.003196
362464108717, -0.003196, 0.003196, 0.000266
362467263092, 0.002397, 0.002929, 0.001598
362468322967, -0.001864, 0.001332, 0.001598
362469063384, 0.000266, 0.005593, 0.002397
362469715634, -0.001065, 0.003196, 0.000533
362477374884, -0.001332, 0.005326, 0.001864
362479757092, -0.001332, 0.002663, 0.003462
362480774217, -0.001332, 0.002663, 0.001065
362493113884, -0.001332, 0.003196, 0.002663
362503470967, -0.001332, 0.001065, -0.000799
362511100384, -0.003462, 0.005593, 0.003462
362521251134, -0.001332, 0.001598, 0.003462
362532029384, -0.001864, 0.001598, 0.003995
362556035717, 0.000266, 0.000266, 0.000266
362557172342, 0.000266, 0.000266, 0.000266
362567628550, -0.001332, 0.004261, 0.002663
362572596092, -0.001065, 0.005859, 0.002131
362580879801, -0.001065, 0.005859, -0.001065
362589151592, -0.002663, 0.004261, -0.001065
362600200801, -0.001598, 0.003728, -0.001065
362611244551, -0.002131, 0.000266, -0.001065
362628729092, -0.001598, 0.001332, -0.000266
362632064676, -0.001864, 0.001864, 0.003995
362639380550, -0.000533, 0.001864, 0.003995
362652004051, -0.001864, 0.004261, 0.001598
362909582550, 0.001864, 0.004261, 0.001598
362910783967, -0.002663, -0.000266, 0.001598
362911707051, 0.000533, 0.003196, 0.001598
362912567426, 0.001332, 0.001598, 0.001598
362913356717, -0.001332, -0.001864, 0.002929
362915177884, -0.000799, 0.003462, 0.001332
362916106301, -0.000799, 0.003462, 0.001332
362916857842, 0.000799, 0.001332, 0.000799
362917731092, -0.000533, 0.002131, 0.001065
362918503925, -0.000533, 0.002663, 0.002131
362919272759, -0.000533, -0.000266, 0.001864
362920171301, -0.000533, -0.000266, 0.001864
362921394301, -0.003196, 0.001332, 0.001598
362922173301, -0.002397, 0.001332, 0.001598
362922881092, -0.000266, 0.002131, 0.002131
362923526509, -0.001598, 0.002131, 0.002397
362924200634, -0.003196, 0.003196, 0.001065
362924880759, 0.000266, 0.002929, 0.000799
362934910759, -0.002663, 0.003995, 0.000799
362936026759, -0.000799, 0.002397, 0.001065
362936795967, -0.001864, 0.003995, 0.002131
362937598509, 0.000266, 0.003995, 0.002131
362942589051, -0.002929, 0.001598, 0.002131
362945920092, 0.000533, 0.001065, 0.001864
362947645259, -0.002131, 0.000533, 0.000799
362948884717, -0.000266, 0.002929, 0.003728
362949802509, -0.001332, 0.003196, 0.003728
362950689467, 0.000533, 0.006658, 0.002131
362951429676, 0.000533, 0.003196, 0.002131
362952062759, -0.001065, 0.004261, 0.000799
362970867092, 0.000266, 0.001065, 0.000799
362971746926, -0.002663, 0.000266, 0.000533
362981613176, -0.000799, 0.003196, 0.001864
362991438676, -0.000799, 0.003196, 0.001864
363002700759, -0.002397, 0.001598, 0.002131
363009462717, -0.002397, 0.001598, 0.002131
363019428384, -0.001332, 0.001332, 0.000533
363031985509, -0.002929, 0.003728, 0.000533
363038972925, -0.002929, 0.001332, 0.000533
363050615551, 0.000799, 0.000799, 0.003995
363062746051, 0.000266, 0.001065, 0.000799
363069563092, -0.002131, 0.007723, 0.001598
363085917967, 0.001864, 0.002663, 0.000799
363090874384, -0.000799, 0.002663, 0.000799
363104186134, 0.000799, 0.003995, 0.003196
363119388967, 0.000799, 0.003995, 0.003196
363120567176, 0.000266, 0.000266, -0.000266
363136549426, -0.000533, 0.002397, 0.003462
363142518634, -0.000799, 0.000799, 0.003462
363151943342, -0.001332, 0.003462, 0.002663
363165591759, -0.001598, 0.006125, 0.003462
363170334759, -0.001598, 0.006125, 0.003462
363182900342, -0.000533, -0.001065, 0.003728
363190328301, 0.000533, 0.002397, 0.003728
363199895550, 0.001065, 0.001598, -0.000533
363212153301, 0.001332, 0.005326, 0.003196
363221081467, -0.001332, 0.005859, -0.000266
363237654551, -0.003728, 0.009055, -0.001864
363241313759, -0.001864, 0.003196, -0.001864
363252548092, -0.001065, 0.003995, 0.004527
363264312134, -0.000533, 0.002663, -0.001065
363270470467, 0.001065, 0.000799, 0.004261
363313254509, -0.001598, -0.000533, 0.000533
363314261967, 0.003196, 0.001332, 0.003196
363314988300, 0.001332, 0.001598, 0.003196
363315824967, 0.001332, 0.001332, 0.001065
363322114426, 0.000266, 0.001332, 0.001864
363341025509, 0.000533, 0.000266, 0.002131
363342107051, -0.001332, 0.000266, 0.002131
363348978051, -0.001065, 0.000799, 0.001065
363359605884, -0.001065, -0.000533, -0.000266
363382370509, -0.000533, 0.002663, 0.001065
363383533342, -0.000266, 0.002131, 0.001065
363394090217, -0.000266, 0.001864, 0.003462
363405493468, 0.000533, -0.000799, 0.003462
363409620425, -0.001332, -0.003462, 0.002663
363420690759, -0.001598, 0.001065, 0.000266
363436102592, -0.000533, 0.003196, 0.002397
363442203134, -0.001598, 0.004261, 0.000533
363459980342, -0.003995, 0.003462, 0.000799
363474402801, -0.001864, -0.000533, 0.001332
363475616051, -0.000799, -0.000533, 0.001864
363479602717, -0.000266, 0.000266, 0.001864
363489795009, 0.001332, 0.002131, 0.001864
363502501717, -0.000533, -0.001332, 0.001864
363510533301, 0.000266, 0.000799, 0.003462
363520560176, -0.001598, 0.000533, -0.001332
363532489426, 0.000533, 0.003728, 0.002131
363543781426, -0.001065, 0.004794, 0.003728
363580905967, -0.001065, 0.005593, 0.003728
363582086134, -0.001864, 0.005593, 0.001598
363582978801, 0.002397, 0.003728, 0.002131
363583774551, -0.000533, 0.002929, -0.002131
363592156551, 0.001332, 0.001065, 0.003196
363599104092, -0.001332, -0.000266, -0.000799
363621275759, -0.001864, 0.003196, 0.002663
363629451092, -0.000266, 0.003462, -0.000533
363630525051, -0.002663, 0.004794, 0.002663
363646826634, -0.001864, 0.002929, 0.002131
363652632634, -0.000533, 0.003196, 0.000266
363659197217, 0.000533, 0.003196, 0.000266
363784020801, 0.002397, 0.002397, 0.003196
363784931842, -0.001065, 0.001332, 0.001065
363785780843, -0.001065, 0.003196, 0.001598
363786477926, -0.001864, 0.005060, -0.001065
363787288176, 0.001065, 0.004261, 0.002929
363788064092, 0.001332, 0.000266, -0.000533
363788836676, -0.000533, 0.006392, 0.001332
363789581092, -0.001598, 0.002397, -0.001332
363793908092, 0.000533, 0.004261, 0.003196
363794871592, 0.000533, 0.004794, -0.000799
363796033426, 0.001065, 0.005060, 0.002397
363797788259, 0.000799, 0.005060, 0.002397
363798461884, 0.002397, 0.003462, 0.002663
363799072384, -0.003196, 0.000799, 0.000799
363809907384, 0.000799, 0.003728, 0.002397
363820155676, -0.002663, -0.001598, 0.000533
363867085967, -0.000799, 0.001332, 0.000533
363868164592, -0.000799, 0.001332, 0.000533
363868892884, 0.002131, 0.000533, 0.003462
363869685051, -0.002397, 0.003462, 0.001598
363870932051, 0.000799, 0.006924, 0.001065
363882572967, 0.000533, 0.002929, 0.000266
363888946676, 0.002131, 0.005859, 0.000266
363904234092, -0.000799, 0.003462, 0.001065
363911800967, -0.000799, 0.003462, 0.001065
363919998342, -0.000799, 0.003995, 0.002663
363934737717, -0.001332, 0.002663, 0.002663
363941565967, 0.001332, 0.002663, 0.002663
363962333009, 0.001332, 0.003995, 0.001332
363969874551, -0.001065, 0.001332, 0.002663
363970824509, -0.001065, 0.005859, 0.001065
363988524967, 0.000266, 0.002663, 0.001598
363990854093, -0.000266, 0.003995, -0.000266
364019679967, -0.001332, 0.002397, -0.000266
364020685593, -0.000533, 0.001598, 0.002663
364021546676, -0.000533, -0.000799, 0.001864
364033362301, -0.001598, -0.001065, 0.000799
364040281843, 0.000799, -0.001598, 0.002131
364052721884, -0.000266, 0.003728, 0.002397
364060609343, -0.000266, 0.002131, 0.001332
364070317384, -0.000799, 0.001598, 0.001864
364079530592, -0.000266, 0.003728, 0.000799
364089511217, -0.001864, 0.004794, 0.000799
364106990176, -0.003462, -0.000266, 0.002929
364110218218, -0.001332, 0.003196, 0.002929
364122570801, -0.000799, 0.002397, 0.000266
364130384468, -0.001598, 0.003462, 0.002929
364139514717, 0.000799, 0.001598, -0.000266
364153946967, 0.000799, -0.000266, 0.002663
364160267801, 0.002131, 0.000533, -0.000799
364171652009, -0.001864, 0.005593, 0.001332
364192526509, 0.001598, 0.001332, -0.000266
364193569342, -0.001332, -0.001332, 0.004527
364203590926, 0.000266, 0.002663, 0.001598
364211095301, -0.001598, 0.005593, 0.000799
364219822092, -0.001864, 0.000799, -0.000266
364232107676, -0.001065, 0.002663, 0.005060
364251746468, 0.001598, 0.001864, 0.000266
364252740842, -0.000533, 0.005326, 0.001065
364260570301, -0.000799, 0.002131, 0.001332
364271261676, -0.000799, 0.003995, 0.000533
364281444759, 0.000266, 0.002929, -0.000533
364290139051, -0.000799, 0.001598, 0.001065
364299290134, 0.000266, 0.001065, 0.000799
364309257342, -0.001065, 0.004794, 0.002663
364320656509, -0.002131, 0.003462, -0.000533
364331227968, 0.000266, 0.006392, 0.001332
364339907342, 0.000799, 0.001065, 0.001332
364352546884, -0.000266, 0.002397, 0.003728
364360693343, -0.001598, 0.001065, 0.003728
364372531967, -0.000266, 0.007989, 0.002929
364380844843, -0.001864, 0.005060, 0.001065
364392462968, -0.003728, 0.007457, 0.002397
364400848926, -0.001065, 0.000266, -0.000533
364411183093, -0.000533, 0.001598, 0.003462
364422248093, 0.000266, 0.001864, 0.000799
364435898468, -0.001065, 0.001332, 0.002397
364442888884, -0.003196, 0.003728, -0.000533
364458612801, -0.001598, -0.000799, -0.000533
364462384843, 0.001065, -0.000799, -0.000533
364480893509, -0.001065, 0.003728, 0.002397
364482561384, 0.000266, -0.000533, 0.001598
364497622718, 0.002131, 0.001864, 0.000799
364502372468, 0.000799, 0.003728, 0.001065
364509662676, -0.002397, 0.006658, -0.000799
364522891092, -0.001332, 0.004527, 0.001065
364529585592, -0.000266, 0.004527, 0.000799
364540122259, -0.001065, 0.003995, 0.001065
364559314009, -0.001332, 0.002663, 0.002397
364561085218, -0.000799, 0.003728, 0.001864
364586725134, -0.002131, 0.003995, 0.001864
364589201842, -0.000533, 0.002397, 0.001065
364590253259, -0.001598, 0.001065, 0.003196
364605848301, 0.000533, 0.002929, 0.001598
364609168217, -0.001065, 0.002929, 0.000799
364621675676, -0.000533, 0.002929, 0.000266
364631665134, 0.000533, 0.000799, 0.001598
364643484509, 0.000533, 0.001598, 0.001864
364651694301, 0.000266, 0.002131, 0.001864
364659247426, -0.001598, 0.002397, 0.001065
364673392093, -0.001332, 0.001065, 0.000533
364679702217, -0.001065, 0.002397, 0.001598
364695606509, -0.000533, 0.002397, 0.001065
364702415259, -0.000799, 0.004261, 0.000533
364709289551, 0.001332, 0.001065, 0.000533
364743320468, 0.002131, 0.001065, 0.002397
364744467509, 0.002131, 0.001065, 0.001065
364745567009, -0.001065, 0.004261, 0.001864
364751684509, -0.001864, 0.002397, 0.000533
364759313926, -0.001598, 0.002397, 0.002929
364772590301, 0.000266, 0.003462, 0.000266
364779060051, -0.001065, 0.002131, 0.001864
364796770718, -0.000533, 0.000533, -0.000533
364806538384, -0.001598, 0.001864, -0.000533
364811261718, 0.002131, 0.001864, -0.000533
364821401759, 0.002131, 0.002397, 0.004261
364829692051, -0.001065, 0.002131, 0.000799
364840722718, 0.001332, 0.006924, 0.001598
364854211968, 0.001598, 0.005326, -0.000533
364868492884, -0.001864, 0.002663, 0.004261
364873429634, -0.001864, 0.002131, 0.004261
364879482093, -0.001332, 0.002397, 0.002397
364890271468, 0.000266, 0.003462, 0.000533
364903707759, -0.001598, 0.002663, 0.003196
364910157176, 0.001864, 0.004261, 0.001065
364957222218, -0.000533, 0.004261, 0.001598
