443168890172, -0.001065, 0.000799, 0.001332
443181858464, 0.002131, 0.000266, 0.001332
443189013172, -0.001864, 0.001598, 0.000533
443200517006, -0.002929, 0.001864, 0.001864
443210676839, -0.002929, -0.001065, 0.001065
443218956422, -0.001598, -0.000799, 0.001332
443229855005, -0.000799, 0.005060, 0.001065
443238946255, -0.002131, 0.004261, 0.001598
443249846547, -0.000533, 0.001065, 0.000799
443262731005, -0.001864, 0.001598, 0.000799
443269032755, -0.000799, 0.001598, -0.000799
443279794588, -0.001332, 0.000266, 0.002663
443288853505, -0.001598, 0.000266, 0.003196
443300276256, -0.001864, 0.002663, 0.000266
443311648130, 0.001065, 0.001864, 0.001065
443318995130, -0.000533, 0.001864, -0.000266
443330162797, 0.000799, 0.004794, 0.000799
443338972464, -0.002131, 0.005326, 0.003196
443350700256, 0.000533, 0.005326, 0.002663
443362663672, -0.002397, 0.000266, 0.001864
443368992714, 0.000799, 0.000266, 0.000533
443379997088, -0.001598, 0.001598, 0.001598
443388902547, 0.001864, 0.003462, 0.001598
443398996380, -0.000799, 0.000266, 0.000533
443416112255, 0.000266, 0.002663, 0.002929
443418850880, -0.002131, 0.005060, 0.002929
443432092589, 0.001332, 0.001598, 0.000533
443438988755, -0.004527, 0.005593, -0.000266
443449645755, 0.001598, 0.005859, -0.000266
443466065631, -0.001332, 0.002929, 0.000266
443470504422, 0.000266, 0.001332, 0.002131
443481935172, -0.002397, 0.001598, 0.000799
443489007172, -0.003196, 0.001598, 0.000799
443499238964, -0.000266, -0.000266, 0.001864
443514528297, 0.000266, 0.004794, 0.002131
443518936005, -0.002663, 0.004261, 0.002131
443530410172, 0.000533, -0.000266, 0.000533
443538954464, -0.000533, 0.003995, 0.000533
443550822047, 0.001065, 0.006125, 0.002131
443568746214, -0.001864, 0.002663, 0.001065
443569850714, -0.001332, 0.002397, 0.001065
443580482839, -0.000533, 0.003462, 0.001598
443588768797, 0.000533, 0.001332, 0.001598
443599299297, -0.002131, 0.000266, 0.003728
443612388755, -0.000799, 0.000533, 0.001864
443619119297, -0.005326, 0.006924, 0.001065
443632244505, -0.001065, 0.003196, 0.002663
443638991672, -0.001065, 0.002929, 0.002663
443650377464, -0.000266, 0.001864, 0.000266
443666434880, -0.001864, 0.005060, 0.001332
443669325797, 0.000799, 0.002397, 0.000266
443680631256, -0.000266, 0.002663, 0.001332
443689305005, 0.001065, 0.001332, 0.000533
443701993380, -0.001065, 0.004261, 0.001065
443709257089, -0.001065, 0.004261, 0.001065
443719387922, -0.001065, 0.004527, 0.002663
443733174964, -0.002663, 0.003728, 0.001332
443738910880, -0.000799, 0.003728, 0.001332
443749785589, -0.002663, 0.003995, 0.000266
443759813297, -0.001065, 0.001598, 0.002131
443769316422, -0.000266, 0.001598, 0.002663
443780303339, -0.001065, 0.003995, 0.001598
443788889380, 0.001864, 0.005060, -0.000799
443799778755, -0.001598, 0.007723, 0.001332
443809319964, -0.000533, 0.004794, -0.000533
443820844339, -0.000533, 0.003196, -0.000533
443833013672, -0.002131, 0.004527, 0.000266
443839035089, -0.002131, 0.004527, 0.000266
443855880422, -0.002131, 0.000266, 0.000533
443859098922, -0.000533, 0.000266, 0.000533
443869964714, -0.000533, 0.000533, 0.000799
443888321005, 0.000266, 0.004794, 0.002131
443890849339, -0.000266, 0.005593, 0.002131
443901461881, 0.001598, 0.002663, 0.002397
443909442755, 0.002131, 0.002663, 0.002397
443919885880, 0.002131, -0.001065, 0.001864
443930546172, -0.002929, 0.002397, 0.001864
443938972755, 0.000799, 0.000799, 0.000799
443950403297, -0.000266, 0.000533, 0.000533
443958855172, 0.000799, 0.002397, 0.000533
443969651172, 0.000266, 0.003462, 0.001864
443979659922, 0.001332, 0.004261, 0.002929
443988876589, -0.002131, -0.000799, 0.003196
443999659547, 0.001332, 0.003462, 0.002131
444008736089, -0.002663, 0.002397, 0.001065
444019776339, 0.001332, 0.004794, -0.000266
444038002672, -0.001332, 0.002929, 0.001065
444041279047, -0.001332, 0.003196, 0.002131
444051029422, -0.000266, 0.003196, 0.001864
444059184047, 0.000799, 0.001065, 0.001864
444072294797, -0.000799, 0.002929, 0.002131
444083560964, 0.002397, 0.003196, 0.003728
444088875464, -0.000533, 0.003196, 0.003728
444100587589, -0.000799, 0.005060, -0.000266
444108787755, -0.002131, 0.002929, 0.001598
444119797047, -0.000533, 0.002397, 0.001065
444133575714, -0.000533, 0.003995, 0.001598
444138793880, -0.000533, 0.006658, 0.001598
444150991464, -0.001864, 0.003995, 0.001598
444158845797, -0.001598, 0.003995, 0.001065
444170154964, -0.000799, 0.004794, 0.000533
444181197381, 0.001598, 0.001332, 0.002929
444188696422, -0.001598, 0.002397, 0.002929
444200243756, 0.002397, 0.003728, 0.001332
444208713714, -0.002663, -0.000533, 0.001598
444219968714, 0.000533, 0.004794, 0.000533
444235687589, -0.003462, 0.001332, 0.000533
444238831380, -0.001332, 0.001332, 0.000533
444251696047, -0.003995, 0.003995, 0.001332
444258862339, -0.000266, 0.003995, -0.000533
444271241797, -0.000266, 0.002397, 0.000266
444280898422, 0.000799, 0.000533, 0.000266
444288843964, -0.001065, 0.005859, 0.002397
444302542756, 0.003196, 0.002397, -0.000266
444309242839, -0.001332, 0.000799, -0.000266
444319457047, -0.001065, 0.004261, 0.000799
444330965797, 0.001065, -0.000533, 0.000533
444338819672, -0.001065, 0.001864, 0.000266
444352121881, -0.000799, 0.002663, 0.001864
444358825005, -0.001065, 0.002663, 0.001332
444369661922, -0.001065, 0.003728, 0.002131
444382875839, -0.000799, 0.002397, 0.001332
444388827797, -0.003196, 0.003995, 0.002397
444399494047, -0.001332, 0.001598, 0.000799
444408787922, -0.001332, 0.002131, 0.002131
444420759381, 0.001332, 0.002929, 0.000533
444431103964, 0.000533, 0.004527, 0.000533
444438835089, -0.002131, 0.007457, 0.000266
444451605964, 0.000533, 0.005326, -0.000266
444458748506, -0.000266, 0.002131, -0.000266
444469411880, 0.000533, 0.003462, 0.001332
444481913881, 0.000266, 0.005060, -0.000533
444488845631, 0.001332, 0.000533, 0.002929
444501177131, 0.000533, 0.001065, 0.002663
444508779672, 0.000533, 0.003196, 0.001065
444519605172, 0.001864, 0.001864, 0.002397
444534235047, 0.001864, 0.003995, -0.000266
444539060714, 0.000266, 0.005060, 0.000533
444553588964, -0.002397, 0.000533, 0.001065
444558881422, -0.002397, 0.000266, 0.000533
444569703130, -0.002131, 0.002663, 0.001864
444579530506, 0.001864, 0.001065, 0.002397
444589247381, -0.001864, 0.001598, 0.000266
444601144631, -0.001864, 0.002131, 0.001332
444609022797, -0.001332, 0.002929, 0.001598
444619508214, -0.000266, -0.002131, 0.002397
444631021881, -0.003196, -0.000266, 0.000533
444639347089, -0.001598, 0.003462, 0.002663
444650252047, -0.004261, 0.001332, 0.001598
444658925422, 0.000533, 0.005593, 0.002397
444669921881, -0.003995, 0.005326, 0.001864
444680520672, 0.000533, 0.002929, 0.002929
444689490297, -0.003462, 0.001598, 0.000533
444700512422, 0.000799, 0.003462, 0.001332
444709548006, -0.000799, 0.002131, 0.002929
444719786131, 0.001065, 0.001864, 0.003196
444731326256, -0.002663, 0.000266, 0.001864
444739506006, -0.000799, 0.001065, -0.000533
444750976381, -0.002663, 0.001864, 0.002131
444759592547, -0.002663, 0.001864, 0.002929
444770431797, -0.000799, 0.002397, 0.002663
444778788172, 0.001065, 0.003728, 0.001332
444789198589, -0.000799, 0.002929, 0.001065
444800237381, 0.001864, 0.004794, 0.002397
444808930756, -0.001598, 0.002663, 0.001598
444820170339, 0.001598, 0.005326, 0.001598
444829500756, -0.002397, 0.002929, 0.000799
444840212672, 0.002663, 0.002929, 0.000799
444851971881, -0.002929, 0.004261, 0.001065
444862493756, 0.000799, 0.005593, 0.000799
444869850881, -0.001864, 0.003995, 0.000799
444878979839, -0.001864, -0.000266, 0.002397
444889699172, 0.001332, 0.002663, 0.002131
444900397881, -0.001864, 0.005593, 0.002131
444908899672, -0.000533, 0.005326, 0.000266
444919807256, -0.000533, 0.007457, 0.001332
444928809964, 0.002663, 0.004261, 0.001598
444939410922, -0.000266, 0.001864, 0.001864
444952056672, -0.001065, 0.005326, -0.000533
444959024589, -0.001065, 0.002663, 0.001864
444972726922, 0.000533, 0.002929, 0.000266
444979231589, -0.000533, 0.005859, 0.002131
444990903047, -0.003196, 0.003728, 0.002131
445002386256, -0.003196, 0.000799, 0.001598
445008835381, -0.001065, 0.003462, 0.001598
445023531547, -0.002929, 0.000533, 0.002397
445028763172, -0.000533, 0.002397, 0.001864
445039578506, -0.002131, 0.002397, -0.000266
445053213797, -0.002131, 0.003196, 0.001864
445058982714, 0.000533, 0.003995, 0.003462
445070135714, -0.000266, 0.002929, 0.002929
445078910089, -0.000533, 0.004261, 0.001598
445090781631, 0.000799, 0.004794, 0.001864
445101460881, -0.001332, 0.001864, -0.003196
445108819964, 0.000533, 0.005060, 0.001864
445119732797, 0.000533, 0.005060, -0.001065
445128907381, -0.000533, 0.003995, 0.001065
445140165631, -0.000799, 0.001598, 0.000799
445153323172, -0.000533, 0.004794, 0.000799
445158786797, 0.001065, 0.001864, 0.001065
445170475214, -0.000799, 0.005859, 0.001065
445178897881, -0.003728, 0.000533, 0.000266
445189809214, -0.002929, 0.003196, 0.001864
445203608839, 0.000799, 0.001598, 0.002397
445208624589, -0.000533, 0.005326, 0.002397
445220154672, -0.001332, 0.003462, 0.001065
445228713964, -0.001864, 0.004794, 0.002663
445239665922, 0.000799, 0.003995, -0.000533
445251421631, -0.001065, 0.001332, 0.003462
445259174631, -0.001065, -0.001598, 0.001864
445270171672, -0.001065, 0.003728, 0.002929
445279644589, -0.002131, 0.002397, 0.000533
445289876797, -0.000266, 0.005593, 0.002663
445301243339, -0.001864, 0.004261, -0.001332
445309077006, 0.000799, 0.001065, 0.002663
445321208506, -0.002397, 0.000799, 0.000533
445328929672, 0.000533, 0.003196, 0.003196
445340195506, -0.000533, 0.000799, -0.001065
445355393297, -0.001065, 0.003462, 0.004527
445358906381, -0.001332, 0.001598, 0.000533
445372530922, -0.000533, 0.000799, 0.001598
445378959631, -0.000533, 0.002663, -0.001065
445389547964, 0.001598, 0.002663, 0.002397
445401298547, 0.001065, 0.003728, 0.000533
445408888672, 0.001065, 0.002397, 0.003196
445421315214, -0.001065, 0.004794, 0.001065
445428702922, 0.000533, 0.005060, 0.001598
445441404297, -0.000533, 0.004527, -0.001065
445450809339, -0.001065, 0.002131, 0.004527
445458695714, -0.002929, 0.002397, 0.004527
445470916922, 0.000799, 0.006125, 0.002663
445478825131, -0.000266, 0.001864, -0.001864
445489905214, 0.000266, 0.003462, 0.002131
445501998089, -0.000799, 0.001864, -0.001065
445508826339, 0.002131, 0.001864, 0.002131
445521546589, 0.000533, -0.000799, 0.001332
445528824506, 0.000533, 0.001864, 0.001332
445542298047, -0.000266, 0.005593, 0.001864
445554925047, 0.000533, 0.002929, 0.001065
445559306297, -0.000799, 0.001864, 0.004261
445571326589, -0.001065, 0.003196, 0.002663
445579054756, -0.000799, 0.005060, 0.001065
445589435214, -0.001864, 0.006392, 0.000533
445599014881, -0.001065, 0.002929, 0.002397
445609161839, -0.001598, 0.006924, 0.000266
445621844214, -0.000533, 0.003995, 0.000533
445628784297, 0.001332, 0.001598, 0.001598
445639548464, -0.000533, 0.000799, 0.001332
445649196297, -0.000799, -0.000266, 0.002131
445659029297, -0.001864, 0.003462, 0.001598
445671582172, -0.000533, -0.001864, 0.000799
445678744464, -0.001332, 0.002397, 0.001065
445689572506, 0.000533, 0.000533, 0.003462
445699260256, 0.000533, 0.002929, 0.002663
445710131506, 0.002131, 0.003728, 0.002131
445720933214, -0.000266, 0.004261, 0.001864
445729528714, -0.000533, 0.007723, 0.001598
445739691672, 0.000266, 0.003462, -0.000266
445753044256, 0.000799, 0.005326, 0.002397
445761736881, -0.002929, 0.005593, -0.000799
445771641756, -0.001864, 0.005060, 0.001864
445778802214, -0.000533, 0.001864, 0.000533
445789808131, 0.000266, 0.005326, 0.003462
445798705422, -0.001598, 0.002397, -0.000266
445809360964, -0.004261, 0.005326, -0.000266
445821323131, -0.003462, 0.002663, 0.000799
445828878214, 0.000533, 0.005060, 0.001065
445839780631, -0.001332, 0.004527, 0.001065
445848815506, 0.001065, 0.005593, 0.000533
445859518214, -0.001598, 0.000799, -0.000533
445871121714, 0.000799, 0.002929, 0.000799
445878824631, -0.000799, 0.000533, 0.001065
445889567047, 0.000266, 0.003196, 0.000533
445898786839, -0.001864, 0.001065, 0.000799
445909495964, -0.000266, 0.004527, 0.005060
445920715589, -0.001598, 0.004527, 0.001065
445928682089, 0.000533, 0.000799, 0.003196
445940002756, 0.001332, 0.000533, -0.000266
445948872048, 0.000266, 0.001598, 0.003728
445960732174, -0.000266, 0.002397, -0.001598
445971628674, 0.000799, 0.004794, 0.002929
445979009465, -0.003462, 0.002663, -0.000799
445990485549, 0.000266, 0.002397, 0.001065
445998839549, -0.003196, 0.000266, -0.001065
446009748423, -0.000533, 0.004527, 0.002397
446020648632, -0.002397, 0.004261, 0.000799
446028705715, 0.000266, 0.003196, 0.002663
446040519216, -0.003462, 0.001864, 0.001332
446049338674, -0.000799, 0.004527, 0.002663
446061808424, -0.001598, 0.003728, 0.000799
446072492382, -0.002397, 0.004527, 0.001332
446081272716, -0.003728, -0.000799, 0.000533
446089578632, 0.003196, 0.001065, 0.000266
446098897924, 0.000266, 0.001864, 0.001065
446109907382, -0.000266, 0.004527, 0.002397
446122257424, -0.001065, 0.003196, 0.001864
446129025840, 0.002397, 0.006125, 0.000799
446140635466, 0.000266, 0.002663, 0.001332
446149049507, -0.001598, 0.006924, -0.000533
446162601424, -0.000533, 0.005326, 0.000533
446175259507, -0.000799, 0.001065, 0.002397
446179802257, 0.001065, 0.003728, 0.002131
446190131841, -0.001065, 0.001065, 0.002397
446198973007, -0.000799, 0.004794, 0.001598
446210410007, -0.000266, 0.003196, 0.000533
446222881215, -0.001864, 0.002663, 0.001598
446228853674, 0.000266, 0.002397, 0.002929
446242284465, -0.000799, 0.004261, 0.001065
446248870132, -0.001065, 0.002131, 0.001065
446259332632, 0.001332, 0.003462, 0.000266
446277353215, -0.001864, 0.003995, 0.002131
446278976840, -0.000266, 0.002131, 0.002663
446290368924, -0.000266, 0.002397, 0.000799
446299545299, -0.000266, 0.005593, -0.000533
446309285549, 0.000266, 0.002929, 0.001332
446322153382, -0.001864, 0.000533, 0.001598
446328914215, -0.000799, 0.003462, 0.001598
446341193632, -0.000266, 0.000799, 0.001065
446348808674, 0.002929, 0.001598, 0.002663
446359778132, 0.000266, 0.005593, 0.001065
446372342299, 0.000266, 0.003462, 0.001598
446378758174, -0.001598, 0.004794, 0.001864
446390363966, 0.000266, 0.003995, 0.001332
446398730965, -0.000799, 0.006125, 0.001332
446409654590, -0.000266, 0.002663, 0.003196
446420306882, -0.003462, 0.005593, 0.001864
446428690382, 0.000533, -0.000266, 0.001332
446442761257, -0.002663, 0.001864, 0.001864
