191516364717, -0.000305, -0.000900, -0.000061
191523471801, -0.000305, 0.000168, -0.000061
191534241384, -0.000305, 0.000168, -0.000061
191543664978, -0.000305, -0.000900, -0.000061
191553818259, -0.001373, 0.000168, -0.000061
191565158884, -0.000305, 0.001221, -0.000061
191574250134, -0.000305, 0.000168, 0.001007
191585220603, -0.000305, 0.001221, -0.000061
191595571853, 0.000763, -0.000900, -0.000061
191605094613, 0.000763, -0.001968, 0.001007
191617291592, -0.000305, -0.000900, -0.000061
191626372582, -0.000305, 0.000168, -0.001129
191635919926, 0.000763, -0.000900, -0.002197
191644962426, 0.001831, 0.000168, -0.000061
191655146905, -0.000305, 0.001221, -0.001129
191665120707, -0.000305, -0.000900, 0.001007
191676019249, -0.001373, 0.000168, 0.001007
191686187999, -0.000305, 0.000168, 0.001007
191696147165, 0.000763, 0.001221, 0.001007
191706235915, 0.000763, 0.000168, -0.000061
191717427790, 0.000763, 0.001221, 0.001007
191726069353, -0.001373, 0.000168, -0.001129
191739856540, -0.001373, 0.001221, -0.000061
191749420186, -0.000305, 0.000168, -0.000061
191756457113, 0.000763, 0.000168, -0.000061
191767986019, -0.000305, -0.000900, 0.001007
191776432165, -0.000305, 0.000168, -0.000061
191788125290, -0.000305, 0.000168, -0.000061
191797985603, 0.000763, 0.000168, -0.002197
191807460447, 0.001831, -0.000900, 0.001007
191817669353, 0.000763, -0.000900, 0.001007
191826885342, -0.000305, 0.000168, -0.000061
191837601905, 0.000763, 0.000168, -0.000061
191850533519, -0.000305, 0.000168, -0.000061
191857185811, -0.000305, -0.000900, 0.001007
191867748988, -0.000305, -0.001968, -0.000061
191877653676, 0.000763, 0.000168, -0.001129
191888373519, -0.001373, 0.000168, -0.000061
191900286019, -0.000305, 0.000168, 0.001007
191907645603, -0.000305, -0.000900, 0.001007
191918161332, 0.000763, 0.002289, -0.000061
191928807894, -0.000305, 0.000168, 0.001007
191938450551, 0.000763, 0.000168, 0.002060
191951651957, -0.000305, 0.001221, -0.000061
191960578571, 0.000763, 0.001221, -0.000061
