177725221108311, 0.000628, 0.001972, 0.000401
177725228645811, 0.001187, 0.002339, -0.000698
177725237640603, 0.000716, 0.001798, 0.000419
177725248866123, 0.001169, 0.003508, 0.000297
177725261315603, 0.000332, 0.002548, -0.000332
177725269734353, 0.001030, 0.003683, 0.000070
177725277799457, 0.000908, 0.009826, -0.002496
177725287098415, 0.006213, 0.000122, 0.003124
177725298344248, -0.016493, 0.009809, -0.003822
177725308374457, 0.002129, 0.003840, 0.000175
177725321026019, -0.006126, 0.007645, -0.000559
177725328358832, 0.000367, 0.020124, -0.000681
177725337144248, -0.010088, -0.000175, -0.001326
177725346803103, 0.011798, -0.008535, 0.003526
177725362047373, -0.003805, -0.008796, 0.000803
177725367072373, 0.010507, -0.005812, 0.004276
177725380103623, 0.006021, -0.011292, 0.002915
177725386729665, 0.008186, 0.002059, 0.001885
177725397774457, 0.002583, -0.013422, 0.001710
177725407898415, 0.004939, 0.018710, 0.000855
177725419722894, 0.008029, -0.001693, 0.002286
177725427232790, 0.001780, 0.006231, 0.000681
177725436478623, 0.001588, -0.008936, -0.002147
177725447210915, 0.001641, 0.039532, -0.001204
177725457231748, -0.000244, -0.000908, -0.000367
177725466027582, -0.006266, 0.011397, -0.001012
177725477444248, -0.002845, -0.015725, 0.000279
177725486271853, -0.003595, 0.025831, -0.001658
177725498797373, -0.001065, 0.000611, -0.002025
177725507343728, -0.004067, 0.011292, -0.001902
177725518977061, -0.001571, -0.019722, 0.001588
177725526880186, 0.000209, 0.026965, -0.002269
177725536385394, 0.009128, -0.032952, 0.003072
177725546141123, -0.007208, 0.009617, 0.000279
177725558675498, 0.011816, -0.036966, 0.005079
177725565856748, -0.001379, 0.035221, -0.002967
177725577032790, 0.012828, -0.033824, 0.005219
177725586575498, -0.007679, 0.024452, -0.003805
177725598059352, 0.016092, -0.027227, 0.002164
177725607506227, -0.003491, 0.041207, -0.005027
177725618445290, 0.000908, 0.008133, -0.000175
177725626605707, -0.015237, 0.019251, -0.004468
177725634806748, 0.009617, -0.007540, 0.002531
177725645683832, -0.012531, 0.045396, -0.007313
177725654656227, 0.006213, -0.005882, 0.003927
177725666269248, -0.013195, 0.012113, -0.004189
177725675034873, 0.010140, -0.026721, 0.003805
177725685040602, -0.005515, 0.040265, -0.002845
177725694894248, 0.005027, 0.005707, 0.000785
177725704394248, -0.000175, 0.001344, 0.000227
177725717487998, 0.000541, 0.003229, 0.000559
177725725496332, 0.002531, 0.003560, 0.000314
177725736451019, 0.001344, 0.004189, -0.000070
177725745083311, 0.000785, 0.000663, 0.000297
177725753900498, 0.000087, 0.002025, 0.000017
177725766271332, 0.000471, 0.003054, 0.000035
177725777715082, 0.001169, 0.004032, -0.000192
177725785358311, 0.000052, 0.002793, 0.000384
177725794176019, 0.000157, 0.001606, -0.000157
177725803690082, 0.000349, 0.002094, 0.000262
177725816588519, 0.001047, 0.003281, 0.000105
177725823593207, 0.000524, 0.002845, 0.000419
177725833232790, 0.001030, 0.001449, 0.000681
177725844440602, 0.000646, 0.002234, 0.000506
177725857636957, 0.000017, 0.002513, 0.000297
177725863582790, 0.000454, 0.003386, -0.000209
177725873853623, 0.000995, 0.002566, 0.000419
177725882695811, -0.006056, -0.009128, -0.001920
177725893912477, 0.002251, 0.016232, -0.000401
177725904052061, 0.002391, -0.017820, 0.000960
177725916135394, -0.003019, 0.000506, 0.001885
177725926010394, 0.002915, -0.027437, 0.001920
177725932772894, 0.003613, 0.018797, 0.000873
177725944072373, 0.007348, -0.029514, 0.000873
177725954024457, 0.003019, 0.020159, -0.000716
177725965214040, 0.004590, -0.015865, 0.000803
177725975102061, 0.004328, 0.012287, -0.002059
177725982834352, 0.004992, -0.013788, 0.001204
177725993857269, -0.001955, 0.039916, -0.004904
177726002854665, 0.006056, -0.011065, 0.002967
177726015525498, -0.004817, 0.026686, -0.003124
177726023343207, 0.005969, -0.013195, 0.002915
177726032187998, -0.010140, 0.044960, -0.006807
177726042726540, 0.005393, -0.022515, 0.003229
177726052571852, -0.018605, 0.020961, -0.005341
177726063223415, 0.008447, -0.027803, 0.004084
177726073790082, -0.009512, 0.024766, -0.003665
177726082503623, 0.009879, -0.032690, 0.005428
177726094070290, -0.003089, -0.009896, -0.000803
177726102223936, 0.016808, -0.033318, 0.007383
177726114925498, 0.001728, 0.000471, -0.000925
177726121614561, 0.011572, -0.025726, 0.005323
177726132168727, -0.009285, 0.001658, -0.002025
177726141660394, 0.020124, -0.020298, 0.005655
177726151801540, -0.002286, 0.038240, -0.005131
177726161853102, 0.008971, -0.009512, 0.002635
177726171321852, -0.016720, 0.021293, -0.005376
177726181579144, 0.015638, 0.002513, 0.001710
177726192511957, -0.009966, 0.030910, -0.004660
177726200693727, 0.006021, 0.001379, 0.001868
177726214763519, -0.009303, 0.009303, -0.001850
177726220470290, 0.002915, 0.019635, 0.000506
177726231245290, -0.008290, 0.012915, -0.003194
177726242111436, -0.001745, 0.007994, 0.001501
177726249969769, -0.008238, -0.009407, -0.002356
177726261801540, 0.002059, -0.004433, 0.003508
177726269944769, -0.001676, -0.004259, -0.001257
177726281648936, 0.004765, -0.019408, 0.002443
177726290311957, -0.007453, -0.007487, 0.000559
177726300472894, 0.000925, -0.004189, 0.000017
177726313552582, 0.000227, 0.003735, 0.000140
177726320220290, 0.000576, 0.002025, 0.000227
177726333003102, 0.000367, 0.001431, 0.000419
177726340361436, -0.000175, 0.002217, 0.000279
177726349557269, 0.001553, 0.003246, -0.000140
177726360144769, 0.000017, 0.003229, 0.000314
177726369433311, -0.000750, 0.001763, 0.000297
177726380850498, 0.000576, 0.001431, 0.000244
177726390906748, 0.000663, 0.003700, 0.000663
177726399527582, -0.000052, 0.002147, -0.000017
177726412490082, 0.000733, 0.001798, 0.000925
177726419108311, 0.000227, 0.001920, -0.000192
177726429548415, 0.000716, 0.003037, 0.001239
177726440062998, 0.000332, 0.004433, 0.000576
177726450867686, 0.000785, 0.003316, -0.000716
177726461316123, 0.000593, 0.002531, 0.000122
177726468787477, 0.000052, 0.002775, -0.000157
177726479992686, 0.002391, 0.006615, 0.000262
177726491049457, -0.003351, -0.032376, 0.000419
177726498645290, -0.005061, 0.014992, -0.000838
177726514300498, 0.002723, -0.019583, 0.001902
177726518820290, 0.000384, 0.027611, -0.000960
177726529787998, 0.013020, -0.032620, 0.005480
177726540331748, -0.003054, 0.031451, -0.002531
177726548959873, 0.012776, -0.012828, 0.002793
177726560518727, -0.006946, 0.038327, -0.000698
177726570304665, 0.003630, 0.006423, 0.000279
177726579167165, -0.011100, 0.041417, -0.006877
177726590100498, 0.008325, -0.007994, 0.003089
177726598574457, -0.016371, 0.039410, -0.006178
177726610895811, 0.002025, 0.007784, 0.000960
177726618618207, -0.013090, 0.031329, -0.006161
177726628212477, 0.006493, -0.028222, 0.004730
177726637696332, -0.015149, 0.015603, -0.005201
177726648995290, 0.015691, -0.025203, 0.004957
177726660538519, -0.007487, 0.018117, -0.001815
177726667529144, 0.014224, -0.029409, 0.005463
177726677935394, -0.008011, -0.000576, -0.001100
177726690722894, 0.012130, -0.007557, 0.004136
177726697108831, -0.006074, 0.011292, -0.001693
177726710141644, 0.009093, -0.007924, 0.004049
177726716910915, -0.005341, -0.004102, 0.000419
177726727896331, 0.014835, 0.000070, 0.003473
177726737529144, 0.000279, 0.028397, -0.003822
177726747058311, 0.007400, 0.001030, 0.003560
177726757724456, -0.012339, 0.008849, -0.004957
177726766187477, 0.008412, 0.019234, -0.000471
177726777619769, -0.006353, 0.017942, -0.002269
177726787171331, -0.001833, 0.009495, -0.000122
177726797189040, -0.006824, -0.001501, -0.000471
177726812369769, -0.004171, 0.018431, -0.001169
177726816196331, 0.002025, -0.004782, 0.000209
177726826991123, -0.005236, 0.011432, -0.001030
177726836434873, -0.001326, -0.024295, 0.000105
177726847172373, -0.000524, 0.020106, 0.001326
177726856848415, 0.004259, -0.007749, -0.000227
177726865921852, -0.004765, 0.004468, 0.001902
177726876440602, 0.004887, -0.028728, 0.001571
177726885610915, 0.008063, -0.001920, 0.000332
177726896410394, 0.004363, 0.010524, -0.000332
177726909020290, 0.003281, 0.002286, 0.000559
177726915257790, -0.000035, 0.002653, 0.000541
177726928226019, 0.000681, 0.003124, 0.000279
177726935372894, 0.001379, 0.005864, 0.000908
177726945833311, 0.000436, 0.003665, 0.000960
177726957697894, 0.001187, 0.002688, 0.000297
177726965185915, 0.000524, 0.002967, -0.000716
177726976234873, 0.000454, 0.002653, 0.000122
177726985157269, 0.000681, 0.002793, 0.000960
177726995385394, 0.000209, 0.002461, -0.000227
177727009146852, 0.000314, 0.003019, -0.000873
177727014704144, 0.000960, 0.004328, -0.000017
177727025904144, 0.000646, 0.003875, 0.001169
177727034745811, 0.001885, 0.003037, 0.000768
177727047271331, 0.000279, 0.003403, 0.000052
177727056571852, 0.000471, 0.002286, 0.000454
177727064883831, 0.001920, 0.008954, -0.000925
177727075335915, 0.010140, -0.006074, 0.006510
177727084665602, -0.004573, -0.004992, -0.002950
177727094629144, 0.007714, 0.004835, 0.002077
177727107165081, -0.004835, 0.014486, -0.001326
177727114240602, 0.005323, 0.010647, 0.001466
177727124810394, -0.008901, 0.009338, -0.003770
177727134105186, 0.001641, 0.015324, -0.000227
177727144448936, -0.006091, 0.004014, -0.003229
177727158577061, -0.001676, 0.014172, -0.000611
177727165977581, -0.004014, -0.008500, -0.000140
177727174186956, -0.000681, 0.018082, -0.000227
177727183215602, 0.000017, -0.021084, -0.000663
177727193947373, -0.001676, 0.012619, 0.000052
177727206612998, 0.002199, -0.013020, 0.000087
177727213607269, -0.000803, 0.010594, 0.002705
177727224030186, 0.005044, -0.030735, 0.002793
177727232939040, 0.005777, 0.015237, 0.001693
177727243451540, 0.007941, -0.024470, 0.001257
177727253221852, -0.000262, 0.014608, 0.000960
177727263397894, 0.009233, -0.016912, 0.001763
177727274144769, 0.005882, 0.034994, -0.003805
177727284902061, 0.004695, 0.002601, -0.000192
177727293471852, -0.006231, 0.032882, -0.003927
177727306933831, 0.002025, 0.000838, -0.000489
177727312829665, -0.001100, 0.037402, -0.004939
177727322735394, 0.005376, -0.020752, 0.001571
177727332935915, -0.015848, 0.031974, -0.005428
177727343848415, 0.006824, -0.027245, 0.002845
177727353027581, -0.003526, 0.025464, -0.003281
177727362465602, 0.008988, -0.028850, 0.004887
177727377440602, -0.017506, 0.007156, -0.003019
177727382513519, 0.012741, -0.031259, 0.004835
177727393019248, -0.003787, 0.021677, -0.003491
177727407272894, 0.006632, -0.017244, 0.005742
177727412711436, -0.012200, 0.001414, -0.002775
177727423822894, 0.018692, -0.026005, 0.006912
177727431374977, -0.004346, 0.017174, -0.005323
177727442888519, 0.015865, -0.023248, 0.006423
177727452291644, -0.006650, 0.023387, -0.004363
177727462217686, 0.017401, -0.012689, 0.003979
177727474022373, -0.002740, 0.035971, -0.001274
177727481494769, 0.008133, 0.000873, 0.001292
177727492643206, 0.000593, -0.000593, 0.000052
177727506361436, 0.000175, 0.001518, 0.000925
177727510692165, 0.001518, 0.005027, 0.000820
177727524207269, 0.001152, 0.003979, 0.000401
177727530915081, -0.000873, 0.001379, 0.000401
177727541578102, 0.001012, 0.002077, 0.000192
177727551240602, 0.001169, 0.003857, 0.000157
177727561341644, 0.000681, 0.002112, -0.000175
177727572910915, 0.001326, 0.003124, 0.000087
177727580646852, 0.000017, 0.001292, 0.001326
177727591477581, 0.000175, 0.002950, -0.000035
177727602914561, 0.000262, 0.003089, 0.000000
177727610870290, 0.000785, 0.001937, 0.000838
177727620127581, -0.000209, 0.002950, -0.000227
177727630833831, 0.000960, 0.003334, 0.000593
177727644199977, 0.000698, 0.002758, 0.001431
177727652265081, 0.000698, 0.003019, 0.000262
177727660658831, 0.000750, 0.003927, 0.000942
177727669617686, 0.000279, -0.007802, 0.002775
177727681044769, -0.012566, 0.029391, -0.006615
177727691566123, 0.007994, -0.020735, 0.005603
177727702489561, -0.010943, 0.011449, -0.000227
177727710730706, 0.015167, -0.026756, 0.005463
177727719565602, -0.010821, 0.004049, -0.001414
177727730873936, 0.014364, -0.021817, 0.005044
177727740435915, -0.005428, -0.000977, -0.000035
177727750219248, 0.014765, -0.004835, 0.003578
177727762563519, 0.001641, -0.007906, 0.001658
177727769712998, 0.014155, -0.004782, 0.004573
177727780007269, -0.001204, -0.002932, 0.000105
177727790424977, 0.010053, 0.007348, 0.003403
177727801877060, 0.005620, 0.015813, -0.002199
177727809529665, 0.006685, 0.010647, 0.001257
177727819778102, -0.009652, 0.012217, -0.003002
177727830039040, 0.000122, 0.021520, 0.000471
177727840756227, -0.007627, 0.001204, -0.003299
177727850539040, -0.000506, 0.017383, -0.000942
177727859394248, -0.003840, 0.006615, -0.000681
177727868398935, -0.006231, 0.010402, -0.000716
177727881215081, -0.003944, -0.016860, 0.000314
177727889491644, 0.001623, 0.024068, -0.001292
177727901042165, 0.004276, -0.008954, 0.000017
177727909340081, -0.004800, 0.005812, 0.002915
177727918505706, 0.004485, -0.033423, 0.001920
177727928543727, 0.007627, 0.021101, -0.000035
177727940547894, 0.008186, -0.028327, 0.002217
177727948445810, 0.000000, 0.013683, 0.001518
177727958480706, 0.009669, -0.016057, 0.000593
177727968516123, 0.005253, 0.032777, -0.001484
177727978335394, 0.005707, -0.010786, 0.002007
177727989783310, -0.004800, 0.031922, -0.003648
177728001022894, 0.003648, 0.001553, 0.000803
177728009108310, -0.005760, 0.039985, -0.004171
177728017543206, 0.006161, -0.011030, 0.002845
177728027515602, -0.015027, 0.033388, -0.005480
177728039682790, 0.008447, -0.027035, 0.003508
177728048056227, -0.003019, 0.032446, -0.004643
177728058455706, 0.009111, -0.027227, 0.004520
177728067355706, -0.017715, 0.018291, -0.002007
177728077435915, 0.000611, -0.009512, 0.000838
177728088872894, -0.000157, 0.011380, -0.000419
177728099121331, 0.001309, 0.007487, 0.001484
177728107329144, 0.000454, 0.000384, 0.000367
177728118526019, 0.000175, 0.001553, -0.000105
177728127049456, 0.000105, 0.003770, 0.000262
177728136367685, -0.000803, 0.003089, 0.000750
177728147395810, -0.000471, 0.001623, 0.000471
177728156910915, -0.000192, 0.002112, 0.000401
177728165931227, 0.000524, 0.002182, -0.000157
177728176794248, 0.000838, 0.003944, -0.000017
177728185979144, 0.000349, 0.002601, 0.000593
177728199171331, 0.001065, 0.002199, 0.000611
177728206768206, 0.000506, 0.002077, 0.000000
177728215477060, 0.000541, 0.003334, -0.000628
177728228736435, 0.000890, 0.003142, 0.000663
177728238861435, 0.001012, 0.002251, 0.000314
177728245722373, 0.000052, 0.004520, 0.000087
177728256284873, 0.000017, 0.002618, 0.001100
177728265083831, 0.000401, 0.002059, -0.000524
177728275972373, 0.000471, 0.011083, -0.001518
177728285392685, 0.010332, -0.002810, 0.004992
177728298466644, -0.007592, 0.010908, -0.001134
177728305940081, 0.005009, 0.006667, 0.000175
177728315539040, -0.010385, 0.015115, -0.003822
177728325682790, 0.003857, 0.010559, 0.000663
177728334796331, -0.008151, 0.008500, -0.002862
177728347327060, -0.000122, 0.016476, -0.000436
177728357614040, -0.001885, -0.001990, 0.000035
177728364908831, -0.000175, 0.012008, 0.000663
177728378073935, -0.003334, -0.016947, 0.000122
177728384640081, -0.001833, 0.003211, 0.002880
177728397956748, 0.001658, -0.011868, 0.000750
177728405822373, 0.008500, 0.003700, 0.003072
177728415307790, 0.003770, -0.023457, 0.001518
177728425821852, 0.001449, 0.013579, 0.002566
177728434448415, 0.005236, -0.019076, 0.001623
177728444969769, 0.006091, 0.025080, 0.001257
177728455491123, 0.005271, -0.009809, 0.001257
177728464244769, -0.001187, 0.027925, -0.002915
177728476482269, 0.003648, -0.002112, 0.000890
177728484721331, -0.002915, 0.047997, -0.004695
177728497202060, 0.002810, 0.006458, -0.002496
177728506229144, -0.005480, 0.029287, -0.003648
177728514178102, 0.006021, -0.024504, 0.002339
177728525435915, -0.008029, 0.043406, -0.005061
177728534243206, 0.005131, -0.020839, 0.002653
177728546151540, -0.008762, 0.010315, -0.003124
177728555472373, 0.007453, -0.029007, 0.003386
177728563366644, -0.001239, 0.026686, -0.003543
177728575141644, 0.009844, -0.033039, 0.006493
177728583494769, -0.009058, 0.006475, -0.002915
177728597256748, 0.009547, -0.019530, 0.003211
177728602809873, -0.006720, 0.023754, -0.003264
177728614282790, 0.016022, -0.031102, 0.006301
177728623927581, -0.010123, 0.027262, -0.004869
177728633280185, 0.019356, -0.023213, 0.006091
177728644055185, -0.010437, 0.040980, -0.005411
177728652552581, 0.015359, -0.014137, 0.004398
177728664035394, -0.016511, 0.023579, -0.004992
177728673607269, 0.014294, 0.001972, -0.000017
177728683311435, -0.003316, 0.036250, -0.002374
177728696234873, 0.003159, 0.006510, -0.000716
177728701939560, 0.000227, -0.000471, 0.000820
177728714991123, 0.001326, 0.002286, 0.000401
177728722969769, 0.001990, 0.003142, 0.000524
177728731596331, 0.000681, 0.004451, 0.000140
177728742439560, 0.001920, 0.001518, 0.000017
177728751830706, 0.000419, 0.002548, 0.000070
177728762189560, 0.001134, 0.004154, 0.000541
177728772132269, 0.000663, 0.003299, -0.000314
177728781570290, 0.000593, 0.002758, 0.000436
177728794740081, -0.000192, 0.002077, 0.000489
177728801835394, 0.001815, 0.003368, 0.000262
177728811978102, 0.001187, 0.004730, 0.000593
177728821924456, 0.000087, 0.002566, -0.000471
177728833259873, 0.001204, 0.002723, -0.000471
177728843518206, -0.000663, 0.001868, 0.000681
177728850808831, 0.000401, 0.003979, 0.000157
177728862062998, 0.000506, 0.002182, -0.000227
177728872368727, 0.000803, 0.002566, -0.000227
177728880572894, -0.002321, -0.021468, 0.002374
177728894112477, -0.003438, -0.003595, -0.003089
177728901267164, 0.013858, -0.018012, 0.005184
177728911046331, -0.012235, 0.005585, -0.002932
177728923337477, 0.016040, -0.024487, 0.006004
177728930451539, -0.005131, 0.004241, -0.001100
177728942011435, 0.009774, -0.008238, 0.003770
177728952593727, 0.001396, -0.006144, 0.000628
177728961222373, 0.015376, -0.007295, 0.005550
177728972245810, -0.001728, 0.001361, -0.005411
177728980363519, 0.012531, -0.002740, 0.003072
177728993316644, -0.007138, 0.014626, -0.001763
177729000844248, 0.007662, 0.008604, 0.002810
177729010242685, -0.010367, 0.015237, -0.004224
177729022052060, 0.004468, 0.009460, 0.001658
177729029916644, -0.008186, 0.010472, -0.003054
177729042089560, -0.002374, 0.015289, 0.000716
177729049954144, -0.007540, -0.014120, -0.001117
177729060167685, 0.000140, 0.020630, -0.000244
177729072653102, 0.002723, -0.000785, 0.000140
177729079463519, -0.005568, 0.005480, 0.000000
177729093052060, -0.000628, -0.017122, -0.000035
177729100429664, 0.002827, 0.010455, 0.002304
177729110545289, 0.004992, -0.022759, 0.001117
177729118767164, 0.002635, 0.006336, 0.001484
177729130548414, 0.004363, -0.032219, 0.001466
177729141027581, 0.006824, 0.021974, 0.000873
177729150131227, 0.009861, -0.010053, 0.000733
177729159432269, -0.001204, 0.015097, -0.001745
177729169032269, 0.005009, -0.016284, 0.001309
177729180115602, 0.003089, 0.045361, -0.003700
177729192732789, 0.004573, 0.003142, 0.000908
177729198826539, -0.013701, 0.020752, -0.002967
177729209310394, 0.005550, -0.022253, 0.001169
177729218806748, -0.006615, 0.050178, -0.006039
177729228967685, 0.003700, -0.020752, 0.002635
177729240168206, -0.009687, 0.010612, -0.001728
177729248045810, 0.007732, -0.029479, 0.004346
177729259026019, -0.010228, 0.024976, -0.004538
177729268635394, 0.007941, -0.029479, 0.004276
177729279210914, -0.009023, 0.003351, -0.002182
177729291510394, -0.000995, -0.016040, 0.000768
177729297539560, 0.000733, 0.010350, 0.000122
177729310619769, 0.001710, 0.005515, 0.000035
177729318021852, -0.000698, 0.000157, 0.000384
177729328345810, -0.000977, 0.001798, 0.000297
177729338578102, 0.000506, 0.001937, 0.001257
177729347148414, 0.001658, 0.003019, -0.000227
177729358043727, -0.000349, 0.000890, -0.000192
177729367341644, 0.000000, 0.000785, -0.000209
177729377042685, 0.000663, 0.002339, -0.000454
177729392666123, 0.000471, 0.001658, 0.000279
177729397065081, 0.000384, 0.004311, -0.000314
177729408230185, 0.000785, 0.002007, 0.000489
177729416801539, -0.000611, 0.002304, 0.000314
177729430191123, 0.000332, 0.001850, -0.000140
177729438505706, 0.000349, 0.001885, -0.000227
177729446650498, -0.000454, 0.002147, 0.000384
177729457010914, 0.001885, 0.001309, -0.000279
177729466685394, 0.000890, 0.002705, 0.000262
177729477067685, 0.000750, -0.001937, -0.000401
177729490339560, 0.006388, 0.008098, 0.001972
177729496361956, 0.004869, -0.012828, 0.001606
177729507496852, 0.000279, 0.026826, -0.001536
177729516531748, 0.005114, -0.011729, 0.001239
177729526801539, -0.003630, 0.040666, -0.004468
177729538544248, 0.005306, -0.011851, 0.001361
177729548384352, -0.003351, 0.024120, -0.002862
177729557124456, 0.007575, -0.011886, 0.002566
177729566382269, -0.013526, 0.039863, -0.006999
177729576952581, 0.006231, -0.026337, 0.002915
177729589769769, -0.006685, 0.025115, -0.001676
177729595469248, 0.009303, -0.029531, 0.006144
177729606665602, -0.016511, 0.027157, -0.003892
177729615337998, 0.011048, -0.028693, 0.004206
177729626175498, -0.007662, 0.016336, -0.003770
177729635317164, 0.014853, -0.017994, 0.004398
177729646472894, -0.011310, 0.010245, -0.002985
177729656398935, 0.018326, -0.025691, 0.006545
177729667288519, 0.000559, -0.004677, -0.000105
177729676286956, 0.020612, -0.022288, 0.007086
177729689025498, 0.001728, 0.022654, -0.003473
177729695032789, 0.011868, -0.010158, 0.005533
177729705470289, -0.015045, 0.021974, -0.005201
177729714289039, 0.011362, 0.000855, 0.003019
177729726166123, -0.009338, 0.033912, -0.003421
177729738545810, 0.002251, 0.000873, 0.001187
177729744838519, -0.013840, 0.011257, -0.003473
177729755019769, 0.004590, 0.016319, 0.000942
177729764169769, -0.007854, 0.011380, -0.003595
177729775224977, -0.002286, 0.008168, 0.000506
177729789431227, -0.005829, -0.008116, -0.000367
177729794493727, 0.001309, 0.026110, -0.001100
177729805159873, -0.001257, -0.002409, -0.002496
177729814103623, -0.004381, -0.006196, 0.003770
177729824872373, -0.001431, -0.023213, 0.001658
177729834233310, 0.009931, 0.008447, 0.002304
177729844504664, 0.004992, -0.005847, 0.000314
177729854936956, 0.002601, 0.004555, 0.002967
177729864605185, 0.002583, -0.017925, 0.002251
177729874802060, 0.007156, 0.032707, -0.000122
177729888897894, 0.009215, -0.005655, 0.001431
177729893044248, 0.003386, -0.005917, 0.001396
177729907284352, 0.000314, -0.005707, 0.001641
177729913508310, 0.001710, 0.001309, -0.000017
177729924010394, 0.001658, 0.004224, -0.000576
177729933463519, 0.001012, 0.003752, 0.000017
177729943427060, 0.000785, 0.000454, 0.000105
177729955066123, 0.001065, 0.003299, -0.000070
177729962912998, 0.001379, 0.005428, 0.000436
177729973731227, 0.001326, 0.002601, 0.000873
177729985180185, 0.000611, 0.002461, 0.000052
177729993668727, 0.000140, 0.002723, -0.000297
177730004792685, 0.001885, 0.003944, -0.000384
177730012545289, 0.001012, 0.003072, -0.000628
177730025253623, -0.000471, 0.003334, 0.000209
177730032904664, -0.000052, 0.002199, 0.000227
177730042721852, -0.000140, 0.002531, 0.000279
177730052235914, 0.000471, 0.002723, 0.000140
177730062881748, -0.000052, 0.003089, 0.000175
177730073275498, 0.000070, 0.001955, 0.000262
177730084687998, -0.000698, -0.000332, 0.001379
