177804400579132, 0.000140, 0.003613, -0.000663
177804410703090, 0.000785, 0.002601, 0.000768
177804420599445, 0.000227, 0.002862, 0.000524
177804433101528, 0.000977, 0.003403, 0.000384
177804441053611, 0.001030, 0.002129, -0.000768
177804449690590, 0.001920, 0.003648, 0.000367
177804460663507, 0.001763, 0.003473, -0.000227
177804473224965, -0.001955, -0.008866, 0.001187
177804482005695, -0.010332, 0.000942, -0.002618
177804490220278, 0.013614, -0.008500, 0.005323
177804500469757, -0.001641, 0.001972, 0.000157
177804510182257, 0.014521, -0.001990, 0.003002
177804520768715, -0.001518, 0.021049, -0.005288
177804532398924, 0.007505, 0.005760, 0.003089
177804540321840, -0.011519, 0.018309, -0.004311
177804549395278, 0.006510, 0.016493, 0.001309
177804559755174, -0.008238, 0.010507, -0.003822
177804570857257, 0.001658, 0.015952, 0.001134
177804579316632, -0.006580, 0.003770, -0.000506
177804592209861, -0.004503, 0.014783, -0.001361
177804599091111, -0.005166, -0.015987, -0.001379
177804609322361, -0.003316, 0.018431, -0.000122
177804621624965, 0.000157, -0.021188, -0.000332
177804631530174, -0.006528, 0.009303, 0.002443
177804640357257, -0.003683, -0.022410, -0.000017
177804648611424, -0.002601, 0.013753, 0.002269
177804658762986, 0.006423, -0.028449, 0.002566
177804670999445, 0.002548, 0.017802, 0.001449
177804680107778, 0.005044, -0.014643, 0.001920
177804689857257, 0.001134, 0.023265, 0.000401
177804698335903, 0.005393, -0.014137, 0.001187
177804710717153, 0.002740, 0.024086, -0.001553
177804717830695, 0.004974, -0.013020, 0.000733
177804732121320, -0.003246, 0.025395, -0.002740
177804738336945, 0.008919, -0.016371, 0.003421
177804747430174, -0.010158, 0.041993, -0.004677
177804758229653, 0.005498, -0.023422, 0.001937
177804767458820, -0.011659, 0.041574, -0.005201
177804779134861, 0.005585, -0.026634, 0.003072
177804790155695, -0.014434, 0.032812, -0.003560
177804797232778, 0.007819, -0.028536, 0.003595
177804807899445, -0.013369, 0.015272, -0.002775
177804817193195, 0.010245, -0.030857, 0.005952
177804830973403, 0.000506, -0.002164, -0.001117
177804837725486, 0.009896, -0.019740, 0.005131
177804846728611, -0.007819, 0.010402, -0.002409
177804857248403, 0.017855, -0.026459, 0.007906
177804867170278, -0.005637, 0.007191, -0.002182
177804878041632, 0.004660, -0.010193, 0.000942
177804887784340, 0.000977, 0.007592, -0.000070
177804896584861, 0.001763, 0.002635, 0.001466
177804907003611, 0.001309, 0.002007, 0.000262
177804916668715, 0.000681, 0.004555, 0.000750
177804929803611, 0.001309, 0.002950, 0.001082
177804936890070, 0.000611, 0.002740, 0.001484
177804948451528, 0.000681, 0.002635, 0.000454
177804957065070, 0.001012, 0.002618, 0.000384
177804966160382, 0.000716, 0.003089, 0.000000
177804978370278, 0.000977, 0.002478, 0.000977
177804986714549, 0.000698, 0.003176, 0.000244
177804995905174, 0.000297, 0.002758, 0.000297
177805006497361, 0.000785, 0.003246, 0.000995
177805016277570, -0.000367, 0.002164, 0.000052
177805029131736, -0.000332, 0.003840, 0.001082
177805038261424, 0.001431, 0.004311, 0.000436
177805045811945, 0.000489, 0.003368, 0.000052
177805056757778, 0.000000, 0.002566, 0.000803
177805067564549, 0.000401, 0.002688, 0.000122
177805076682257, 0.000698, 0.002723, 0.000332
177805087413507, 0.002426, 0.020560, -0.002304
177805095681736, 0.012881, -0.025813, 0.005376
177805106330695, -0.005096, 0.030823, -0.002059
177805116498924, 0.015027, -0.033807, 0.006580
177805128134861, 0.001361, 0.018884, -0.001431
177805136224965, 0.014748, -0.024662, 0.006580
177805145236424, -0.010071, 0.034523, -0.004957
177805155821840, 0.015656, -0.006074, 0.003578
177805164158299, -0.011362, 0.037559, -0.004765
177805176965590, 0.009285, -0.004922, 0.003491
177805187845278, -0.007645, 0.021433, -0.003176
177805194412465, 0.008273, -0.005411, 0.003002
177805205494236, -0.016458, 0.025744, -0.006510
177805213960903, 0.007138, -0.001466, 0.006528
177805227529132, -0.009739, 0.013928, -0.002461
177805234337986, 0.005655, -0.025552, 0.005341
177805244797361, -0.012881, 0.012497, -0.003630
177805255168715, 0.015272, -0.018867, 0.004712
177805263589028, -0.010193, 0.000419, -0.000070
177805274527570, 0.013718, -0.014032, 0.002845
177805283823924, -0.004939, -0.003805, -0.000506
177805294629653, 0.011432, -0.008901, 0.004171
177805306783820, 0.004608, -0.009320, 0.003770
177805313257257, 0.009879, 0.008954, 0.003491
177805326824965, 0.005271, -0.005341, 0.002182
177805333415590, 0.006458, 0.002356, 0.001134
177805344026528, 0.001902, 0.007138, -0.003560
177805354800486, 0.004102, 0.024906, 0.000140
177805362876528, -0.005707, 0.003246, -0.001763
177805375411944, -0.001134, 0.019635, -0.000663
177805383235382, -0.003822, -0.003962, -0.000925
177805392920799, -0.004311, 0.019094, -0.000593
177805404152049, -0.002234, -0.009791, -0.001431
177805412935903, -0.004381, 0.021206, -0.002042
177805426559861, -0.001396, -0.014521, -0.000192
177805432990590, -0.006091, 0.027122, -0.003473
177805443696319, 0.006126, -0.031224, 0.002129
177805454134340, -0.003543, 0.017383, 0.002042
177805462655174, 0.007889, -0.033947, 0.003578
177805473314549, -0.003159, 0.022689, 0.001082
177805482962465, 0.008482, -0.019914, 0.001693
177805492751007, 0.004573, -0.004573, -0.000419
177805503285903, -0.000541, 0.000506, 0.000070
177805512637986, 0.001484, 0.002182, 0.000873
177805525368715, -0.000367, 0.002950, 0.000279
177805532052569, 0.000105, 0.003735, 0.000035
177805544596840, 0.000017, 0.003595, 0.000611
177805553049965, 0.000663, 0.004328, 0.000559
177805561366632, -0.000157, 0.003299, 0.000122
177805572693194, 0.000192, 0.002426, 0.000175
177805581386424, 0.001344, 0.003421, 0.000297
177805592307257, 0.001693, 0.003176, 0.000262
177805602704132, 0.001134, 0.003718, -0.000070
177805610978090, 0.000367, 0.002950, -0.000332
177805624612465, 0.000995, 0.002775, -0.000087
177805631179132, 0.000384, 0.003368, 0.000454
177805641571840, 0.001484, 0.002112, 0.000192
177805653293715, 0.001309, 0.003840, 0.001012
177805662979132, 0.000332, 0.001763, -0.000663
177805673264028, -0.003002, -0.008395, -0.000576
177805680773924, -0.001955, 0.035500, -0.002967
177805693294757, 0.005236, -0.011310, 0.000192
177805703710382, -0.008465, 0.042202, -0.005864
177805712004132, 0.002339, -0.021904, 0.001798
177805724755174, -0.004206, 0.019426, -0.002129
177805730098924, 0.003403, -0.025848, 0.002042
177805741026528, -0.011956, 0.017575, -0.003124
177805750116632, 0.006388, -0.028815, 0.002409
177805761380694, -0.004992, 0.016790, -0.003246
177805772277049, 0.010175, -0.018239, 0.002723
177805782487986, -0.002478, 0.000489, -0.001187
177805790445799, 0.017314, -0.035692, 0.006370
177805799986944, -0.007138, 0.011973, -0.002740
177805811315069, 0.017575, -0.029566, 0.007854
177805822937986, 0.001152, 0.019251, -0.001850
177805830116632, 0.015307, -0.019984, 0.005707
177805840117674, -0.013020, 0.033824, -0.005777
177805849448924, 0.014678, -0.010036, 0.003194
177805860143194, -0.013753, 0.031992, -0.005568
177805872244757, 0.008011, 0.000035, 0.003351
177805878984861, -0.014608, 0.027454, -0.006161
177805890170278, 0.006632, 0.003979, 0.002321
177805902882778, -0.008919, 0.012409, -0.002251
177805909118194, 0.005917, 0.004276, 0.001326
177805922984340, -0.008552, 0.008063, -0.001710
177805928699965, 0.004433, -0.019600, 0.005480
177805945526007, -0.009512, -0.001134, -0.003107
177805949759340, 0.012898, -0.009512, 0.003316
177805961623924, -0.005585, -0.010071, -0.000646
177805969913507, 0.010542, -0.004765, 0.003456
177805978701007, -0.001484, -0.008290, 0.001169
177805989819757, 0.008029, 0.000227, 0.003770
177805999576007, 0.003229, -0.010786, 0.001518
177806009091632, 0.006283, 0.019757, 0.001326
177806023777049, 0.007313, -0.008779, 0.001937
177806028539549, -0.007156, 0.023806, 0.000506
177806038940069, 0.004503, -0.010210, 0.001257
177806048241111, -0.001571, 0.032236, -0.000157
177806057569236, 0.003351, -0.006144, -0.001152
177806072117153, -0.003124, 0.014765, -0.000698
177806077812986, -0.005603, 0.010577, -0.001204
177806089438507, 0.004381, 0.004555, 0.000192
177806097768194, 0.000873, 0.004381, -0.000192
177806108536944, 0.000611, 0.001082, -0.000052
177806121043194, 0.000890, 0.003002, -0.000035
177806127268194, 0.000401, 0.002059, 0.000070
177806140228611, 0.001414, 0.002740, 0.000838
177806147023924, 0.000262, 0.001588, 0.001414
177806157743715, 0.001065, 0.003997, -0.000052
177806169508819, 0.000663, 0.002601, 0.000628
177806177245799, 0.000628, 0.002443, -0.000750
177806187905694, -0.000698, 0.003927, 0.000122
177806196746319, 0.000541, 0.004014, 0.001117
177806207103090, 0.000436, 0.003421, 0.000279
177806220736424, 0.000227, 0.003822, -0.000070
177806226577569, 0.000157, 0.003299, 0.000000
177806237377049, 0.001082, 0.003648, -0.000454
177806246137465, 0.001571, 0.003979, 0.000262
177806259178611, 0.000332, 0.003491, 0.000855
177806266521840, 0.000873, 0.002635, -0.000593
177806277036424, 0.000803, 0.003002, -0.000663
177806286942153, 0.007016, 0.034994, 0.000576
177806295981215, 0.005166, -0.010542, 0.000855
177806307329653, -0.006178, 0.038816, -0.004625
177806319749965, -0.002513, -0.003944, -0.001623
177806326347361, -0.008308, 0.037594, -0.002723
177806337004653, 0.003124, -0.023963, 0.002147
177806345626007, -0.005271, 0.019391, -0.003159
177806357722361, 0.005864, -0.034994, 0.003840
177806369794236, -0.005131, 0.017750, -0.003281
177806377843715, 0.006702, -0.017436, 0.002112
177806386782778, -0.005760, 0.018169, -0.002094
177806395586424, 0.015708, -0.033563, 0.005986
177806406487465, -0.006510, 0.032969, -0.003648
177806419970798, 0.009844, -0.015289, 0.000559
177806425072882, -0.008831, 0.036914, -0.005166
177806437314028, 0.017733, -0.019548, 0.005341
177806445241111, -0.011694, 0.035081, -0.005603
177806456144236, 0.015359, -0.005742, 0.003665
177806465500486, -0.012584, 0.034139, -0.003281
177806475454132, 0.010175, -0.002234, 0.003944
177806486083819, -0.013998, 0.028920, -0.006475
177806496833819, 0.000611, 0.012689, 0.000349
177806506026528, -0.016790, 0.022044, -0.006004
177806519419757, -0.001606, 0.011956, 0.002880
177806524292673, -0.014032, 0.012095, -0.003543
177806537127048, 0.005114, -0.020071, 0.004381
177806544478090, -0.008133, 0.001030, -0.002269
177806554985903, 0.015184, -0.015132, 0.004992
177806566011423, -0.001920, -0.003264, 0.000436
177806574474965, 0.012968, -0.009058, 0.003805
177806585583298, 0.000000, -0.006248, 0.001361
177806594008298, 0.010018, 0.007767, 0.003281
177806605770278, 0.002775, -0.008290, 0.001431
177806619298403, 0.003700, 0.009041, 0.001763
177806624078611, 0.004573, -0.018134, 0.000855
177806635982257, 0.003787, 0.022654, 0.000838
177806643820798, 0.004224, 0.003892, -0.002164
177806654677048, 0.000471, 0.028815, 0.000175
177806664386944, -0.004276, -0.002269, -0.002583
177806674033298, -0.003072, 0.031329, -0.001204
177806683131736, -0.003735, 0.015464, 0.000140
177806694214548, 0.002967, 0.005393, -0.000122
177806704457778, -0.003316, 0.003578, -0.001710
177806716129653, 0.000506, 0.003979, 0.000175
177806724126007, 0.001414, 0.002653, 0.001100
177806735780173, 0.000105, 0.002077, 0.000070
177806743007257, 0.000349, 0.002548, -0.000262
177806753590069, 0.000175, 0.003403, -0.000367
177806763273923, 0.000750, 0.003944, 0.000454
177806773292153, 0.000524, 0.002094, 0.000489
177806782429132, 0.000401, 0.003875, 0.000541
177806793769236, 0.000454, 0.003281, -0.000244
177806803010903, -0.000367, 0.002496, -0.000157
177806815085903, 0.001361, 0.003700, 0.000332
177806823009861, 0.001536, 0.002810, 0.000262
177806832427569, 0.001134, 0.002985, -0.000611
177806842878611, 0.000262, 0.003491, 0.000297
177806855024444, 0.000716, 0.004328, 0.000750
177806864408819, 0.000506, 0.002112, -0.000052
177806872689028, 0.000995, 0.003438, 0.000995
177806881870798, -0.003334, 0.000838, -0.003386
177806892231736, 0.002601, 0.028693, -0.000401
177806902423923, -0.002217, -0.007313, -0.001623
177806914356736, -0.004311, 0.011380, -0.000768
177806921540590, -0.002967, -0.010507, 0.000035
177806931397361, -0.008116, 0.020630, -0.002967
177806942390590, -0.000506, -0.020595, 0.001902
177806952774444, -0.004276, 0.019548, -0.002007
177806962149444, 0.004224, -0.018483, 0.000785
177806975314028, -0.001100, 0.003840, -0.001553
177806981802048, 0.010577, -0.038048, 0.004590
177806991510382, -0.004468, 0.027314, -0.001431
177807003079653, 0.012531, -0.035168, 0.005428
177807013795278, 0.002723, 0.013247, -0.001239
177807021780694, 0.012881, -0.028746, 0.005585
177807030873923, -0.004503, 0.033894, -0.003194
177807041306736, 0.014242, -0.009652, 0.003194
177807053202048, -0.008081, 0.037420, -0.003927
177807062208819, 0.006981, -0.008098, 0.003997
177807071543194, -0.010297, 0.038973, -0.006336
177807080491111, 0.007505, -0.006685, 0.003805
177807093153090, -0.008901, 0.022515, -0.003875
177807101878611, 0.009355, -0.006510, 0.004119
177807112904132, -0.009372, 0.020926, -0.003002
177807120986944, 0.007348, -0.030631, 0.005009
177807129723403, -0.017174, 0.024086, -0.004241
177807140461423, 0.014172, -0.025569, 0.005411
177807152097361, -0.015132, 0.011903, -0.001623
177807160606215, 0.014975, -0.022585, 0.003351
177807170394236, -0.005288, 0.002496, -0.001047
177807180126528, 0.015324, -0.011676, 0.006004
177807190094757, -0.004241, -0.001466, -0.000070
177807199226007, 0.014364, -0.004974, 0.004904
177807213757257, 0.003578, -0.007435, 0.003194
177807220441632, 0.006894, 0.008570, 0.002077
177807229175486, 0.000332, 0.018151, -0.005096
177807239783298, 0.007348, 0.013003, 0.002286
177807252171840, -0.009058, 0.012776, -0.002758
177807261187986, 0.002409, 0.014294, 0.000855
177807269541111, -0.008552, 0.005969, -0.004311
177807282030173, -0.000157, 0.010123, 0.000384
177807290756215, -0.005934, 0.013334, -0.001012
177807299167673, 0.002094, 0.003683, 0.000890
177807311578611, 0.000855, 0.005027, 0.000140
177807320197882, 0.000559, 0.002810, 0.000157
177807330740590, 0.000611, 0.002234, -0.000349
177807338970278, 0.000314, 0.003002, -0.000419
177807348710382, 0.001274, 0.002827, -0.000035
177807359331215, 0.000209, 0.002129, 0.000332
177807368891632, 0.000977, 0.003229, -0.000506
177807378020798, 0.001152, 0.003368, 0.000436
177807388855173, 0.000698, 0.003334, 0.000087
177807398022882, 0.000384, 0.004119, -0.000506
177807411277569, 0.000698, 0.003805, 0.000995
177807419234340, 0.001536, 0.003246, 0.000471
177807427585903, 0.000628, 0.001780, -0.000559
177807438307778, 0.001082, 0.002443, 0.000000
177807451920278, 0.000942, 0.003264, 0.000122
177807457769236, 0.000244, 0.002199, -0.000454
177807468822361, 0.000750, 0.001815, 0.000506
177807477624444, 0.000995, 0.009303, -0.001274
177807488430173, 0.008866, -0.020909, 0.004276
177807497543194, -0.014434, 0.001763, -0.001222
177807510656736, 0.007976, -0.011990, 0.002356
177807518997882, -0.008447, 0.003072, -0.000890
177807526967673, 0.013491, -0.012043, 0.005445
177807539181736, -0.001658, -0.006056, 0.001518
177807547210382, 0.011449, 0.003997, 0.002775
177807560148402, 0.001239, -0.008412, 0.000785
177807570447882, 0.004695, 0.007400, 0.001798
177807576897882, 0.001693, -0.008255, -0.003264
177807587922882, 0.005585, 0.019129, 0.001065
177807596748923, -0.006632, 0.005620, -0.001920
177807609939548, -0.001292, 0.016982, -0.001501
177807618886423, -0.006807, 0.001833, -0.002985
177807626929132, -0.002583, 0.018884, -0.001169
177807637069757, -0.003752, -0.006353, -0.001571
177807646878611, -0.003822, 0.020228, -0.001571
177807657142152, -0.002478, -0.012514, 0.001868
177807670219757, -0.003438, 0.019042, -0.002059
177807676859861, 0.004294, -0.030404, 0.001134
177807689007257, -0.004555, 0.005445, -0.001780
177807696289548, 0.006056, -0.032987, 0.002042
177807709341632, -0.002059, 0.007784, 0.001536
177807716224965, 0.006824, -0.030473, 0.002932
177807726385902, -0.000035, 0.025150, 0.000803
177807736958298, 0.009844, -0.030596, 0.001990
177807745227569, -0.001222, 0.028466, -0.001117
177807757968194, 0.005777, -0.011973, 0.002356
177807765131215, -0.003648, 0.032899, -0.005253
177807776596319, 0.005847, -0.010455, 0.001501
177807786305694, -0.006807, 0.042150, -0.005149
