2049183308120, -0.001222, -0.001222, 0.001222
2049191239537, 0.000000, 0.004887, 0.001222
2049203992287, 0.001222, -0.001222, -0.001222
2049213351412, 0.000000, 0.002443, 0.003665
2049221853495, -0.001222, 0.002443, 0.001222
2049232868870, 0.001222, -0.001222, 0.001222
2049242378704, -0.001222, 0.002443, -0.001222
2049252985995, 0.002443, -0.003665, 0.000000
2049263619704, 0.001222, -0.003665, 0.000000
2049270612329, 0.000000, 0.003665, 0.002443
2049283475370, -0.001222, -0.001222, 0.000000
2049291473912, 0.001222, -0.001222, 0.002443
2049303293079, -0.002443, 0.003665, 0.001222
2049313242329, 0.001222, -0.003665, 0.001222
2049322271412, -0.002443, 0.003665, 0.001222
2049333821579, 0.000000, -0.006109, 0.000000
2049342160870, -0.001222, 0.002443, 0.002443
2049352223287, -0.001222, -0.002443, 0.000000
2049363805370, 0.001222, -0.001222, 0.001222
2049370545120, -0.001222, 0.001222, 0.000000
2049383675204, 0.002443, -0.003665, 0.002443
2049391087037, -0.002443, 0.004887, 0.001222
2049402776245, 0.001222, -0.003665, 0.000000
2049413788829, 0.000000, 0.003665, 0.001222
2049421313704, -0.001222, -0.001222, -0.001222
2049432818120, 0.000000, 0.001222, 0.003665
2049447955537, -0.001222, 0.000000, 0.001222
2049452014495, 0.002443, -0.001222, 0.002443
2049463741745, -0.002443, 0.004887, 0.001222
2049470321329, 0.001222, -0.006109, 0.000000
2049483935995, 0.000000, -0.002443, 0.000000
2049491349620, 0.000000, 0.001222, 0.002443
2049503375120, -0.002443, 0.000000, 0.000000
2049514014787, 0.000000, -0.002443, 0.002443
2049521605870, -0.002443, 0.004887, 0.001222
2049532964204, 0.001222, -0.004887, 0.001222
2049542469870, 0.000000, 0.003665, 0.001222
2049552050370, 0.001222, -0.006109, 0.000000
2049564432412, -0.002443, 0.002443, 0.003665
2049570621746, -0.001222, 0.001222, 0.001222
2049583090412, 0.001222, 0.000000, 0.000000
2049591580287, 0.000000, -0.001222, 0.000000
2049603434621, 0.000000, -0.001222, 0.001222
2049613936829, 0.000000, 0.000000, 0.001222
2049621844371, 0.000000, 0.000000, 0.001222
2049632429954, 0.000000, 0.000000, 0.001222
2049642837746, 0.001222, 0.000000, 0.001222
2049653183454, 0.000000, 0.001222, 0.001222
2049664067954, 0.000000, 0.001222, 0.001222
2049670178537, 0.000000, -0.001222, 0.001222
2049681702454, 0.000000, 0.001222, 0.001222
2049689836621, 0.001222, 0.002443, 0.001222
2049701225746, 0.000000, 0.001222, 0.001222
2049710914496, -0.001222, 0.001222, 0.001222
2049721236746, -0.001222, 0.000000, 0.001222
2049730726454, 0.000000, 0.000000, 0.000000
2049741687246, 0.000000, 0.001222, 0.001222
2049752597746, 0.000000, 0.003665, 0.002443
2049764165537, 0.000000, 0.001222, 0.001222
2049770664121, 0.000000, -0.001222, 0.001222
2049784072371, -0.001222, 0.001222, 0.001222
2049790669371, 0.001222, -0.002443, 0.000000
2049804119579, 0.000000, 0.003665, 0.001222
2049814509496, 0.000000, -0.001222, 0.000000
2049821891537, 0.002443, -0.001222, 0.002443
2049832731454, -0.002443, 0.003665, 0.000000
2049842030662, 0.001222, -0.006109, 0.000000
2049853197579, -0.002443, 0.002443, 0.000000
2049864526871, -0.002443, -0.006109, 0.000000
2049871195871, 0.000000, 0.001222, 0.003665
2049884302621, -0.001222, 0.001222, 0.000000
2049890321371, 0.001222, 0.001222, 0.002443
2049903452996, -0.001222, 0.003665, -0.001222
2049914808579, 0.001222, -0.003665, 0.001222
2049922522954, 0.001222, -0.003665, -0.001222
2049933264579, -0.001222, 0.003665, 0.001222
2049943451037, -0.001222, -0.002443, 0.000000
2049953655287, 0.000000, 0.001222, 0.002443
2049965633662, -0.003665, 0.002443, 0.002443
2049971551037, 0.000000, -0.002443, 0.000000
2049983713704, -0.001222, 0.004887, 0.002443
2049991366662, 0.000000, -0.006109, 0.000000
2050003412871, -0.001222, 0.003665, 0.002443
2050014822912, 0.000000, -0.003665, 0.000000
2050022081204, 0.001222, 0.000000, 0.002443
2050032434412, -0.001222, 0.000000, -0.001222
2050043135787, 0.002443, -0.003665, 0.001222
2050052226912, -0.001222, 0.006109, 0.000000
2050064718787, 0.002443, -0.002443, 0.000000
2050071144287, -0.002443, 0.004887, 0.003665
2050083910954, -0.001222, -0.004887, 0.001222
2050090268496, 0.000000, 0.003665, 0.003665
2050104002204, -0.001222, -0.001222, 0.000000
2050110880829, 0.002443, 0.000000, 0.002443
2050123089121, -0.001222, 0.003665, 0.001222
2050132540412, -0.001222, -0.003665, 0.001222
2050141946496, -0.001222, -0.003665, -0.001222
2050153146787, -0.001222, 0.003665, 0.001222
2050165058496, 0.001222, -0.002443, -0.001222
2050171287246, 0.000000, 0.000000, 0.001222
2050183760079, -0.002443, 0.001222, -0.001222
2050190469579, 0.000000, -0.001222, 0.002443
2050203536787, -0.001222, 0.000000, 0.001222
2050216382704, 0.000000, 0.000000, 0.001222
2050222673371, 0.000000, 0.001222, 0.000000
2050232864412, 0.000000, -0.001222, 0.000000
2050241899829, -0.001222, 0.000000, 0.002443
2050252608079, -0.001222, 0.001222, 0.000000
2050265582246, 0.000000, -0.001222, 0.001222
2050270750496, 0.000000, -0.002443, 0.001222
2050284253746, 0.000000, -0.001222, 0.001222
2050290797288, 0.001222, -0.002443, 0.001222
2050303227954, 0.000000, 0.000000, 0.001222
2050311359996, 0.001222, 0.000000, 0.000000
2050322711579, 0.000000, 0.000000, 0.002443
2050336705246, 0.000000, 0.000000, 0.001222
2050342572996, 0.000000, 0.000000, 0.001222
2050350961329, -0.001222, -0.001222, 0.001222
2050362294121, 0.000000, -0.001222, 0.002443
2050370073371, -0.001222, 0.002443, 0.000000
2050382181788, 0.000000, -0.004887, 0.001222
2050390170288, -0.001222, 0.001222, 0.001222
2050404114788, 0.000000, 0.000000, 0.000000
2050413521579, 0.002443, -0.001222, 0.002443
2050423669246, -0.002443, 0.003665, 0.001222
2050436981746, 0.001222, -0.006109, 0.001222
2050445533954, -0.001222, 0.003665, 0.001222
2050458297246, 0.001222, -0.004887, 0.000000
2050463111538, 0.000000, 0.002443, 0.001222
2050472053913, 0.000000, -0.001222, 0.000000
2050484370288, 0.001222, -0.001222, 0.002443
2050490355038, 0.000000, 0.001222, 0.001222
2050502633746, 0.001222, -0.003665, 0.002443
2050511405496, -0.001222, 0.003665, 0.001222
2050523285288, 0.001222, -0.006109, 0.001222
2050535013871, 0.001222, 0.004887, 0.002443
2050541407996, -0.001222, -0.002443, -0.001222
2050552849079, 0.000000, 0.000000, 0.002443
2050568276579, 0.000000, 0.002443, -0.001222
2050572209996, 0.002443, -0.003665, 0.000000
2050586446621, 0.001222, -0.004887, 0.000000
2050591399121, -0.001222, 0.004887, 0.003665
2050605333496, 0.000000, -0.003665, 0.000000
2050611898788, 0.000000, 0.002443, 0.002443
2050621102454, -0.001222, 0.001222, 0.001222
2050630386704, 0.001222, -0.002443, 0.003665
2050641131454, -0.002443, 0.003665, 0.001222
2050650093454, 0.001222, -0.004887, 0.001222
2050660456663, -0.001222, 0.004887, 0.001222
2050669478829, 0.000000, -0.006109, 0.000000
2050685733413, 0.000000, 0.001222, 0.003665
2050691505121, 0.000000, -0.001222, -0.001222
2050703641246, 0.001222, -0.002443, 0.001222
2050712083579, -0.001222, 0.003665, -0.001222
2050723582371, 0.002443, -0.003665, 0.001222
2050735253954, -0.001222, 0.004887, 0.002443
2050740498704, 0.000000, -0.003665, 0.000000
2050752725163, 0.000000, 0.004887, 0.003665
2050763593871, 0.000000, -0.002443, -0.001222
2050769887454, 0.002443, 0.000000, 0.001222
2050781193496, -0.001222, 0.003665, -0.001222
2050790172163, 0.001222, 0.000000, 0.001222
2050801015913, 0.000000, 0.001222, 0.001222
2050810762538, 0.000000, 0.000000, 0.000000
2050822287079, 0.000000, -0.001222, 0.001222
2050833194163, -0.001222, -0.001222, 0.001222
2050841937163, 0.000000, 0.000000, 0.001222
2050852568954, 0.000000, -0.001222, 0.001222
2050863475788, -0.001222, -0.001222, 0.001222
2050872141413, 0.000000, -0.001222, 0.002443
2050885529996, 0.001222, -0.002443, 0.001222
2050890726871, 0.000000, 0.000000, 0.001222
2050903163538, -0.001222, 0.000000, 0.001222
2050912333788, -0.001222, 0.001222, 0.000000
2050923103579, 0.000000, -0.001222, 0.001222
2050934673079, -0.001222, -0.001222, 0.001222
2050942563621, 0.001222, 0.000000, 0.001222
2050953265954, 0.000000, -0.001222, 0.000000
2050963595830, -0.001222, 0.000000, 0.001222
2050972355038, -0.001222, 0.000000, 0.000000
2050985713205, -0.001222, 0.001222, 0.001222
2050990605205, 0.000000, 0.003665, 0.001222
2051003030538, -0.001222, -0.001222, -0.001222
2051010152205, -0.002443, 0.003665, 0.000000
2051022185580, 0.000000, -0.003665, 0.001222
2051033929413, 0.000000, 0.003665, 0.002443
2051040677996, 0.001222, -0.002443, 0.000000
2051050009455, 0.000000, 0.002443, 0.003665
2051061295871, -0.001222, 0.000000, 0.000000
2051070838871, 0.002443, -0.002443, 0.002443
2051082155580, 0.000000, 0.007330, 0.001222
2051089635538, 0.000000, -0.003665, 0.001222
2051101140330, -0.001222, 0.004887, 0.002443
2051111328746, -0.001222, -0.003665, 0.000000
2051126077371, 0.000000, 0.001222, 0.002443
2051142995663, -0.001222, -0.001222, 0.000000
2051151159413, 0.001222, 0.000000, 0.002443
2051156905705, 0.000000, 0.004887, 0.000000
2051166666663, 0.001222, -0.003665, 0.001222
2051171672538, -0.002443, 0.006109, 0.002443
2051184542830, 0.000000, -0.004887, 0.000000
2051191025080, 0.000000, 0.004887, 0.004887
2051203658496, 0.000000, 0.000000, 0.001222
2051211357288, 0.001222, -0.001222, 0.003665
2051221964330, -0.001222, 0.002443, 0.002443
2051233258913, -0.002443, 0.003665, 0.001222
2051241955663, 0.000000, -0.006109, 0.000000
2051252463455, -0.001222, 0.003665, 0.002443
2051262358871, -0.002443, -0.001222, 0.000000
2051271460205, 0.001222, 0.002443, 0.002443
2051285027413, -0.001222, 0.001222, 0.000000
2051291226788, 0.000000, -0.001222, 0.001222
2051304078580, -0.001222, 0.003665, 0.001222
2051311659830, 0.002443, -0.006109, 0.001222
2051323404371, -0.002443, 0.003665, 0.002443
2051335021996, -0.001222, -0.003665, 0.000000
2051343058121, 0.000000, 0.002443, 0.002443
2051351666913, -0.001222, 0.000000, -0.001222
2051363812621, 0.001222, -0.003665, 0.001222
2051375043413, -0.002443, 0.003665, 0.000000
2051383994663, 0.001222, -0.002443, 0.000000
2051389682496, -0.001222, 0.002443, 0.001222
2051401055871, 0.001222, -0.001222, 0.002443
2051409635288, 0.000000, 0.001222, 0.001222
2051421623663, 0.000000, -0.001222, 0.000000
2051430655663, 0.000000, 0.000000, 0.001222
2051440768246, -0.001222, 0.001222, 0.001222
2051450298996, 0.000000, -0.002443, 0.001222
2051465764080, -0.002443, 0.000000, 0.001222
2051479007746, 0.000000, 0.000000, 0.001222
2051487559538, 0.000000, 0.000000, 0.000000
2051496216496, 0.000000, -0.002443, 0.000000
2051505641871, 0.000000, -0.001222, 0.000000
2051509895205, 0.000000, 0.000000, 0.002443
2051521935913, 0.000000, 0.001222, 0.001222
2051534478413, 0.000000, 0.001222, 0.000000
