2142297367623, -0.001222, 0.002443, 0.000000
2142303925456, 0.001222, -0.002443, 0.000000
2142315725706, -0.002443, 0.004887, 0.000000
2142327391331, 0.000000, -0.001222, 0.000000
2142332346498, -0.001222, 0.002443, 0.002443
2142344919456, 0.001222, -0.002443, 0.000000
2142352157081, 0.001222, 0.000000, 0.002443
2142364454790, -0.002443, 0.002443, 0.000000
2142373114290, 0.002443, -0.002443, 0.001222
2142384622706, -0.002443, 0.003665, 0.000000
2142394060998, 0.001222, -0.004887, 0.000000
2142404003790, -0.001222, 0.006109, 0.002443
2142412980915, 0.000000, -0.003665, -0.001222
2142424733040, 0.001222, 0.002443, 0.001222
2142432430415, -0.001222, 0.001222, 0.000000
2142444773331, 0.001222, -0.002443, 0.002443
2142453050706, -0.003665, 0.002443, 0.000000
2142469269373, 0.002443, -0.006109, 0.001222
2142483521790, 0.001222, -0.004887, 0.000000
2142487366665, -0.001222, 0.003665, 0.001222
2142497022998, -0.001222, -0.001222, 0.000000
2142504608581, 0.001222, 0.000000, 0.002443
2142515201540, -0.002443, 0.002443, 0.001222
2142528789581, 0.002443, -0.002443, 0.001222
2142533221915, -0.002443, 0.004887, 0.001222
2142546599165, 0.001222, -0.003665, -0.001222
2142553128665, -0.001222, 0.004887, 0.002443
2142567649373, 0.000000, -0.003665, 0.000000
2142574270832, 0.002443, 0.001222, 0.001222
2142585702707, -0.001222, 0.000000, 0.001222
2142595699415, 0.000000, -0.002443, 0.001222
2142603542790, 0.000000, 0.000000, 0.001222
2142613540373, -0.001222, 0.000000, 0.001222
2142627680290, 0.000000, 0.001222, 0.001222
2142632453582, 0.000000, 0.001222, 0.002443
2142647120623, 0.000000, 0.001222, 0.001222
2142653376373, -0.001222, 0.000000, 0.001222
2142667031873, -0.002443, 0.000000, 0.001222
2142673960832, 0.000000, 0.002443, 0.001222
2142686489290, 0.000000, 0.000000, 0.000000
2142696795082, 0.000000, 0.000000, 0.001222
2142703982415, 0.000000, 0.001222, 0.001222
2142714534082, 0.000000, 0.000000, 0.002443
2142724961457, -0.002443, 0.000000, 0.001222
2142735444373, -0.001222, 0.003665, 0.001222
2142747033748, -0.001222, -0.002443, 0.001222
2142753025998, 0.001222, -0.001222, 0.001222
2142769223498, -0.001222, 0.000000, 0.001222
2142777076873, 0.000000, 0.001222, 0.003665
2142786545748, -0.001222, 0.001222, 0.000000
2142797403540, 0.002443, -0.004887, 0.001222
2142804674248, -0.002443, 0.003665, 0.002443
2142816462665, 0.000000, -0.004887, 0.000000
2142825362832, -0.001222, 0.003665, 0.002443
2142835539707, 0.000000, -0.003665, 0.000000
2142846171998, 0.002443, -0.002443, 0.002443
2142852812998, -0.002443, 0.001222, 0.001222
2142868119873, 0.003665, -0.004887, 0.000000
2142874692623, -0.002443, 0.003665, 0.001222
2142886108373, 0.002443, -0.006109, 0.000000
2142898524873, -0.001222, 0.002443, 0.002443
2142903208457, -0.001222, -0.003665, 0.001222
2142912972915, -0.001222, -0.001222, 0.001222
2142924134873, 0.001222, -0.003665, 0.001222
2142933455540, -0.003665, 0.004887, 0.000000
2142944414248, 0.001222, -0.004887, -0.001222
2142952734790, -0.002443, 0.003665, 0.001222
2142964830207, 0.000000, -0.003665, 0.000000
2142973368082, 0.000000, 0.001222, 0.001222
2142989704040, -0.001222, -0.001222, -0.001222
2142997464332, 0.001222, -0.002443, 0.002443
2143006432082, -0.003665, 0.003665, 0.000000
2143015591457, 0.000000, -0.004887, 0.001222
2143024329332, -0.003665, 0.004887, 0.001222
2143034290040, 0.001222, -0.004887, 0.002443
2143045856207, 0.001222, 0.002443, 0.002443
2143052496415, -0.001222, -0.002443, 0.001222
2143067033332, 0.000000, -0.001222, 0.002443
2143077907665, -0.002443, 0.002443, -0.001222
2143088672623, 0.001222, -0.003665, 0.001222
2143093816582, -0.002443, 0.004887, 0.001222
2143105572373, 0.001222, -0.004887, -0.001222
2143112904873, 0.000000, 0.002443, 0.002443
2143123655915, 0.000000, -0.003665, 0.000000
2143133046332, -0.001222, -0.001222, 0.000000
2143143905415, 0.002443, -0.004887, 0.002443
2143152634040, -0.001222, 0.003665, 0.001222
2143166037457, 0.002443, -0.003665, 0.001222
2143174393748, -0.001222, 0.001222, 0.001222
2143185201332, -0.001222, -0.001222, 0.001222
2143203073623, 0.000000, -0.001222, 0.001222
2143212886290, 0.001222, 0.000000, 0.001222
2143220060123, 0.000000, 0.001222, 0.000000
2143228658373, -0.001222, -0.001222, 0.001222
2143233252165, -0.001222, 0.000000, 0.001222
2143246202665, -0.001222, -0.001222, 0.001222
2143252709790, -0.002443, -0.001222, 0.002443
2143265464290, 0.000000, -0.002443, 0.001222
2143272552040, 0.001222, -0.001222, 0.000000
2143285776749, -0.001222, 0.000000, 0.000000
2143296535749, 0.000000, -0.002443, -0.001222
2143304220290, 0.000000, -0.001222, 0.000000
2143316340249, -0.001222, -0.001222, -0.001222
2143325746457, -0.001222, 0.000000, 0.001222
2143336139165, -0.001222, -0.001222, 0.001222
2143348193457, 0.000000, 0.000000, 0.001222
2143354117915, 0.000000, -0.001222, 0.001222
2143366855040, 0.000000, 0.000000, 0.001222
2143374711332, 0.000000, -0.001222, 0.000000
2143384772874, 0.001222, -0.002443, 0.002443
2143396470040, -0.002443, 0.001222, 0.001222
2143404603832, 0.002443, -0.006109, 0.001222
2143414687124, -0.002443, 0.003665, 0.001222
2143423473207, 0.001222, -0.003665, 0.000000
2143432479540, 0.000000, 0.002443, 0.002443
2143444263415, -0.001222, -0.001222, 0.000000
2143452951957, 0.002443, -0.003665, 0.001222
2143465288624, -0.003665, 0.004887, 0.000000
2143473351624, 0.002443, -0.006109, 0.001222
2143484514415, -0.002443, 0.003665, 0.001222
2143493239582, 0.000000, -0.004887, 0.001222
2143506768790, 0.000000, 0.002443, 0.002443
2143517897207, 0.000000, -0.002443, 0.000000
2143525330582, 0.000000, -0.001222, 0.002443
2143534704165, -0.001222, 0.000000, 0.000000
2143547744374, 0.002443, -0.004887, 0.000000
2143553121915, -0.002443, 0.003665, 0.001222
2143565821665, 0.001222, -0.006109, 0.000000
2143573131124, 0.000000, -0.002443, -0.001222
2143586958832, 0.001222, 0.000000, 0.001222
2143597881999, -0.002443, 0.000000, 0.000000
2143604069249, 0.001222, -0.004887, 0.001222
2143616351540, -0.003665, 0.003665, 0.001222
2143625239499, 0.000000, -0.006109, 0.001222
2143635156624, -0.003665, 0.002443, 0.001222
2143646960457, -0.001222, -0.004887, 0.000000
2143652106624, 0.002443, -0.001222, 0.001222
2143663500874, 0.000000, 0.000000, 0.000000
2143672771999, 0.001222, -0.002443, 0.001222
2143683802957, -0.002443, 0.002443, 0.000000
2143692335915, 0.002443, -0.006109, 0.001222
2143706426332, -0.002443, 0.003665, 0.003665
2143714116582, 0.001222, -0.007330, 0.000000
2143724568582, 0.000000, 0.001222, 0.002443
2143738235040, -0.001222, 0.000000, 0.000000
2143754026915, 0.001222, -0.002443, 0.002443
2143760541207, -0.002443, 0.002443, 0.001222
2143768195665, 0.001222, -0.006109, 0.001222
2143773376749, -0.002443, 0.004887, 0.001222
2143785899082, 0.001222, -0.003665, 0.001222
2143793812207, 0.000000, -0.001222, 0.001222
2143806203165, 0.001222, -0.001222, 0.001222
2143816833874, -0.001222, -0.001222, 0.000000
2143826350957, 0.000000, 0.000000, 0.001222
2143834839457, 0.001222, 0.000000, 0.000000
2143848474749, -0.001222, -0.002443, 0.000000
2143852347582, -0.002443, -0.001222, 0.001222
2143863845332, 0.000000, 0.000000, 0.001222
2143872515124, 0.000000, 0.000000, 0.001222
2143884346332, 0.000000, 0.000000, 0.000000
2143894416499, -0.002443, 0.000000, 0.001222
2143903431207, 0.001222, -0.001222, 0.001222
2143912744457, -0.001222, 0.000000, 0.001222
2143923500374, 0.000000, 0.000000, 0.000000
2143933291415, 0.001222, -0.001222, 0.001222
2143946494416, 0.001222, -0.001222, 0.001222
2143952370707, 0.000000, 0.000000, 0.000000
2143967110124, 0.000000, 0.000000, 0.001222
2143973596749, 0.001222, 0.000000, 0.001222
2143984825416, 0.000000, -0.002443, 0.001222
2143993748166, 0.000000, 0.000000, 0.000000
2144005634666, -0.002443, 0.004887, 0.001222
2144014379624, 0.001222, -0.004887, 0.000000
2144024256666, 0.000000, 0.001222, 0.002443
2144035961249, -0.001222, -0.002443, 0.000000
2144048742082, 0.001222, -0.002443, 0.001222
2144054435832, -0.002443, 0.002443, 0.000000
2144066384666, 0.001222, -0.006109, 0.001222
2144073222832, -0.002443, 0.003665, 0.001222
2144086209166, 0.000000, -0.006109, 0.000000
2144093936124, 0.000000, 0.003665, 0.001222
2144106217666, 0.001222, -0.002443, 0.001222
2144115283624, 0.002443, -0.001222, 0.002443
2144125146332, -0.001222, 0.002443, -0.001222
2144135105041, 0.002443, -0.004887, 0.001222
2144148907999, -0.002443, 0.003665, 0.001222
2144153449207, 0.000000, -0.004887, 0.000000
2144166272207, -0.002443, 0.003665, 0.002443
2144173250749, -0.001222, -0.003665, 0.000000
2144186719832, 0.000000, 0.000000, 0.002443
2144194396041, -0.002443, 0.001222, 0.000000
2144206788707, 0.001222, -0.002443, 0.001222
2144215975916, -0.001222, 0.002443, 0.000000
2144224140707, -0.002443, 0.003665, 0.000000
2144235545332, 0.000000, -0.004887, -0.001222
2144249627374, 0.000000, 0.002443, 0.001222
2144254606082, -0.001222, 0.000000, 0.000000
2144266662666, 0.002443, -0.001222, 0.001222
2144273565457, -0.003665, 0.002443, -0.001222
2144286240499, 0.001222, -0.004887, 0.001222
2144294122249, -0.002443, 0.003665, 0.000000
2144306419874, 0.001222, -0.007330, 0.000000
2144316190582, 0.001222, 0.002443, 0.001222
2144324282249, -0.001222, -0.001222, 0.000000
2144336010832, 0.000000, -0.001222, 0.002443
2144349669207, -0.002443, 0.002443, 0.001222
2144354460249, 0.002443, -0.003665, 0.002443
2144367288832, -0.001222, 0.003665, 0.000000
2144373041541, 0.000000, -0.003665, 0.000000
2144385755541, 0.000000, 0.002443, 0.000000
2144394394666, 0.000000, -0.002443, 0.001222
2144405905666, 0.000000, -0.002443, 0.001222
2144416476124, 0.001222, -0.001222, 0.001222
2144425533416, 0.001222, 0.000000, 0.001222
2144436510416, 0.001222, -0.001222, 0.001222
2144443670999, -0.001222, 0.000000, 0.001222
2144452951332, 0.000000, 0.000000, 0.001222
2144464188207, 0.000000, 0.000000, 0.002443
2144472294999, -0.001222, -0.001222, 0.001222
2144484667249, 0.001222, -0.001222, 0.000000
2144492604249, 0.001222, 0.001222, 0.000000
2144506090207, 0.000000, 0.000000, 0.001222
2144521144957, 0.001222, -0.002443, 0.000000
2144530391957, 0.000000, -0.001222, 0.000000
2144536648666, 0.000000, 0.000000, 0.001222
2144547754041, 0.000000, 0.001222, 0.000000
2144553561541, 0.000000, -0.001222, 0.000000
2144566457457, 0.000000, -0.002443, 0.001222
2144573451832, 0.001222, -0.001222, 0.000000
2144586845166, 0.001222, -0.001222, 0.001222
2144593846499, 0.002443, -0.003665, 0.000000
2144606466207, -0.003665, 0.004887, 0.001222
2144616312582, 0.000000, -0.006109, 0.000000
2144624367541, 0.000000, 0.001222, 0.001222
2144635678541, -0.001222, -0.001222, 0.000000
2144645190874, 0.002443, -0.001222, 0.001222
2144656141624, -0.001222, 0.003665, 0.000000
2144666429583, -0.002443, 0.006109, 0.000000
2144673094541, -0.001222, -0.003665, 0.001222
2144686140124, -0.001222, 0.002443, 0.001222
2144693981874, -0.001222, -0.002443, -0.001222
2144706500874, 0.001222, 0.001222, 0.001222
2144719439374, -0.002443, 0.002443, -0.001222
2144726022708, 0.002443, -0.002443, -0.001222
2144739178166, -0.001222, 0.006109, 0.000000
2144745008083, 0.002443, -0.004887, 0.000000
2144755722249, -0.001222, 0.006109, 0.001222
2144767081458, -0.001222, -0.003665, -0.001222
2144772670416, 0.001222, 0.001222, 0.001222
2144784812291, -0.002443, 0.003665, 0.000000
2144793052166, 0.001222, -0.002443, 0.001222
2144804066124, -0.001222, 0.004887, -0.001222
2144814390833, 0.002443, -0.006109, 0.000000
2144823810874, -0.001222, 0.004887, 0.001222
2144833875083, 0.000000, -0.004887, 0.000000
2144845383249, 0.001222, 0.001222, 0.002443
2144859633249, -0.002443, 0.000000, 0.000000
2144867004624, 0.001222, -0.001222, 0.001222
2144880133791, -0.003665, 0.002443, 0.001222
2144886606083, 0.000000, 0.002443, -0.001222
2144894298458, 0.002443, -0.004887, 0.000000
2144906516833, 0.000000, 0.003665, 0.001222
2144917286499, -0.002443, -0.002443, 0.000000
2144924159416, 0.001222, -0.001222, 0.001222
2144935894499, -0.001222, 0.002443, -0.001222
2144945386999, 0.002443, -0.004887, 0.000000
2144955790833, -0.002443, 0.004887, 0.001222
2144967047291, 0.001222, -0.003665, 0.001222
2144972945833, 0.000000, 0.002443, 0.001222
2144985946749, 0.000000, -0.002443, 0.000000
2144993195958, 0.001222, -0.002443, 0.000000
2145006227916, 0.000000, -0.001222, 0.002443
2145017989833, 0.000000, -0.001222, 0.001222
2145025042416, 0.000000, -0.001222, 0.000000
2145034786541, 0.001222, -0.001222, 0.000000
2145043869958, 0.000000, 0.000000, 0.000000
2145054132999, 0.000000, 0.000000, 0.001222
2145066076833, -0.001222, 0.001222, 0.000000
2145072698916, 0.000000, 0.000000, 0.000000
2145085458458, 0.000000, 0.000000, 0.000000
2145092884416, 0.001222, 0.000000, 0.000000
2145106216333, 0.000000, 0.000000, 0.000000
2145118618791, 0.000000, -0.001222, 0.000000
2145124068541, 0.000000, -0.001222, 0.000000
2145134820874, -0.002443, -0.001222, 0.000000
2145146114749, -0.002443, -0.001222, 0.001222
2145155968791, 0.000000, -0.001222, 0.002443
2145168005541, -0.001222, -0.002443, 0.001222
2145173239458, 0.001222, 0.000000, 0.001222
2145185986749, -0.002443, 0.001222, -0.002443
2145193235916, 0.001222, -0.007330, 0.000000
2145206591041, -0.001222, 0.006109, 0.001222
2145218406624, 0.002443, -0.002443, 0.000000
2145223891416, 0.000000, 0.002443, 0.001222
2145235571666, -0.002443, -0.001222, 0.000000
2145245082166, 0.002443, 0.000000, 0.001222
2145256069541, -0.002443, 0.002443, 0.002443
2145268258791, 0.002443, -0.003665, 0.001222
2145273196458, -0.002443, 0.004887, 0.000000
2145286178958, 0.002443, -0.004887, 0.000000
2145293640999, 0.001222, 0.001222, 0.000000
2145306127249, 0.001222, -0.003665, -0.001222
2145317882708, 0.002443, 0.000000, 0.001222
2145325179666, 0.002443, -0.003665, 0.001222
2145336645583, -0.001222, 0.003665, 0.000000
2145345485000, 0.001222, -0.006109, 0.000000
2145355557708, -0.001222, 0.003665, 0.001222
2145367870833, 0.000000, -0.003665, 0.000000
2145372569750, 0.002443, -0.001222, 0.000000
2145385452750, -0.002443, 0.000000, -0.001222
2145392545791, 0.002443, -0.003665, 0.000000
2145404165250, -0.002443, 0.003665, 0.000000
2145414417958, 0.002443, -0.004887, 0.001222
2145423697583, -0.001222, 0.002443, 0.001222
2145433221416, 0.000000, -0.004887, 0.000000
2145445031541, 0.001222, 0.001222, 0.001222
2145457746166, -0.001222, -0.002443, -0.001222
2145471483541, 0.001222, -0.002443, 0.000000
2145476139750, -0.003665, 0.001222, 0.001222
2145487384458, 0.002443, -0.004887, 0.000000
2145493781166, -0.001222, 0.003665, 0.001222
2145506537875, 0.000000, -0.004887, 0.001222
2145513874875, 0.000000, 0.002443, 0.000000
2145527441041, 0.000000, -0.002443, 0.001222
2145539627833, 0.001222, 0.000000, 0.001222
2145544144166, 0.003665, -0.004887, 0.000000
2145554760583, -0.002443, 0.003665, 0.001222
2145568605000, 0.000000, -0.003665, 0.001222
2145573204250, 0.001222, 0.000000, 0.001222
2145585926166, -0.001222, 0.000000, 0.000000
2145593341500, 0.000000, 0.000000, 0.001222
2145606459833, -0.002443, 0.000000, 0.001222
2145613842916, 0.000000, -0.001222, 0.000000
2145626236166, -0.001222, 0.001222, 0.000000
2145634754875, 0.000000, 0.000000, 0.000000
2145643588375, 0.000000, 0.000000, 0.001222
2145654063666, 0.000000, -0.001222, 0.001222
2145667716958, 0.001222, -0.002443, 0.001222
2145672717125, -0.001222, 0.000000, 0.001222
2145685876583, 0.001222, -0.001222, 0.000000
2145693092125, 0.000000, 0.000000, 0.001222
2145706817125, 0.000000, -0.002443, 0.000000
2145714070708, 0.000000, -0.001222, 0.001222
2145725207708, 0.000000, 0.000000, 0.000000
2145734714833, 0.000000, 0.000000, 0.000000
2145744100625, -0.001222, -0.001222, 0.001222
2145753492791, 0.000000, 0.000000, 0.001222
2145765024833, -0.001222, -0.002443, 0.003665
2145772404958, 0.000000, 0.000000, 0.001222
2145786437833, 0.000000, 0.000000, 0.000000
2145793341041, -0.003665, 0.003665, -0.001222
2145806160916, 0.002443, -0.007330, 0.000000
2145821161875, -0.002443, 0.002443, 0.000000
2145828328291, 0.001222, -0.003665, -0.001222
2145841626125, 0.002443, 0.001222, 0.001222
2145846622750, -0.001222, 0.000000, 0.000000
2145856091916, 0.001222, -0.002443, 0.001222
2145869160541, -0.002443, 0.002443, 0.000000
2145873412666, 0.002443, -0.004887, 0.000000
2145886105375, -0.002443, 0.004887, 0.001222
2145892567500, 0.000000, -0.004887, 0.000000
2145904756208, 0.000000, 0.001222, 0.001222
2145913849208, -0.003665, 0.000000, 0.001222
2145925473625, 0.000000, -0.001222, 0.001222
2145934675875, -0.003665, 0.002443, 0.000000
2145944125375, 0.002443, -0.003665, 0.000000
2145955788458, -0.002443, 0.003665, -0.001222
2145969165416, 0.001222, -0.004887, 0.000000
2145973887916, 0.000000, 0.001222, 0.000000
2145986651125, 0.001222, -0.001222, 0.001222
2145993378458, -0.002443, 0.001222, 0.000000
2146005948625, 0.000000, -0.002443, 0.000000
2146014204375, -0.002443, 0.003665, 0.000000
2146026336625, 0.001222, -0.004887, 0.000000
2146036568958, -0.001222, 0.003665, 0.001222
2146045179375, -0.001222, -0.002443, 0.001222
2146055864292, 0.001222, 0.001222, 0.000000
2146069337125, -0.001222, 0.000000, 0.001222
2146074038417, 0.002443, -0.003665, 0.001222
2146086539750, -0.003665, 0.002443, 0.001222
2146093240208, 0.002443, -0.004887, 0.000000
2146107600417, 0.000000, 0.006109, 0.001222
2146115243833, -0.001222, -0.003665, -0.001222
2146125999167, 0.001222, 0.002443, 0.001222
2146136058042, 0.000000, 0.000000, 0.000000
2146144496667, 0.003665, -0.003665, 0.000000
2146154741458, -0.002443, 0.003665, 0.001222
2146170846333, 0.001222, -0.002443, 0.001222
2146175297417, -0.001222, 0.002443, 0.001222
2146187080167, 0.001222, -0.001222, 0.000000
2146192819583, 0.001222, -0.001222, 0.000000
2146206379625, -0.001222, 0.001222, 0.000000
2146214344333, -0.001222, -0.002443, 0.000000
2146226206375, 0.001222, -0.001222, 0.000000
2146236200958, 0.000000, -0.001222, 0.000000
2146244274958, 0.000000, 0.000000, 0.001222
2146256164000, 0.000000, 0.000000, 0.001222
2146265413083, 0.000000, -0.001222, 0.000000
2146276432042, -0.001222, 0.000000, 0.000000
2146286276708, 0.000000, 0.000000, 0.000000
2146292986583, 0.000000, -0.001222, 0.001222
2146305964083, 0.000000, -0.001222, 0.000000
2146314362583, 0.001222, 0.000000, 0.001222
2146326056292, 0.002443, 0.000000, 0.001222
2146336521708, 0.001222, 0.000000, 0.001222
2146345260542, 0.000000, -0.001222, 0.002443
2146355860583, 0.000000, 0.000000, 0.002443
2146365688833, 0.001222, 0.001222, 0.001222
2146374844292, 0.001222, -0.001222, 0.001222
2146388970167, 0.000000, -0.001222, 0.002443
2146394357542, 0.000000, 0.001222, 0.000000
2146406580417, 0.001222, -0.002443, -0.001222
2146414782750, -0.003665, 0.004887, 0.001222
2146426083417, -0.001222, 0.003665, 0.002443
2146436954750, 0.000000, -0.001222, 0.000000
2146444399333, 0.002443, -0.001222, 0.001222
2146453430917, -0.001222, 0.000000, 0.000000
2146471358792, 0.001222, -0.002443, 0.001222
2146472820042, -0.002443, 0.003665, 0.001222
2146484472833, 0.001222, -0.004887, 0.000000
2146493142792, -0.001222, 0.002443, 0.002443
2146504337125, 0.000000, -0.002443, -0.001222
2146512993333, 0.001222, 0.001222, 0.001222
2146526791167, -0.004887, 0.001222, 0.000000
2146542403208, 0.001222, -0.002443, 0.001222
2146552606583, -0.002443, 0.004887, 0.001222
2146558865042, 0.001222, -0.004887, 0.001222
2146567202792, -0.001222, 0.003665, 0.001222
2146573416292, 0.000000, -0.006109, 0.001222
2146587414000, 0.000000, 0.002443, 0.002443
2146592556583, -0.002443, -0.001222, 0.000000
2146605338083, 0.000000, -0.001222, 0.001222
2146612767917, -0.004887, 0.003665, 0.001222
2146624653000, 0.000000, -0.004887, 0.001222
2146636345375, -0.003665, 0.006109, 0.002443
2146645029333, -0.001222, 0.002443, 0.002443
2146655687333, -0.001222, -0.002443, 0.001222
2146665583000, 0.001222, -0.001222, 0.002443
2146675224417, -0.002443, 0.002443, 0.002443
2146687550708, 0.001222, -0.002443, 0.002443
2146693251083, -0.002443, 0.004887, 0.001222
2146707336000, 0.000000, -0.004887, 0.001222
2146713284458, -0.001222, 0.004887, 0.002443
2146726057125, 0.000000, -0.003665, 0.000000
2146737407125, 0.002443, -0.001222, 0.000000
2146744316500, -0.001222, 0.001222, 0.000000
2146755861000, 0.002443, -0.003665, 0.002443
2146765924917, -0.001222, 0.004887, 0.001222
2146775835334, 0.002443, -0.003665, 0.001222
2146788109792, -0.002443, 0.002443, 0.000000
2146793249375, -0.001222, -0.001222, 0.001222
2146805941959, 0.001222, 0.001222, 0.000000
2146813284417, 0.000000, 0.001222, 0.000000
2146826321625, 0.000000, 0.000000, 0.001222
2146837273209, 0.001222, 0.000000, 0.001222
2146844082125, 0.000000, 0.000000, 0.000000
2146855481542, 0.001222, -0.002443, 0.001222
2146865840834, 0.000000, -0.002443, 0.001222
2146876216084, 0.000000, 0.000000, 0.000000
2146887820042, 0.001222, 0.000000, 0.001222
2146893878084, -0.001222, -0.001222, 0.001222
2146906207125, 0.000000, 0.000000, 0.001222
2146912975500, 0.001222, -0.001222, 0.001222
2146926032125, -0.001222, 0.000000, 0.001222
2146938631584, -0.002443, 0.000000, 0.000000
2146944966250, 0.001222, -0.001222, 0.002443
2146955596042, 0.000000, -0.001222, 0.002443
2146963856500, 0.001222, -0.001222, 0.001222
2146973263750, 0.000000, -0.001222, 0.000000
2146984389375, -0.001222, 0.000000, 0.000000
2146992693000, -0.002443, 0.000000, 0.000000
2147010651667, 0.001222, -0.002443, 0.002443
2147014175084, -0.003665, 0.002443, 0.001222
2147024157500, 0.002443, -0.004887, 0.002443
2147032425042, -0.002443, 0.004887, 0.002443
2147045887125, -0.001222, -0.004887, 0.000000
2147055977667, 0.000000, 0.002443, 0.002443
2147066357917, -0.001222, -0.001222, 0.000000
2147076424584, -0.002443, 0.002443, 0.000000
2147088488459, 0.000000, -0.004887, 0.001222
2147093288917, -0.002443, 0.003665, 0.001222
2147105571292, 0.000000, -0.006109, -0.001222
2147113267625, 0.000000, 0.002443, 0.001222
2147126668500, -0.002443, -0.002443, 0.000000
2147137765834, -0.001222, 0.001222, 0.001222
2147145564375, -0.003665, 0.001222, 0.001222
